'sample #','ECG '
0,19
1,33
2,48
3,59
4,69
5,76
6,83
7,89
8,94
9,97
10,99
11,99
12,100
13,101
14,101
15,101
16,102
17,105
18,107
19,101
20,92
21,89
22,87
23,85
24,82
25,80
26,77
27,75
28,72
29,70
30,69
31,68
32,68
33,67
34,67
35,68
36,69
37,70
38,72
39,73
40,74
41,74
42,74
43,74
44,75
45,76
46,76
47,76
48,76
49,76
50,76
51,77
52,78
53,79
54,80
55,81
56,82
57,76
58,66
59,60
60,57
61,53
62,49
63,46
64,43
65,40
66,37
67,35
68,33
69,31
70,30
71,29
72,28
73,26
74,25
75,25
76,24
77,23
78,23
79,22
80,22
81,21
82,20
83,19
84,17
85,15
86,12
87,10
88,8
89,7
90,5
91,4
92,2
93,0
94,-2
95,-4
96,-7
97,-10
98,-13
99,-15
100,-16
101,-16
102,-16
103,-15
104,-13
105,-12
106,-11
107,-10
108,-10
109,-9
110,-8
111,-6
112,-5
113,-3
114,-1
115,0
116,1
117,2
118,3
119,3
120,3
121,4
122,4
123,5
124,7
125,9
126,11
127,14
128,16
129,19
130,21
131,23
132,24
133,24
134,24
135,23
136,23
137,24
138,24
139,25
140,26
141,28
142,30
143,32
144,33
145,34
146,33
147,31
148,28
149,26
150,24
151,22
152,20
153,17
154,13
155,10
156,6
157,3
158,-2
159,-8
160,-14
161,-20
162,-25
163,-28
164,-31
165,-35
166,-39
167,-43
168,-48
169,-52
170,-56
171,-59
172,-62
173,-64
174,-66
175,-66
176,-65
177,-63
178,-61
179,-58
180,-55
181,-52
182,-48
183,-45
184,-41
185,-38
186,-33
187,-28
188,-19
189,-9
190,0
191,7
192,13
193,21
194,33
195,51
196,62
197,69
198,73
199,77
200,78
201,78
202,77
203,73
204,66
205,56
206,21
207,-23
208,-70
209,-118
210,-143
211,-161
212,-173
213,-173
214,-162
215,-130
216,-84
217,-29
218,29
219,87
220,118
221,132
222,139
223,145
224,149
225,152
226,153
227,153
228,150
229,146
230,142
231,137
232,132
233,127
234,121
235,114
236,108
237,103
238,99
239,95
240,89
241,79
242,62
243,50
244,44
245,40
246,37
247,34
248,31
249,31
250,32
251,35
252,38
253,41
254,44
255,47
256,51
257,55
258,57
259,58
260,57
261,51
262,44
263,36
264,27
265,20
266,12
267,4
268,-2
269,-8
270,-13
271,-18
272,-21
273,-25
274,-29
275,-33
276,-36
277,-39
278,-41
279,-44
280,-48
281,-51
282,-56
283,-61
284,-69
285,-78
286,-92
287,-106
288,-118
289,-129
290,-138
291,-148
292,-157
293,-167
294,-175
295,-181
296,-188
297,-195
298,-202
299,-209
300,-216
301,-224
302,-234
303,-243
304,-252
305,-259
306,-267
307,-276
308,-282
309,-282
310,-275
311,-263
312,-243
313,-214
314,-187
315,-160
316,-137
317,-120
318,-106
319,-94
320,-84
321,-70
322,-52
323,-41
324,-33
325,-26
326,-20
327,-16
328,-16
329,-18
330,-21
331,-24
332,-27
333,-28
334,-29
335,-30
336,-32
337,-34
338,-36
339,-38
340,-40
341,-42
342,-44
343,-45
344,-45
345,-46
346,-46
347,-47
348,-49
349,-51
350,-53
351,-55
352,-57
353,-60
354,-63
355,-66
356,-69
357,-72
358,-75
359,-77
360,-77
361,-76
362,-74
363,-70
364,-65
365,-61
366,-58
367,-55
368,-52
369,-48
370,-44
371,-41
372,-37
373,-33
374,-29
375,-26
376,-22
377,-19
378,-17
379,-15
380,-14
381,-13
382,-13
383,-12
384,-12
385,-11
386,-10
387,-8
388,-6
389,-4
390,-3
391,-2
392,0
393,0
394,0
395,1
396,0
397,0
398,0
399,-1
400,-1
401,0
402,2
403,9
404,13
405,7
406,-4
407,-10
408,-15
409,-20
410,-24
411,-27
412,-29
413,-30
414,-29
415,-27
416,-23
417,-18
418,-12
419,-7
420,0
421,6
422,14
423,21
424,28
425,37
426,48
427,61
428,74
429,86
430,93
431,100
432,106
433,111
434,116
435,119
436,121
437,122
438,124
439,125
440,127
441,128
442,128
443,127
444,127
445,127
446,127
447,127
448,128
449,129
450,129
451,129
452,128
453,127
454,126
455,125
456,125
457,125
458,125
459,123
460,122
461,120
462,119
463,119
464,118
465,117
466,114
467,112
468,109
469,108
470,106
471,105
472,104
473,102
474,100
475,95
476,90
477,84
478,79
479,74
480,71
481,68
482,65
483,63
484,60
485,57
486,55
487,53
488,53
489,53
490,57
491,62
492,67
493,72
494,76
495,79
496,83
497,87
498,91
499,94
500,98
501,102
502,105
503,107
504,109
505,109
506,108
507,107
508,105
509,104
510,102
511,100
512,98
513,94
514,90
515,85
516,73
517,43
518,-12
519,-76
520,-146
521,-217
522,-282
523,-318
524,-332
525,-309
526,-237
527,-128
528,-11
529,63
530,91
531,94
532,86
533,78
534,73
535,69
536,69
537,74
538,81
539,87
540,93
541,97
542,99
543,95
544,88
545,80
546,75
547,72
548,68
549,65
550,60
551,55
552,49
553,43
554,38
555,33
556,28
557,23
558,17
559,11
560,4
561,-1
562,-6
563,-9
564,-12
565,-15
566,-18
567,-21
568,-23
569,-25
570,-27
571,-30
572,-33
573,-37
574,-41
575,-46
576,-51
577,-57
578,-64
579,-71
580,-79
581,-88
582,-97
583,-106
584,-114
585,-121
586,-128
587,-133
588,-138
589,-143
590,-148
591,-152
592,-157
593,-161
594,-164
595,-169
596,-176
597,-187
598,-204
599,-219
600,-231
601,-240
602,-250
603,-264
604,-279
605,-295
606,-312
607,-324
608,-332
609,-338
610,-342
611,-346
612,-348
613,-351
614,-352
615,-353
616,-352
617,-350
618,-347
619,-343
620,-337
621,-331
622,-320
623,-300
624,-284
625,-263
626,-237
627,-211
628,-180
629,-154
630,-138
631,-126
632,-117
633,-101
634,-77
635,-56
636,-41
637,-26
638,-17
639,-11
640,-6
641,-2
642,1
643,7
644,12
645,18
646,23
647,28
648,32
649,36
650,41
651,46
652,50
653,53
654,56
655,57
656,58
657,58
658,57
659,56
660,53
661,50
662,47
663,43
664,41
665,39
666,37
667,36
668,34
669,31
670,29
671,28
672,28
673,29
674,30
675,33
676,36
677,42
678,48
679,60
680,88
681,101
682,105
683,109
684,113
685,116
686,118
687,119
688,120
689,121
690,122
691,123
692,125
693,127
694,127
695,127
696,126
697,126
698,126
699,126
700,126
701,126
702,127
703,128
704,129
705,131
706,132
707,134
708,135
709,135
710,135
711,135
712,135
