'sample #','ECG '
0,399
1,472
2,548
3,632
4,710
5,731
6,737
7,740
8,734
9,723
10,716
11,710
12,706
13,702
14,699
15,695
16,690
17,688
18,687
19,685
20,684
21,683
22,683
23,682
24,681
25,678
26,676
27,674
28,671
29,667
30,662
31,657
32,653
33,648
34,643
35,639
36,636
37,631
38,626
39,620
40,614
41,610
42,606
43,603
44,599
45,596
46,594
47,591
48,587
49,580
50,574
51,566
52,559
53,554
54,550
55,546
56,542
57,539
58,535
59,532
60,531
61,529
62,527
63,526
64,525
65,524
66,522
67,518
68,514
69,510
70,506
71,501
72,496
73,491
74,486
75,483
76,481
77,480
78,478
79,477
80,475
81,474
82,473
83,472
84,471
85,470
86,469
87,468
88,468
89,468
90,467
91,465
92,463
93,462
94,460
95,459
96,458
97,456
98,453
99,450
100,447
101,443
102,437
103,430
104,424
105,419
106,418
107,417
108,417
109,416
110,415
111,413
112,412
113,411
114,410
115,409
116,408
117,407
118,407
119,406
120,407
121,407
122,408
123,407
124,406
125,404
126,403
127,402
128,400
129,398
130,396
131,395
132,395
133,395
134,394
135,392
136,390
137,387
138,382
139,376
140,362
141,345
142,330
143,318
144,307
145,296
146,284
147,269
148,253
149,239
150,228
151,215
152,198
153,187
154,178
155,171
156,165
157,160
158,155
159,149
160,144
161,136
162,125
163,116
164,110
165,91
166,32
167,-50
168,-103
169,-120
170,-104
171,-56
172,54
173,204
174,381
175,589
176,819
177,1050
178,1247
179,1332
180,1339
181,1289
182,1178
183,1023
184,841
185,657
186,490
187,341
188,220
189,136
190,87
191,58
192,28
193,2
194,-14
195,-24
196,-38
197,-58
198,-79
199,-102
200,-106
201,-106
202,-107
203,-107
204,-104
205,-92
206,-80
207,-66
208,-47
209,-27
210,-8
211,11
212,25
213,35
214,42
215,46
216,51
217,55
218,60
219,65
220,69
221,72
222,76
223,81
224,88
225,96
226,105
227,113
228,121
229,130
230,137
231,141
232,143
233,145
234,147
235,150
236,152
237,155
238,156
239,156
240,155
241,150
242,144
243,136
244,126
245,115
246,97
247,81
248,68
249,61
250,57
251,55
252,53
253,51
254,48
255,46
256,44
257,40
258,37
259,33
260,30
261,27
262,24
263,22
264,19
265,18
266,16
267,13
268,9
269,5
270,0
271,-3
272,-7
273,-11
274,-13
275,-14
276,-13
277,-11
278,-8
279,-5
280,-1
281,3
282,8
283,14
284,18
285,23
286,30
287,37
288,45
289,51
290,56
291,59
292,62
293,65
294,70
295,75
296,80
297,85
298,90
299,93
300,95
301,97
302,99
303,102
304,105
305,108
306,111
307,116
308,120
309,124
310,128
311,134
312,142
313,151
314,158
315,164
316,168
317,174
318,183
319,196
320,215
321,228
322,236
323,242
324,246
325,249
326,253
327,257
328,262
329,264
330,262
331,258
332,255
333,252
334,249
335,247
336,248
337,254
338,262
339,270
340,276
341,282
342,287
343,293
344,298
345,300
346,299
347,295
348,289
349,283
350,277
351,269
352,257
353,246
354,238
355,231
356,222
357,209
358,193
359,170
360,143
361,104
362,49
363,-12
364,-77
365,-143
366,-205
367,-260
368,-291
369,-304
370,-311
371,-317
372,-321
373,-324
374,-326
375,-327
376,-326
377,-326
378,-325
379,-325
380,-323
381,-320
382,-319
383,-322
384,-325
385,-328
386,-331
387,-326
388,-317
389,-306
390,-293
391,-283
392,-277
393,-271
394,-267
395,-264
396,-266
397,-273
398,-284
399,-300
400,-326
401,-341
402,-349
403,-355
404,-359
405,-360
406,-357
407,-351
408,-343
409,-327
410,-300
411,-285
412,-279
413,-274
414,-271
415,-267
416,-261
417,-256
418,-251
419,-244
420,-232
421,-187
422,-101
423,26
424,186
425,359
426,529
427,680
428,808
429,902
430,932
431,925
432,860
433,747
434,602
435,445
436,297
437,170
438,71
439,1
440,-46
441,-72
442,-87
443,-97
444,-106
445,-115
446,-122
447,-128
448,-133
449,-136
450,-132
451,-124
452,-113
453,-102
454,-88
455,-74
456,-62
457,-49
458,-37
459,-25
460,-13
461,0
462,16
463,32
464,47
465,61
466,61
467,42
468,14
469,-18
470,-71
471,-125
472,-179
473,-230
474,-287
475,-347
476,-401
477,-429
478,-453
479,-480
480,-503
481,-520
482,-535
483,-546
484,-553
485,-561
486,-571
487,-582
488,-602
489,-635
490,-694
491,-757
492,-823
493,-885
494,-939
495,-986
496,-1031
497,-1081
498,-1104
499,-1113
500,-1118
501,-1122
502,-1125
503,-1126
504,-1124
505,-1119
506,-1112
507,-1104
508,-1098
509,-1091
510,-1083
511,-1074
512,-1068
513,-1062
514,-1055
515,-1038
516,-1011
517,-992
518,-977
519,-953
520,-920
521,-881
522,-851
523,-828
524,-815
525,-803
526,-790
527,-771
528,-745
529,-718
530,-700
531,-686
532,-672
533,-662
534,-654
535,-648
