'sample #','ECG '
0,-823
1,-984
2,-1151
3,-1318
4,-1464
5,-1541
6,-1544
7,-1524
8,-1517
9,-1511
10,-1504
11,-1498
12,-1492
13,-1487
14,-1481
15,-1473
16,-1465
17,-1459
18,-1455
19,-1450
20,-1447
21,-1445
22,-1443
23,-1440
24,-1438
25,-1435
26,-1432
27,-1429
28,-1425
29,-1420
30,-1415
31,-1410
32,-1404
33,-1398
34,-1390
35,-1383
36,-1376
37,-1369
38,-1362
39,-1353
40,-1345
41,-1337
42,-1330
43,-1323
44,-1315
45,-1307
46,-1300
47,-1294
48,-1288
49,-1283
50,-1277
51,-1270
52,-1263
53,-1254
54,-1243
55,-1235
56,-1228
57,-1222
58,-1215
59,-1208
60,-1201
61,-1194
62,-1185
63,-1175
64,-1164
65,-1153
66,-1142
67,-1130
68,-1116
69,-1103
70,-1093
71,-1082
72,-1072
73,-1061
74,-1050
75,-1039
76,-1028
77,-1016
78,-1003
79,-991
80,-978
81,-967
82,-958
83,-949
84,-940
85,-928
86,-913
87,-898
88,-883
89,-869
90,-856
91,-843
92,-830
93,-820
94,-813
95,-810
96,-808
97,-807
98,-806
99,-805
100,-805
101,-804
102,-802
103,-799
104,-797
105,-794
106,-792
107,-789
108,-786
109,-782
110,-778
111,-774
112,-767
113,-756
114,-743
115,-735
116,-730
117,-726
118,-722
119,-718
120,-715
121,-713
122,-710
123,-708
124,-705
125,-701
126,-696
127,-691
128,-686
129,-680
130,-674
131,-667
132,-660
133,-653
134,-647
135,-642
136,-636
137,-630
138,-623
139,-616
140,-608
141,-599
142,-592
143,-585
144,-578
145,-570
146,-565
147,-562
148,-564
149,-566
150,-570
151,-574
152,-580
153,-588
154,-588
155,-573
156,-532
157,-482
158,-419
159,-345
160,-264
161,-190
162,-126
163,-90
164,-77
165,-73
166,-78
167,-91
168,-127
169,-180
170,-239
171,-300
172,-359
173,-412
174,-466
175,-518
176,-569
177,-622
178,-669
179,-693
180,-707
181,-716
182,-720
183,-714
184,-699
185,-676
186,-646
187,-601
188,-556
189,-507
190,-459
191,-413
192,-366
193,-312
194,-280
195,-247
196,-214
197,-191
198,-176
199,-163
200,-152
201,-144
202,-137
203,-132
204,-127
205,-123
206,-118
207,-112
208,-107
209,-101
210,-96
211,-91
212,-86
213,-80
214,-75
215,-70
216,-63
217,-55
218,-45
219,-36
220,-27
221,-20
222,-15
223,-11
224,-8
225,-5
226,-1
227,2
228,6
229,11
230,16
231,22
232,31
233,45
234,57
235,68
236,78
237,86
238,95
239,105
240,116
241,126
242,135
243,142
244,148
245,153
246,157
247,160
248,163
249,167
250,170
251,173
252,174
253,174
254,171
255,165
256,158
257,149
258,138
259,121
260,107
261,94
262,86
263,79
264,73
265,68
266,64
267,60
268,58
269,57
270,57
271,56
272,56
273,55
274,55
275,54
276,53
277,52
278,51
279,50
280,49
281,48
282,49
283,50
284,54
285,58
286,62
287,67
288,72
289,77
290,80
291,83
292,84
293,86
294,87
295,88
296,89
297,90
298,92
299,93
300,95
301,97
302,99
303,101
304,101
305,102
306,102
307,102
308,102
309,102
310,103
311,104
312,105
313,107
314,108
315,110
316,111
317,113
318,115
319,116
320,117
321,118
322,119
323,119
324,120
325,121
326,121
327,121
328,121
329,120
330,120
331,120
332,119
333,118
334,118
335,117
336,117
337,116
338,116
339,117
340,117
341,117
342,116
343,116
344,117
345,117
346,118
347,119
348,121
349,123
350,126
351,127
352,129
353,131
354,132
355,133
356,134
357,135
358,136
359,138
360,139
361,142
362,145
363,149
364,152
365,155
366,158
367,160
368,162
369,162
370,162
371,160
372,157
373,154
374,151
375,148
376,145
377,142
378,140
379,137
380,135
381,132
382,128
383,122
384,116
385,109
386,103
387,98
388,93
389,89
390,85
391,83
392,81
393,81
394,81
395,81
396,81
397,80
398,78
399,76
400,73
401,69
402,66
403,62
404,58
405,54
406,52
407,49
408,48
409,47
410,46
411,46
412,45
413,43
414,41
415,39
416,37
417,34
418,32
419,29
420,28
421,28
422,28
423,29
424,29
425,29
426,29
427,28
428,27
429,23
430,16
431,12
432,16
433,29
434,68
435,114
436,166
437,229
438,302
439,371
440,431
441,454
442,466
443,474
444,473
445,456
446,411
447,358
448,298
449,228
450,153
451,83
452,21
453,-38
454,-99
455,-157
456,-206
457,-233
458,-253
459,-267
460,-267
461,-251
462,-229
463,-203
464,-164
465,-121
466,-73
467,-25
468,7
469,45
470,78
471,102
472,120
473,142
474,156
475,166
476,173
477,179
478,183
479,186
480,188
481,190
482,191
483,192
484,193
485,194
486,194
487,194
488,194
489,194
490,194
491,195
492,195
493,195
494,196
495,197
496,198
497,199
498,201
499,203
500,204
501,206
502,207
503,209
504,211
505,213
506,216
507,219
508,223
509,231
510,240
511,248
512,256
513,265
514,277
515,294
516,312
517,326
518,337
519,344
520,349
521,353
522,356
523,359
524,361
525,363
526,364
527,366
528,366
529,366
530,363
531,360
532,356
533,350
534,344
535,333
536,313
537,295
538,279
539,266
540,253
541,241
542,226
543,209
544,195
545,190
546,188
547,186
548,185
549,183
550,181
551,179
552,178
553,176
554,175
555,174
556,174
557,174
558,175
559,175
560,175
561,174
562,173
563,172
564,172
565,175
566,182
567,192
568,210
569,236
570,261
571,288
572,307
573,318
574,326
575,329
576,327
577,319
578,308
579,290
580,258
581,224
582,189
583,158
584,135
585,118
586,104
587,92
588,79
589,65
590,55
591,48
592,41
593,35
594,29
595,23
596,17
597,11
598,5
599,0
600,-4
601,-11
602,-19
603,-26
604,-33
605,-39
606,-43
607,-47
608,-52
609,-56
610,-59
611,-62
612,-66
613,-69
614,-73
615,-76
616,-79
617,-83
618,-87
619,-92
620,-97
621,-103
622,-108
623,-114
624,-119
625,-124
626,-127
627,-130
628,-133
629,-134
630,-136
631,-137
632,-137
633,-137
634,-137
635,-136
636,-135
637,-134
638,-133
639,-133
640,-133
641,-133
642,-134
643,-134
644,-135
645,-136
646,-138
647,-140
648,-142
649,-144
650,-146
651,-148
652,-150
653,-152
654,-154
655,-156
656,-158
657,-161
