'sample #','ECG '
0,-57
1,-76
2,-95
3,-114
4,-128
5,-135
6,-139
7,-143
8,-147
9,-149
10,-150
11,-151
12,-152
13,-152
14,-151
15,-150
16,-148
17,-145
18,-141
19,-138
20,-134
21,-132
22,-130
23,-128
24,-127
25,-126
26,-126
27,-125
28,-124
29,-123
30,-121
31,-120
32,-118
33,-117
34,-116
35,-115
36,-115
37,-115
38,-115
39,-115
40,-114
41,-113
42,-110
43,-108
44,-105
45,-103
46,-100
47,-97
48,-95
49,-92
50,-89
51,-86
52,-83
53,-79
54,-75
55,-71
56,-68
57,-64
58,-59
59,-54
60,-49
61,-42
62,-32
63,-23
64,-18
65,-13
66,-9
67,-5
68,-2
69,0
70,-1
71,-6
72,-14
73,-23
74,-33
75,-46
76,-54
77,-55
78,-56
79,-58
80,-60
81,-61
82,-61
83,-58
84,-53
85,-50
86,-47
87,-44
88,-41
89,-38
90,-35
91,-33
92,-31
93,-30
94,-28
95,-25
96,-12
97,29
98,74
99,130
100,198
101,280
102,368
103,454
104,518
105,542
106,544
107,524
108,472
109,410
110,349
111,280
112,201
113,123
114,58
115,7
116,-13
117,-19
118,-21
119,-22
120,-24
121,-24
122,-25
123,-24
124,-24
125,-25
126,-27
127,-27
128,-27
129,-27
130,-27
131,-27
132,-27
133,-26
134,-26
135,-26
136,-26
137,-25
138,-23
139,-19
140,-14
141,-9
142,-3
143,2
144,8
145,14
146,18
147,22
148,25
149,28
150,30
151,33
152,36
153,39
154,43
155,47
156,50
157,54
158,59
159,67
160,76
161,84
162,92
163,100
164,109
165,121
166,133
167,146
168,163
169,181
170,195
171,207
172,217
173,229
174,243
175,260
176,278
177,296
178,309
179,319
180,329
181,338
182,347
183,353
184,359
185,364
186,368
187,371
188,371
189,368
190,362
191,354
192,343
193,321
194,289
195,267
196,242
197,216
198,185
199,146
200,111
201,79
202,51
203,27
204,3
205,-21
206,-49
207,-70
208,-83
209,-92
210,-101
211,-109
212,-112
213,-114
214,-116
215,-116
216,-117
217,-118
218,-119
219,-120
220,-122
221,-123
222,-124
223,-125
224,-126
225,-126
226,-125
227,-124
228,-122
229,-120
230,-119
231,-117
232,-116
233,-115
234,-114
235,-114
236,-114
237,-115
238,-115
239,-115
240,-114
241,-113
242,-112
243,-111
244,-111
245,-110
246,-110
247,-109
248,-109
249,-108
250,-108
251,-108
252,-107
253,-106
254,-105
255,-104
256,-104
257,-103
258,-102
259,-102
260,-101
261,-100
262,-99
263,-99
264,-99
265,-98
266,-97
267,-97
268,-98
269,-98
270,-99
271,-99
272,-99
273,-99
274,-99
275,-98
276,-96
277,-95
278,-94
279,-93
280,-93
281,-94
282,-94
283,-94
284,-93
285,-92
286,-92
287,-91
288,-90
289,-88
290,-86
291,-85
292,-84
293,-83
294,-83
295,-83
296,-82
297,-82
298,-82
299,-81
300,-80
301,-79
302,-77
303,-76
304,-75
305,-75
306,-74
307,-74
308,-74
309,-74
310,-74
311,-74
312,-73
313,-73
314,-72
315,-72
316,-72
317,-72
318,-72
319,-73
320,-74
321,-74
322,-75
323,-77
324,-78
325,-79
326,-78
327,-78
328,-77
329,-77
330,-77
331,-76
332,-76
333,-76
334,-76
335,-77
336,-77
337,-77
338,-78
339,-78
340,-78
341,-79
342,-80
343,-80
344,-80
345,-79
346,-79
347,-79
348,-79
349,-78
350,-77
351,-76
352,-75
353,-76
354,-76
355,-77
356,-78
357,-79
358,-80
359,-81
360,-83
361,-84
362,-86
363,-87
364,-89
365,-90
366,-92
367,-94
368,-95
369,-96
370,-98
371,-98
372,-97
373,-94
374,-90
375,-85
376,-81
377,-78
378,-75
379,-73
380,-70
381,-67
382,-64
383,-61
384,-59
385,-57
386,-54
387,-53
388,-51
389,-50
390,-49
391,-47
392,-45
393,-42
394,-39
395,-37
396,-34
397,-31
398,-28
399,-24
400,-21
401,-19
402,-17
403,-16
404,-14
405,-13
406,-11
407,-9
408,-7
409,-6
410,-4
411,-2
412,0
413,0
414,1
415,2
416,2
417,3
418,4
419,4
420,4
421,4
422,5
423,6
424,8
425,10
426,11
427,13
428,14
429,17
430,20
431,23
432,25
433,29
434,34
435,42
436,51
437,59
438,67
439,74
440,82
441,91
442,100
443,105
444,108
445,109
446,111
447,114
448,116
449,116
450,109
451,98
452,88
453,76
454,65
455,56
456,50
457,46
458,42
459,38
460,36
461,36
462,36
463,37
464,38
465,39
466,42
467,45
468,48
469,50
470,53
471,55
472,58
473,61
474,65
475,73
476,84
477,123
478,184
479,266
480,360
481,462
482,567
483,658
484,712
485,730
486,715
487,670
488,570
489,439
490,304
491,184
492,98
493,35
494,17
495,13
496,9
497,7
498,13
499,21
500,24
501,25
502,27
503,27
504,28
505,29
506,30
507,31
508,32
509,32
510,33
511,34
512,35
513,36
514,35
515,35
516,35
517,35
518,36
519,37
520,38
521,39
522,41
523,44
524,47
525,51
526,55
527,59
528,62
529,67
530,72
531,77
532,81
533,86
534,93
535,101
536,109
537,115
538,120
539,125
540,130
541,137
542,147
543,157
544,166
545,175
546,186
547,199
548,211
549,222
550,235
551,251
552,270
553,298
554,328
555,351
556,368
557,386
558,400
559,412
560,420
561,423
562,424
563,426
564,428
565,429
566,429
567,423
568,412
569,396
570,369
571,343
572,313
573,285
574,264
575,248
576,227
577,198
578,168
579,136
580,100
581,70
582,45
583,21
584,-1
585,-27
586,-44
587,-53
588,-60
589,-70
590,-80
591,-89
592,-98
593,-107
594,-116
595,-120
596,-121
597,-122
598,-123
599,-124
600,-125
601,-127
602,-128
603,-129
604,-129
605,-128
606,-126
607,-124
608,-121
609,-118
610,-113
611,-108
612,-106
613,-103
614,-102
615,-101
616,-99
617,-98
618,-95
619,-93
620,-90
621,-87
622,-84
623,-82
624,-79
625,-78
626,-77
627,-77
628,-77
629,-77
630,-78
631,-78
632,-79
633,-79
634,-79
635,-78
636,-78
637,-76
638,-74
639,-73
