'sample #','ECG '
0,-710
1,-841
2,-980
3,-1123
4,-1245
5,-1309
6,-1314
7,-1299
8,-1291
9,-1288
10,-1292
11,-1300
12,-1304
13,-1307
14,-1310
15,-1313
16,-1314
17,-1316
18,-1317
19,-1316
20,-1316
21,-1314
22,-1312
23,-1308
24,-1302
25,-1296
26,-1285
27,-1273
28,-1242
29,-1179
30,-1096
31,-1001
32,-895
33,-778
34,-655
35,-546
36,-471
37,-446
38,-454
39,-478
40,-544
41,-626
42,-710
43,-791
44,-867
45,-934
46,-984
47,-999
48,-1008
49,-1014
50,-1019
51,-1023
52,-1026
53,-1030
54,-1034
55,-1037
56,-1038
57,-1038
58,-1035
59,-1032
60,-1027
61,-1022
62,-1014
63,-999
64,-981
65,-968
66,-958
67,-951
68,-943
69,-936
70,-929
71,-924
72,-918
73,-913
74,-908
75,-903
76,-898
77,-892
78,-885
79,-876
80,-863
81,-851
82,-841
83,-828
84,-814
85,-796
86,-781
87,-768
88,-755
89,-742
90,-728
91,-715
92,-703
93,-691
94,-681
95,-671
96,-662
97,-653
98,-643
99,-633
100,-621
101,-608
102,-594
103,-581
104,-570
105,-560
106,-551
107,-543
108,-533
109,-522
110,-510
111,-498
112,-486
113,-473
114,-461
115,-449
116,-435
117,-418
118,-400
119,-385
120,-375
121,-365
122,-355
123,-346
124,-338
125,-331
126,-325
127,-318
128,-312
129,-307
130,-301
131,-294
132,-287
133,-280
134,-274
135,-268
136,-262
137,-255
138,-248
139,-241
140,-232
141,-223
142,-213
143,-202
144,-190
145,-177
146,-168
147,-161
148,-154
149,-148
150,-141
151,-134
152,-128
153,-123
154,-120
155,-117
156,-114
157,-112
158,-110
159,-108
160,-105
161,-103
162,-101
163,-99
164,-97
165,-95
166,-93
167,-90
168,-87
169,-83
170,-78
171,-71
172,-64
173,-57
174,-49
175,-36
176,-18
177,-1
178,15
179,33
180,48
181,63
182,78
183,98
184,115
185,129
186,143
187,156
188,163
189,169
190,174
191,179
192,183
193,185
194,187
195,188
196,189
197,188
198,187
199,185
200,182
201,179
202,175
203,171
204,167
205,162
206,154
207,145
208,137
209,130
210,123
211,116
212,108
213,100
214,92
215,84
216,75
217,67
218,57
219,49
220,45
221,43
222,40
223,37
224,32
225,33
226,46
227,81
228,132
229,203
230,291
231,387
232,483
233,562
234,603
235,617
236,604
237,563
238,489
239,395
240,291
241,183
242,78
243,-14
244,-84
245,-128
246,-143
247,-148
248,-150
249,-151
250,-152
251,-152
252,-153
253,-153
254,-153
255,-152
256,-150
257,-147
258,-145
259,-144
260,-142
261,-141
262,-140
263,-140
264,-140
265,-140
266,-140
267,-140
268,-140
269,-139
270,-138
271,-137
272,-135
273,-133
274,-131
275,-128
276,-125
277,-122
278,-118
279,-114
280,-109
281,-101
282,-92
283,-84
284,-76
285,-70
286,-64
287,-58
288,-51
289,-43
290,-35
291,-26
292,-19
293,-10
294,0
295,11
296,24
297,38
298,47
299,53
300,58
301,63
302,68
303,73
304,78
305,83
306,88
307,93
308,99
309,106
310,113
311,117
312,119
313,120
314,122
315,123
316,125
317,127
318,128
319,129
320,129
321,128
322,125
323,121
324,114
325,106
326,94
327,75
328,61
329,50
330,43
331,36
332,26
333,15
334,10
335,6
336,2
337,0
338,-1
339,-3
340,-6
341,-8
342,-11
343,-14
344,-16
345,-19
346,-21
347,-23
348,-25
349,-28
350,-31
351,-33
352,-35
353,-38
354,-40
355,-43
356,-46
357,-49
358,-51
359,-52
360,-51
361,-50
362,-49
363,-47
364,-45
365,-42
366,-39
367,-35
368,-31
369,-28
370,-25
371,-21
372,-17
373,-14
374,-10
375,-7
376,-4
377,-1
378,1
379,4
380,7
381,11
382,16
383,21
384,28
385,35
386,42
387,49
388,55
389,63
390,71
391,82
392,92
393,96
394,99
395,100
396,102
397,104
398,106
399,108
400,109
401,109
402,108
403,107
404,104
405,99
406,92
407,84
408,75
409,60
410,36
411,27
412,22
413,18
414,14
415,11
416,9
417,10
418,12
419,15
420,18
421,21
422,24
423,29
424,33
425,36
426,41
427,47
428,67
429,111
430,170
431,248
432,344
433,451
434,558
435,646
436,684
437,696
438,678
439,622
440,539
441,442
442,340
443,240
444,149
445,77
446,47
447,41
448,38
449,36
450,35
451,34
452,33
453,31
454,28
455,25
456,22
457,20
458,19
459,17
460,14
461,11
462,7
463,2
464,-5
465,-15
466,-22
467,-28
468,-32
469,-36
470,-39
471,-42
472,-45
473,-47
474,-48
475,-50
476,-51
477,-51
478,-52
479,-52
480,-52
481,-51
482,-50
483,-49
484,-48
485,-47
486,-45
487,-42
488,-39
489,-36
490,-33
491,-30
492,-27
493,-21
494,-8
495,3
496,15
497,25
498,32
499,39
500,46
501,53
502,59
503,65
504,71
505,77
506,85
507,93
508,102
509,113
510,126
511,144
512,153
513,157
514,160
515,163
516,165
517,167
518,169
519,169
520,167
521,162
522,157
523,150
524,142
525,129
526,115
527,100
528,87
529,77
530,69
531,62
532,57
533,52
534,50
535,47
536,46
537,44
538,42
539,41
540,39
541,38
542,36
543,34
544,32
545,31
546,30
547,30
548,29
549,27
550,24
551,21
552,17
553,13
554,7
555,-3
556,-16
557,-31
558,-47
559,-64
560,-69
561,-70
562,-71
563,-73
564,-54
565,1
566,82
567,191
568,320
569,456
570,576
571,643
572,645
573,584
574,433
575,245
576,68
577,-60
578,-116
579,-134
580,-144
581,-152
582,-159
583,-166
584,-170
585,-174
586,-177
587,-180
588,-181
589,-181
590,-179
591,-176
592,-171
593,-166
594,-160
595,-155
596,-152
597,-149
598,-147
599,-144
600,-142
601,-139
602,-136
603,-134
604,-131
605,-128
606,-125
607,-123
608,-122
609,-122
610,-121
611,-120
612,-120
613,-119
614,-117
615,-115
616,-113
617,-109
618,-104
619,-96
620,-78
621,-61
622,-51
623,-44
624,-39
625,-35
626,-31
627,-27
628,-23
629,-19
630,-14
631,-7
632,3
633,15
634,26
635,39
636,51
637,65
638,78
639,94
640,112
641,128
642,141
643,152
644,158
645,160
646,161
647,162
648,163
649,164
650,165
651,164
652,159
653,151
654,142
655,134
656,124
657,113
658,104
659,94
660,87
661,84
662,81
663,79
664,78
665,77
666,76
667,75
668,74
669,73
670,71
671,70
672,69
673,68
674,66
675,65
676,64
677,62
678,60
679,58
680,56
681,53
682,50
683,47
684,45
685,43
686,41
687,39
688,37
689,35
690,33
691,32
692,31
693,29
694,28
695,27
696,27
697,27
698,28
699,29
700,30
701,30
702,29
703,28
704,27
705,25
706,24
707,22
708,20
709,17
710,15
711,13
712,11
713,9
714,7
715,4
716,0
717,-4
718,-9
719,-14
720,-20
721,-26
722,-31
723,-37
724,-42
725,-46
726,-49
727,-51
728,-53
729,-55
730,-56
731,-58
732,-59
733,-60
734,-62
735,-64
736,-66
737,-67
738,-69
739,-70
740,-71
741,-72
742,-73
743,-73
744,-74
745,-74
746,-74
747,-75
748,-75
749,-76
750,-76
751,-76
752,-77
753,-77
754,-78
755,-80
756,-81
757,-83
758,-84
759,-85
760,-87
761,-89
762,-91
763,-92
764,-94
765,-96
766,-99
767,-102
768,-105
769,-108
770,-111
771,-113
772,-115
773,-115
774,-115
775,-113
776,-111
777,-107
778,-102
779,-97
780,-92
781,-87
782,-78
783,-69
784,-60
785,-51
786,-43
787,-36
788,-30
789,-24
790,-18
791,-11
792,-4
793,1
794,7
795,13
796,21
797,29
798,33
799,33
800,34
801,34
802,34
803,35
804,36
805,37
806,38
807,38
808,35
809,31
810,26
811,21
812,16
813,10
814,3
815,-3
816,-11
817,-19
818,-26
819,-30
820,-34
821,-38
822,-42
823,-46
824,-48
825,-50
826,-49
827,-49
828,-48
829,-46
830,-43
831,-40
832,-35
833,-29
834,-15
835,3
836,28
837,62
838,125
839,211
840,324
841,459
842,603
843,736
844,827
845,839
846,810
847,685
848,504
849,304
850,129
851,8
852,-37
853,-52
854,-61
855,-70
856,-77
857,-83
858,-87
859,-92
860,-95
861,-97
862,-97
863,-95
864,-91
865,-85
866,-80
867,-75
868,-71
869,-67
870,-62
871,-58
872,-55
873,-53
874,-52
875,-50
876,-48
877,-46
878,-44
879,-42
880,-41
881,-39
882,-38
883,-36
884,-35
885,-33
886,-31
887,-27
888,-23
889,-18
890,-12
891,-5
892,2
893,10
894,20
895,31
896,42
897,55
898,77
899,112
900,142
901,162
902,172
903,177
904,181
905,183
906,183
907,186
908,189
909,192
910,195
911,199
912,206
913,220
914,243
915,266
916,264
917,242
918,228
919,226
920,236
921,262
922,307
923,325
924,340
925,356
926,372
927,383
928,403
929,398
930,365
931,343
932,320
933,258
934,222
935,222
936,246
937,242
938,217
939,203
940,201
941,207
942,227
943,300
944,402
945,536
946,671
947,785
948,877
949,835
950,584
951,421
952,168
953,-37
954,-61
955,-62
956,-50
957,-29
958,36
959,-17
960,-113
961,-159
962,-162
963,-130
964,-48
965,46
966,102
967,108
968,84
969,35
970,-4
971,-88
972,-113
973,-118
974,-122
975,-125
976,-127
977,-128
978,-130
979,-131
980,-132
981,-131
982,-130
983,-130
984,-129
985,-128
986,-127
987,-126
988,-125
989,-124
990,-124
991,-123
992,-121
993,-119
994,-117
995,-115
996,-113
997,-112
998,-110
999,-108
1000,-105
1001,-102
1002,-99
1003,-97
1004,-94
1005,-92
1006,-88
1007,-84
1008,-80
1009,-77
1010,-75
1011,-72
1012,-67
1013,-60
1014,-48
1015,-41
1016,-37
1017,-33
1018,-31
1019,-29
1020,-28
1021,-29
1022,-32
1023,-36
1024,-39
1025,-43
1026,-46
1027,-50
1028,-54
1029,-59
1030,-63
1031,-67
1032,-71
1033,-75
1034,-82
1035,-88
1036,-93
1037,-97
1038,-100
1039,-102
1040,-105
1041,-107
1042,-108
1043,-109
1044,-110
1045,-109
1046,-109
1047,-108
1048,-106
1049,-103
1050,-99
1051,-93
1052,-71
1053,-29
1054,33
1055,120
1056,228
1057,353
1058,485
1059,608
1060,698
1061,729
