'sample #','ECG '
0,-90
1,-109
2,-130
3,-159
4,-187
5,-196
6,-199
7,-201
8,-202
9,-204
10,-204
11,-205
12,-206
13,-207
14,-207
15,-208
16,-207
17,-208
18,-210
19,-212
20,-213
21,-215
22,-218
23,-220
24,-223
25,-226
26,-229
27,-233
28,-235
29,-237
30,-239
31,-241
32,-242
33,-243
34,-244
35,-245
36,-246
37,-247
38,-248
39,-249
40,-249
41,-249
42,-248
43,-248
44,-248
45,-247
46,-246
47,-245
48,-243
49,-242
50,-242
51,-242
52,-242
53,-242
54,-243
55,-243
56,-244
57,-245
58,-246
59,-247
60,-247
61,-248
62,-248
63,-249
64,-250
65,-250
66,-251
67,-251
68,-251
69,-252
70,-252
71,-253
72,-252
73,-251
74,-250
75,-249
76,-248
77,-246
78,-245
79,-243
80,-241
81,-240
82,-238
83,-238
84,-237
85,-236
86,-235
87,-234
88,-232
89,-230
90,-228
91,-226
92,-224
93,-222
94,-220
95,-218
96,-218
97,-217
98,-216
99,-216
100,-215
101,-215
102,-215
103,-214
104,-213
105,-212
106,-210
107,-208
108,-206
109,-204
110,-202
111,-198
112,-193
113,-185
114,-176
115,-165
116,-154
117,-139
118,-128
119,-122
120,-118
121,-115
122,-114
123,-113
124,-112
125,-111
126,-110
127,-109
128,-109
129,-110
130,-111
131,-112
132,-113
133,-114
134,-115
135,-115
136,-116
137,-117
138,-118
139,-119
140,-120
141,-121
142,-123
143,-124
144,-125
145,-125
146,-125
147,-124
148,-124
149,-123
150,-121
151,-118
152,-116
153,-113
154,-110
155,-107
156,-87
157,-30
158,46
159,137
160,232
161,324
162,400
163,439
164,452
165,439
166,397
167,323
168,231
169,133
170,39
171,-39
172,-82
173,-96
174,-104
175,-105
176,-99
177,-92
178,-89
179,-87
180,-85
181,-84
182,-83
183,-81
184,-79
185,-77
186,-77
187,-76
188,-76
189,-76
190,-75
191,-74
192,-73
193,-72
194,-71
195,-69
196,-67
197,-64
198,-61
199,-57
200,-53
201,-48
202,-38
203,-26
204,-15
205,-3
206,4
207,11
208,17
209,23
210,27
211,30
212,32
213,35
214,37
215,39
216,42
217,44
218,45
219,47
220,49
221,52
222,54
223,57
224,59
225,61
226,63
227,65
228,67
229,69
230,72
231,75
232,78
233,82
234,86
235,90
236,94
237,98
238,102
239,106
240,109
241,111
242,113
243,115
244,118
245,121
246,124
247,127
248,130
249,132
250,133
251,133
252,132
253,130
254,126
255,122
256,118
257,113
258,107
259,102
260,96
261,87
262,77
263,71
264,66
265,63
266,60
267,58
268,56
269,55
270,54
271,52
272,49
273,46
274,42
275,38
276,34
277,30
278,27
279,23
280,20
281,17
282,14
283,11
284,7
285,3
286,0
287,-2
288,-4
289,-4
290,-4
291,-2
292,0
293,5
294,10
295,15
296,19
297,22
298,24
299,26
300,28
301,29
302,30
303,31
304,32
305,33
306,35
307,37
308,38
309,40
310,42
311,43
312,45
313,46
314,47
315,47
316,46
317,46
318,45
319,45
320,45
321,44
322,43
323,42
324,41
325,40
326,39
327,38
328,36
329,34
330,32
331,29
332,26
333,24
334,21
335,18
336,16
337,14
338,12
339,10
340,8
341,7
342,6
343,5
344,4
345,3
346,1
347,0
348,0
349,-1
350,-3
351,-5
352,-7
353,-9
354,-11
355,-12
356,-14
357,-15
358,-17
359,-17
360,-18
361,-19
362,-20
363,-23
364,-26
365,-29
366,-32
367,-35
368,-37
369,-39
370,-41
371,-41
372,-40
373,-38
374,-36
375,-35
376,-34
377,-32
378,-31
379,-30
380,-28
381,-27
382,-26
383,-24
384,-21
385,-17
386,-12
387,-7
388,-3
389,0
390,4
391,9
392,13
393,17
394,20
395,24
396,29
397,33
398,35
399,35
400,31
401,26
402,19
403,13
404,9
405,5
406,2
407,-1
408,-3
409,-6
410,-7
411,-9
412,-9
413,-10
414,-11
415,-11
416,-11
417,-12
418,-13
419,-14
420,-16
421,-18
422,-20
423,-21
424,-21
425,-22
426,-22
427,-23
428,-25
429,-26
430,-28
431,-32
432,-36
433,-41
434,-44
435,-44
436,-42
437,-36
438,-28
439,-16
440,4
441,44
442,110
443,188
444,270
445,348
446,417
447,467
448,483
449,473
450,444
451,380
452,299
453,206
454,115
455,37
456,-22
457,-40
458,-43
459,-45
460,-47
461,-49
462,-50
463,-52
464,-53
465,-54
466,-55
467,-56
468,-56
469,-56
470,-55
471,-56
472,-56
473,-57
474,-58
475,-59
476,-60
477,-60
478,-60
479,-59
480,-58
481,-56
482,-54
483,-52
484,-50
485,-49
486,-48
487,-48
488,-47
489,-47
490,-47
491,-46
492,-44
493,-43
494,-41
495,-40
496,-38
497,-35
498,-32
499,-28
500,-25
501,-22
502,-20
503,-18
504,-15
505,-11
506,-6
507,-1
508,3
509,8
510,15
511,22
512,28
513,34
514,39
515,42
516,45
517,47
518,49
519,51
520,54
521,57
522,60
523,64
524,67
525,69
526,71
527,72
528,73
529,74
530,75
531,76
532,76
533,76
534,76
535,75
536,75
537,74
538,73
539,72
540,70
541,68
542,65
543,62
544,59
545,56
546,52
547,48
548,42
549,36
550,23
551,9
552,1
553,-4
554,-9
555,-13
556,-16
557,-19
558,-21
559,-23
560,-24
561,-25
562,-26
563,-26
564,-26
565,-26
566,-25
567,-25
568,-24
569,-23
570,-22
571,-21
572,-20
573,-19
574,-18
575,-16
576,-14
577,-12
578,-10
579,-8
580,-6
581,-4
582,-2
583,-1
584,0
585,0
586,0
587,0
588,0
589,1
590,2
591,2
592,1
593,0
594,0
595,0
596,-1
597,-1
598,-1
599,-2
600,-2
601,-2
602,-2
603,-1
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,1
612,2
613,3
614,5
615,7
616,8
617,9
618,9
619,9
620,8
621,6
622,4
623,2
624,0
625,-3
626,-5
627,-7
628,-8
629,-8
630,-10
631,-11
632,-13
633,-14
634,-14
635,-14
636,-12
637,-10
638,-8
639,-5
640,-2
641,1
642,5
643,8
644,11
645,14
646,17
647,20
648,22
649,24
650,25
651,26
652,25
653,22
654,18
655,14
656,9
657,4
658,2
659,0
660,-2
661,-4
662,-5
663,-7
664,-9
665,-10
666,-11
667,-12
668,-12
669,-13
670,-14
671,-15
