'sample #','ECG '
0,-100
1,-120
2,-141
3,-160
4,-170
5,-174
6,-177
7,-178
8,-179
9,-181
10,-182
11,-182
12,-182
13,-182
14,-181
15,-178
16,-174
17,-170
18,-166
19,-163
20,-160
21,-157
22,-155
23,-153
24,-150
25,-148
26,-146
27,-144
28,-142
29,-139
30,-135
31,-133
32,-131
33,-129
34,-129
35,-129
36,-129
37,-128
38,-127
39,-125
40,-122
41,-120
42,-117
43,-115
44,-112
45,-109
46,-106
47,-105
48,-104
49,-105
50,-107
51,-108
52,-108
53,-107
54,-106
55,-105
56,-103
57,-100
58,-97
59,-93
60,-87
61,-80
62,-73
63,-70
64,-67
65,-64
66,-63
67,-62
68,-61
69,-59
70,-56
71,-53
72,-51
73,-51
74,-50
75,-49
76,-48
77,-46
78,-46
79,-46
80,-45
81,-45
82,-44
83,-42
84,-41
85,-41
86,-41
87,-40
88,-39
89,-38
90,-36
91,-35
92,-34
93,-32
94,-29
95,-25
96,-21
97,-19
98,-17
99,-15
100,-14
101,-12
102,-10
103,-9
104,-7
105,-4
106,-1
107,1
108,4
109,6
110,6
111,5
112,3
113,2
114,1
115,0
116,-1
117,-3
118,-5
119,-7
120,-8
121,-10
122,-11
123,-13
124,-14
125,-14
126,-13
127,-11
128,-8
129,-6
130,-5
131,-3
132,-1
133,0
134,3
135,7
136,12
137,24
138,36
139,47
140,55
141,62
142,68
143,73
144,77
145,80
146,83
147,85
148,87
149,88
150,91
151,95
152,101
153,98
154,82
155,67
156,53
157,40
158,28
159,14
160,0
161,-8
162,-11
163,-13
164,-14
165,-14
166,-15
167,-16
168,-18
169,-20
170,-21
171,-22
172,-23
173,-23
174,-23
175,-23
176,-24
177,-26
178,-29
179,-36
180,-35
181,-25
182,0
183,45
184,114
185,205
186,309
187,412
188,500
189,558
190,579
191,580
192,569
193,538
194,491
195,432
196,361
197,286
198,217
199,161
200,130
201,99
202,68
203,36
204,-2
205,-25
206,-35
207,-42
208,-48
209,-53
210,-58
211,-63
212,-68
213,-72
214,-77
215,-82
216,-87
217,-92
218,-100
219,-108
220,-111
221,-111
222,-112
223,-112
224,-114
225,-115
226,-117
227,-115
228,-110
229,-108
230,-107
231,-106
232,-106
233,-105
234,-104
235,-102
236,-100
237,-98
238,-97
239,-95
240,-94
241,-92
242,-89
243,-85
244,-81
245,-77
246,-73
247,-66
248,-57
249,-49
250,-42
251,-37
252,-32
253,-25
254,-18
255,-10
256,0
257,11
258,21
259,30
260,39
261,47
262,55
263,63
264,73
265,87
266,100
267,113
268,123
269,133
270,142
271,153
272,165
273,172
274,179
275,184
276,188
277,191
278,192
279,192
280,191
281,187
282,181
283,173
284,166
285,156
286,139
287,125
288,114
289,95
290,64
291,40
292,28
293,18
294,8
295,1
296,-7
297,-20
298,-36
299,-43
300,-45
301,-46
302,-47
303,-48
304,-49
305,-50
306,-52
307,-53
308,-55
309,-55
310,-55
311,-55
312,-55
313,-55
314,-55
315,-54
316,-54
317,-52
318,-50
319,-49
320,-49
321,-50
322,-51
323,-51
324,-50
325,-50
326,-50
327,-50
328,-50
329,-50
330,-49
331,-49
332,-49
333,-48
334,-48
335,-48
336,-47
337,-48
338,-49
339,-50
340,-50
341,-50
342,-49
343,-48
344,-47
345,-45
346,-41
347,-36
348,-31
349,-26
350,-21
351,-16
352,-12
353,-9
354,-6
355,-5
356,-6
357,-8
358,-12
359,-17
360,-24
361,-32
362,-43
363,-63
364,-65
365,-57
366,-35
367,24
368,93
369,164
370,232
371,290
372,342
373,398
374,420
375,437
376,433
377,403
378,373
379,356
380,349
381,344
382,340
383,337
384,334
385,329
386,324
387,319
388,314
389,309
390,305
391,299
392,290
393,281
394,275
395,270
396,266
397,263
398,259
399,256
400,253
401,250
402,248
403,245
404,242
405,239
406,235
407,232
408,229
409,226
410,222
411,218
412,214
413,210
414,206
415,202
416,198
417,195
418,191
419,187
420,184
421,181
422,177
423,174
424,170
425,166
426,162
427,158
428,156
429,153
430,149
431,142
432,114
433,67
434,12
435,-40
436,-91
437,-120
