'sample #','ECG '
0,-104
1,-126
2,-143
3,-159
4,-167
5,-164
6,-152
7,-116
8,-66
9,-44
10,-33
11,-25
12,-22
13,-27
14,-41
15,-80
16,-133
17,-186
18,-231
19,-245
20,-254
21,-258
22,-257
23,-250
24,-242
25,-236
26,-231
27,-227
28,-223
29,-218
30,-212
31,-206
32,-200
33,-193
34,-184
35,-171
36,-149
37,-130
38,-120
39,-112
40,-105
41,-100
42,-98
43,-99
44,-103
45,-109
46,-115
47,-123
48,-136
49,-147
50,-156
51,-165
52,-175
53,-180
54,-174
55,-161
56,-146
57,-127
58,-104
59,-91
60,-82
61,-75
62,-68
63,-63
64,-59
65,-57
66,-55
67,-52
68,-50
69,-48
70,-46
71,-44
72,-43
73,-41
74,-39
75,-36
76,-32
77,-28
78,-25
79,-21
80,-16
81,-7
82,12
83,33
84,48
85,59
86,67
87,76
88,85
89,93
90,101
91,107
92,113
93,119
94,124
95,127
96,128
97,126
98,123
99,118
100,113
101,106
102,95
103,76
104,57
105,40
106,25
107,16
108,8
109,2
110,-2
111,-7
112,-12
113,-19
114,-27
115,-37
116,-48
117,-63
118,-71
119,-72
120,-73
121,-75
122,-77
123,-75
124,-57
125,-46
126,-38
127,-31
128,-27
129,-24
130,-22
131,-19
132,-16
133,-12
134,-6
135,0
136,0
137,-13
138,-22
139,-29
140,-35
141,-38
142,-39
143,-36
144,-31
145,-23
146,-7
147,20
148,34
149,41
150,48
151,53
152,55
153,56
154,53
155,49
156,43
157,37
158,31
159,26
160,21
161,15
162,10
163,8
164,10
165,15
166,22
167,29
168,35
169,40
170,46
171,53
172,59
173,62
174,62
175,59
176,55
177,50
178,46
179,42
180,38
181,33
182,28
183,25
184,21
185,19
186,17
187,16
188,17
189,19
190,21
191,25
192,28
193,32
194,37
195,41
196,45
197,49
198,58
199,67
200,69
201,62
202,52
203,41
204,28
205,21
206,18
207,16
208,14
209,12
210,9
211,7
212,7
213,8
214,9
215,10
216,12
217,16
218,22
219,28
220,34
221,39
222,45
223,56
224,66
225,66
226,59
227,47
228,33
229,14
230,-2
231,-12
232,-20
233,-26
234,-31
235,-33
236,-31
237,-26
238,-17
239,-6
240,16
241,44
242,54
243,61
244,66
245,68
246,66
247,59
248,50
249,34
250,6
251,-10
252,-19
253,-25
254,-27
255,-23
256,-12
257,-1
258,5
259,10
260,15
261,21
262,26
263,32
264,37
265,42
266,47
267,51
268,55
269,58
270,62
271,68
272,80
273,87
274,93
275,97
276,100
277,104
278,107
279,110
280,111
281,111
282,107
283,102
284,96
285,88
286,78
287,60
288,41
289,23
290,7
291,3
292,3
293,3
294,1
295,0
296,-1
297,0
298,5
299,9
300,15
301,19
302,20
303,17
304,13
305,10
306,8
307,5
308,3
309,1
310,1
311,3
312,6
313,10
314,16
315,27
316,53
317,72
318,84
319,91
320,89
321,81
322,68
323,48
324,13
325,-26
326,-60
327,-111
328,-149
329,-163
330,-168
331,-161
332,-147
333,-129
334,-110
335,-106
336,-104
337,-101
338,-100
339,-98
340,-97
341,-97
342,-97
343,-97
344,-97
345,-98
346,-100
347,-101
348,-100
349,-98
350,-97
351,-96
352,-95
353,-94
354,-91
355,-88
356,-86
357,-84
358,-82
359,-80
360,-78
361,-76
362,-73
363,-71
364,-69
365,-64
366,-54
367,-48
368,-54
369,-66
370,-78
371,-89
372,-99
373,-109
374,-120
375,-133
376,-133
377,-116
378,-89
379,-54
380,-32
381,-19
382,-8
383,0
384,9
385,18
386,27
387,35
388,42
389,49
390,55
391,62
392,67
393,70
394,69
395,65
396,61
397,58
398,53
399,48
400,46
401,49
402,57
403,65
404,69
405,74
406,78
407,83
408,88
409,91
410,92
411,92
412,91
413,90
414,86
415,81
416,75
417,64
418,40
419,11
420,-18
421,-52
422,-85
423,-104
424,-114
425,-122
426,-126
427,-125
428,-121
429,-113
430,-101
431,-81
432,-53
433,-41
434,-35
435,-30
436,-26
437,-23
438,-23
439,-23
440,-24
441,-26
442,-27
443,-28
444,-30
445,-32
446,-33
447,-35
448,-35
449,-36
450,-37
451,-38
452,-39
453,-38
454,-36
455,-34
456,-32
457,-31
458,-29
459,-28
460,-25
461,-22
462,-19
463,-16
464,-8
465,-3
466,-7
467,-14
468,-17
469,-21
470,-24
471,-26
472,-28
473,-27
474,-25
475,-20
476,-16
477,-12
478,-10
479,-7
480,-5
481,-2
482,0
483,2
484,5
485,8
486,11
487,13
488,15
489,15
490,15
491,15
492,15
493,15
494,16
495,17
496,19
497,21
498,23
499,24
500,26
501,27
502,28
503,28
504,27
505,25
506,21
507,18
508,14
509,10
510,7
511,4
512,0
513,-4
514,-14
515,-22
516,-23
517,-16
518,-9
519,-4
520,0
521,3
522,5
523,7
524,7
525,5
526,3
527,1
528,0
529,-2
530,-4
531,-6
532,-8
533,-10
534,-12
535,-14
536,-15
537,-17
538,-18
539,-18
540,-18
541,-17
542,-15
543,-15
544,-14
545,-14
546,-13
547,-12
548,-12
549,-12
550,-11
551,-9
552,-6
553,-3
554,-2
555,0
556,0
557,0
558,0
559,1
560,1
561,0
562,0
563,2
564,5
565,9
566,13
567,17
568,21
569,26
570,31
571,36
572,39
573,41
574,44
575,47
576,51
577,56
578,60
579,64
580,68
581,72
582,76
583,78
584,77
585,74
586,69
587,65
588,61
589,57
590,53
591,49
592,46
593,43
594,41
595,40
596,39
597,37
598,34
599,32
600,30
601,27
602,25
603,24
604,23
605,24
606,25
607,27
608,30
609,32
610,35
611,37
612,41
613,45
614,49
615,53
616,57
617,65
618,85
619,106
620,135
621,171
622,207
623,236
624,257
625,270
626,256
627,212
628,139
629,53
630,-25
631,-81
632,-101
633,-102
634,-92
635,-77
636,-48
637,-29
638,-21
639,-15
640,-10
641,-7
642,-3
643,1
644,5
645,10
646,14
647,17
648,19
649,20
650,21
651,21
652,22
653,22
654,23
655,25
656,26
657,29
658,31
659,34
660,37
661,40
662,44
663,47
664,50
665,53
666,56
667,60
668,62
669,65
670,68
671,72
672,75
673,78
674,82
675,86
676,89
677,93
678,97
679,100
680,102
681,103
682,105
683,106
684,108
685,110
686,111
687,113
688,115
689,118
690,121
691,125
692,130
693,134
694,139
695,143
696,148
697,153
698,160
699,168
700,178
701,196
702,208
703,217
704,223
705,229
706,234
707,236
708,236
709,232
710,224
711,214
712,201
713,181
714,157
715,143
716,133
717,126
718,119
719,113
720,109
721,105
722,102
723,98
724,92
725,85
726,76
727,65
728,46
729,17
730,0
731,-10
732,-16
733,-21
734,-24
735,-26
736,-31
737,-37
738,-36
739,-25
740,-19
741,-14
742,-9
743,-6
744,-4
745,-5
746,-8
747,-13
748,-19
749,-26
750,-37
751,-47
752,-50
753,-46
754,-40
755,-38
756,-36
757,-34
758,-32
759,-30
760,-28
761,-25
762,-24
763,-24
764,-24
765,-24
766,-25
767,-26
768,-27
769,-30
770,-32
771,-34
772,-35
773,-36
774,-37
775,-38
776,-39
777,-41
778,-42
779,-42
780,-41
781,-41
782,-42
783,-43
784,-43
