'sample #','ECG '
0,-2
1,-2
2,-1
3,3
4,23
5,50
6,79
7,112
8,146
9,169
10,184
11,195
12,204
13,212
14,219
15,227
16,234
17,243
18,252
19,264
20,281
21,301
22,322
23,343
24,363
25,384
26,405
27,421
28,432
29,440
30,447
31,454
32,461
33,468
34,475
35,483
36,490
37,498
38,507
39,517
40,529
41,544
42,558
43,570
44,577
45,582
46,586
47,590
48,595
49,600
50,604
51,608
52,611
53,614
54,619
55,630
56,645
57,649
58,651
59,653
60,655
61,656
62,653
63,646
64,636
65,619
66,591
67,573
68,564
69,556
70,547
71,539
72,532
73,522
74,511
75,500
76,487
77,473
78,455
79,430
80,408
81,389
82,374
83,361
84,347
85,332
86,323
87,317
88,315
89,313
90,313
91,313
92,313
93,313
94,314
95,315
96,316
97,316
98,317
99,316
100,315
101,314
102,313
103,312
104,312
105,312
106,312
107,312
108,311
109,310
110,307
111,303
112,299
113,294
114,289
115,285
116,280
117,274
118,269
119,264
120,261
121,257
122,251
123,245
124,240
125,240
126,245
127,253
128,262
129,270
130,278
131,287
132,295
133,303
134,310
135,316
136,321
137,326
138,333
139,340
140,344
141,346
142,344
143,340
144,333
145,322
146,287
147,245
148,188
149,123
150,67
151,21
152,-3
153,-19
154,-29
155,-33
156,-26
157,-11
158,5
159,25
160,39
161,45
162,50
163,53
164,56
165,58
166,59
167,60
168,59
169,57
170,54
171,51
172,47
173,45
174,42
175,39
176,36
177,32
178,29
179,26
180,23
181,20
182,16
183,12
184,8
185,1
186,-9
187,-32
188,-50
189,-64
190,-75
191,-85
192,-96
193,-105
194,-111
195,-117
196,-121
197,-124
198,-127
199,-129
200,-130
201,-130
202,-128
203,-125
204,-122
205,-118
206,-112
207,-104
208,-88
209,-71
210,-56
211,-46
212,-35
213,-23
214,-10
215,5
216,25
217,41
218,51
219,59
220,66
221,69
222,69
223,65
224,58
225,50
226,38
227,20
228,4
229,-12
230,-29
231,-47
232,-61
233,-71
234,-82
235,-92
236,-103
237,-114
238,-128
239,-141
240,-153
241,-161
242,-167
243,-171
244,-176
245,-182
246,-188
247,-194
248,-200
249,-206
250,-212
251,-218
252,-224
253,-231
254,-236
255,-242
256,-250
257,-263
258,-283
259,-298
260,-318
261,-346
262,-367
263,-380
264,-388
265,-396
266,-402
267,-408
268,-412
269,-415
270,-419
271,-424
272,-428
273,-433
274,-436
275,-439
276,-442
277,-444
278,-445
279,-448
280,-450
281,-453
282,-456
283,-459
284,-460
285,-460
286,-458
287,-456
288,-454
289,-451
290,-448
291,-444
292,-440
293,-436
294,-431
295,-424
296,-409
297,-397
298,-388
299,-373
300,-347
301,-315
302,-283
303,-266
304,-258
305,-253
306,-249
307,-246
308,-243
309,-240
310,-236
311,-232
312,-229
313,-225
314,-221
315,-216
316,-208
317,-196
318,-182
319,-171
320,-159
321,-138
322,-104
323,-67
324,-30
325,-6
326,9
327,14
328,9
329,-3
330,-40
331,-99
332,-161
333,-213
334,-265
335,-287
336,-298
337,-305
338,-308
339,-300
340,-279
341,-248
342,-207
343,-180
344,-162
345,-153
346,-147
347,-144
348,-142
349,-141
350,-140
351,-139
352,-139
353,-138
354,-138
355,-139
356,-140
357,-142
358,-143
359,-145
360,-147
361,-151
362,-155
363,-158
364,-161
365,-166
366,-173
367,-179
368,-185
369,-191
370,-198
371,-209
372,-225
373,-242
374,-259
375,-275
376,-293
377,-305
378,-316
379,-324
380,-328
381,-325
382,-317
383,-307
384,-296
385,-282
386,-271
387,-261
388,-251
389,-241
390,-229
391,-214
392,-197
393,-177
394,-157
395,-130
396,-101
397,-75
398,-48
399,-18
400,11
401,35
402,52
403,62
404,68
405,73
406,77
407,78
408,74
409,67
410,59
411,52
412,44
413,37
414,33
415,33
416,38
417,46
418,56
419,64
420,75
421,85
422,91
423,94
424,98
425,102
426,108
427,106
428,91
429,80
430,72
431,65
432,60
433,55
434,51
435,47
436,44
437,41
438,40
439,39
440,38
441,37
442,35
443,32
444,29
445,25
446,21
447,18
448,14
449,9
450,4
451,0
452,-6
453,-13
454,-18
455,-22
456,-24
457,-23
458,-20
459,-16
460,-10
461,-3
462,8
463,30
464,48
465,71
466,101
467,127
468,146
469,164
470,181
471,197
472,203
473,208
474,212
475,210
476,196
477,180
478,163
479,147
480,135
481,124
482,111
483,95
484,75
485,55
486,39
487,26
488,16
489,4
490,-9
