'sample #','ECG '
0,98
1,126
2,155
3,183
4,195
5,199
6,203
7,207
8,209
9,211
10,213
11,215
12,217
13,219
14,221
15,222
16,222
17,222
18,222
19,221
20,220
21,220
22,220
23,221
24,222
25,223
26,224
27,224
28,224
29,223
30,222
31,221
32,220
33,219
34,217
35,216
36,214
37,213
38,212
39,211
40,210
41,209
42,207
43,205
44,202
45,199
46,195
47,189
48,183
49,176
50,171
51,165
52,160
53,156
54,154
55,152
56,152
57,151
58,150
59,149
60,148
61,146
62,145
63,145
64,145
65,145
66,145
67,145
68,145
69,145
70,144
71,144
72,143
73,142
74,140
75,138
76,136
77,134
78,131
79,129
80,127
81,125
82,122
83,118
84,112
85,104
86,96
87,90
88,84
89,78
90,72
91,69
92,66
93,63
94,62
95,60
96,59
97,59
98,58
99,57
100,55
101,54
102,53
103,51
104,50
105,47
106,45
107,42
108,39
109,36
110,34
111,32
112,31
113,30
114,29
115,28
116,26
117,24
118,22
119,20
120,17
121,14
122,11
123,8
124,6
125,3
126,2
127,1
128,0
129,0
130,-1
131,-3
132,-4
133,-5
134,-6
135,-7
136,-8
137,-9
138,-10
139,-10
140,-10
141,-10
142,-10
143,-9
144,-8
145,-6
146,-4
147,-1
148,0
149,1
150,3
151,5
152,7
153,9
154,11
155,15
156,25
157,25
158,7
159,-44
160,-124
161,-216
162,-310
163,-392
164,-457
165,-478
166,-487
167,-493
168,-471
169,-407
170,-321
171,-229
172,-145
173,-84
174,-53
175,-34
176,-20
177,-15
178,-13
179,-13
180,-12
181,-11
182,-10
183,-10
184,-9
185,-9
186,-10
187,-10
188,-12
189,-15
190,-18
191,-22
192,-25
193,-27
194,-30
195,-31
196,-33
197,-34
198,-36
199,-38
200,-40
201,-42
202,-45
203,-48
204,-51
205,-53
206,-55
207,-58
208,-60
209,-64
210,-67
211,-72
212,-76
213,-81
214,-87
215,-92
216,-98
217,-103
218,-107
219,-112
220,-116
221,-122
222,-129
223,-137
224,-145
225,-153
226,-162
227,-171
228,-181
229,-191
230,-204
231,-216
232,-224
233,-231
234,-237
235,-242
236,-246
237,-248
238,-248
239,-248
240,-246
241,-244
242,-240
243,-234
244,-228
245,-218
246,-200
247,-186
248,-168
249,-146
250,-122
251,-95
252,-73
253,-60
254,-46
255,-30
256,-23
257,-18
258,-14
259,-12
260,-9
261,-7
262,-6
263,-4
264,-3
265,-2
266,-1
267,0
268,0
269,1
270,3
271,5
272,8
273,11
274,14
275,17
276,19
277,22
278,24
279,26
280,27
281,29
282,30
283,31
284,33
285,34
286,37
287,39
288,41
289,43
290,45
291,45
292,46
293,46
294,47
295,48
296,48
297,49
298,50
299,51
300,54
301,56
302,60
303,63
304,67
305,71
306,77
307,82
308,87
309,92
310,96
311,100
312,103
313,106
314,107
315,108
316,109
317,110
318,111
319,113
320,114
321,115
322,116
323,117
324,119
325,120
326,121
327,122
328,123
329,124
330,125
331,127
332,128
333,129
334,130
335,130
336,131
337,131
338,131
339,130
340,130
341,129
342,129
343,129
344,128
345,128
346,129
347,129
348,129
349,130
350,129
351,129
352,128
353,127
354,125
355,124
356,123
357,122
358,121
359,120
360,119
361,118
362,117
363,116
364,115
365,114
366,112
367,110
368,108
369,106
370,105
371,103
372,102
373,102
374,101
375,101
376,101
377,102
378,102
379,102
380,102
381,102
382,101
383,100
384,98
385,97
386,96
387,94
388,93
389,92
390,92
391,91
392,90
393,89
394,87
395,86
396,84
397,83
398,82
399,81
400,80
401,79
402,79
403,79
404,79
405,80
406,80
407,80
408,79
409,78
410,78
411,78
412,79
413,80
414,82
415,84
416,86
417,89
418,90
419,92
420,95
421,98
422,101
423,105
424,116
425,122
426,117
427,103
428,66
429,5
430,-76
431,-170
432,-258
433,-334
434,-384
435,-402
436,-402
437,-388
438,-348
439,-283
440,-207
441,-132
442,-62
443,-11
444,13
445,22
446,27
447,30
448,33
449,35
450,36
451,37
452,38
453,39
454,39
455,40
456,40
457,40
458,40
459,40
460,39
461,37
462,35
463,32
464,30
465,27
466,24
467,22
468,19
469,17
470,15
471,13
472,11
473,9
474,5
475,1
476,-2
477,-6
478,-11
479,-14
480,-18
481,-22
482,-25
483,-29
484,-33
485,-39
486,-45
487,-53
488,-61
489,-68
490,-76
491,-85
492,-100
493,-121
494,-136
495,-147
496,-154
497,-161
498,-168
499,-176
500,-184
501,-191
502,-198
503,-205
504,-211
505,-218
506,-225
507,-230
508,-236
509,-241
510,-245
511,-247
512,-245
513,-240
514,-232
515,-223
516,-209
517,-186
518,-168
519,-149
520,-130
521,-112
522,-94
523,-76
524,-50
525,-41
526,-37
527,-34
528,-31
529,-29
530,-26
531,-23
532,-21
533,-19
534,-18
535,-17
536,-16
537,-16
538,-16
539,-16
540,-17
541,-18
542,-19
543,-20
544,-20
545,-21
546,-22
547,-22
548,-23
549,-23
550,-23
551,-24
552,-24
553,-25
554,-25
555,-25
556,-24
557,-23
558,-22
559,-22
560,-22
561,-22
562,-21
563,-20
564,-19
565,-19
566,-18
567,-17
568,-16
569,-15
570,-15
571,-15
572,-15
573,-15
574,-15
575,-15
576,-15
577,-15
578,-14
579,-13
580,-12
581,-10
582,-8
583,-7
584,-6
585,-6
586,-6
587,-6
588,-7
589,-7
590,-7
591,-7
592,-6
593,-6
594,-5
595,-5
596,-4
597,-3
598,-3
599,-4
600,-4
601,-6
602,-7
603,-8
604,-9
605,-9
606,-10
607,-10
608,-11
609,-11
610,-12
611,-12
612,-13
613,-13
614,-14
615,-13
616,-13
617,-13
618,-13
619,-12
620,-11
621,-10
622,-9
623,-8
624,-7
625,-6
626,-6
627,-6
628,-6
629,-5
630,-5
631,-5
632,-5
633,-5
634,-5
635,-5
636,-4
637,-4
638,-3
639,-2
640,-1
641,0
642,0
643,1
644,2
645,2
646,3
647,5
648,6
649,8
650,11
651,14
652,17
653,19
654,21
655,21
656,20
657,18
658,16
659,13
660,10
661,8
662,4
663,1
664,0
665,-1
666,0
667,3
668,10
669,17
670,24
671,29
672,33
673,36
674,39
675,42
676,44
677,46
678,48
679,50
680,53
681,55
682,57
683,60
684,62
685,63
686,64
687,66
688,68
689,71
690,75
691,83
692,90
693,90
694,82
695,67
696,22
697,-57
698,-172
699,-304
700,-431
701,-506
702,-532
703,-505
704,-423
705,-299
706,-180
707,-87
708,-24
709,0
710,12
711,21
712,27
713,33
714,41
715,50
716,59
717,65
718,70
719,75
720,79
721,83
722,85
723,85
724,85
725,83
726,81
727,77
728,74
729,70
730,66
731,63
732,60
733,57
734,55
735,53
736,51
737,49
738,47
739,45
740,44
741,42
742,41
743,40
744,38
745,36
746,33
747,29
748,26
749,21
750,15
751,9
752,4
753,-2
754,-8
755,-15
756,-21
757,-27
758,-33
759,-38
760,-44
761,-50
762,-57
763,-64
764,-73
765,-85
766,-95
767,-104
768,-112
769,-123
770,-138
771,-154
772,-163
773,-170
774,-175
775,-179
776,-180
777,-178
778,-173
779,-165
780,-156
781,-146
782,-130
783,-117
784,-105
785,-95
786,-86
787,-77
788,-68
789,-58
790,-47
791,-34
792,-21
793,-7
794,3
795,12
796,20
797,25
798,29
799,32
800,35
801,35
802,36
803,37
804,37
805,38
806,38
807,38
808,39
809,39
810,39
811,39
812,38
813,37
814,36
815,36
816,35
817,35
818,34
819,34
820,33
821,33
822,33
823,33
824,33
825,33
826,33
827,32
828,32
829,32
830,32
831,32
832,32
833,32
834,32
835,32
836,33
837,33
838,34
839,34
840,34
841,35
842,36
843,37
844,39
845,40
846,42
847,43
848,44
849,45
850,46
851,47
852,47
853,47
854,48
855,48
856,50
857,54
858,57
859,59
860,59
861,59
862,58
863,58
864,57
865,56
866,53
867,49
868,46
869,45
870,47
871,49
872,52
873,53
874,54
875,56
876,59
877,61
878,63
879,64
880,63
881,61
882,58
883,56
884,55
885,54
886,52
887,51
888,49
889,48
890,47
891,47
892,46
893,45
894,43
895,42
896,42
897,41
898,41
899,41
900,40
901,40
902,39
903,39
904,38
905,38
906,37
907,35
908,34
909,32
910,31
911,30
912,29
913,29
914,29
915,29
916,28
917,28
918,27
919,26
920,25
921,24
922,22
923,21
924,20
925,20
926,20
927,21
928,22
929,22
930,23
