'sample #','ECG '
0,-114
1,-139
2,-170
3,-188
4,-196
5,-201
6,-205
7,-208
8,-211
9,-213
10,-217
11,-221
12,-224
13,-228
14,-231
15,-233
16,-236
17,-241
18,-251
19,-272
20,-287
21,-296
22,-302
23,-307
24,-309
25,-309
26,-305
27,-297
28,-286
29,-270
30,-250
31,-245
32,-243
33,-242
34,-240
35,-238
36,-237
37,-236
38,-235
39,-235
40,-235
41,-236
42,-238
43,-240
44,-244
45,-248
46,-252
47,-258
48,-265
49,-279
50,-297
51,-316
52,-334
53,-353
54,-374
55,-392
56,-397
57,-400
58,-402
59,-404
60,-403
61,-399
62,-393
63,-388
64,-383
65,-379
66,-377
67,-377
68,-382
69,-390
70,-398
71,-405
72,-411
73,-418
74,-423
75,-426
76,-427
77,-426
78,-424
79,-421
80,-417
81,-411
82,-401
83,-384
84,-374
85,-367
86,-362
87,-359
88,-358
89,-362
90,-366
91,-369
92,-374
93,-378
94,-380
95,-381
96,-377
97,-371
98,-364
99,-357
100,-350
101,-343
102,-335
103,-330
104,-326
105,-320
106,-306
107,-281
108,-254
109,-228
110,-181
111,-129
112,-74
113,-20
114,30
115,81
116,114
117,136
118,148
119,156
120,157
121,155
122,150
123,144
124,137
125,125
126,111
127,89
128,76
129,74
130,72
131,70
132,70
133,70
134,71
135,73
136,75
137,77
138,79
139,81
140,74
141,56
142,26
143,-13
144,-49
145,-85
146,-107
147,-118
148,-127
149,-137
150,-145
151,-154
152,-165
153,-179
154,-191
155,-201
156,-208
157,-214
158,-219
159,-223
160,-224
161,-223
162,-219
163,-212
164,-203
165,-191
166,-173
167,-162
168,-148
169,-129
170,-98
171,-54
172,-1
173,21
174,33
175,40
176,49
177,63
178,84
179,110
180,122
181,127
182,130
183,133
184,135
185,138
186,141
187,144
188,146
189,149
190,154
191,159
192,183
193,227
194,270
195,298
196,321
197,339
198,355
199,367
200,375
201,381
202,388
203,393
204,398
205,407
206,438
207,499
208,580
209,677
210,793
211,923
212,1050
213,1146
214,1181
215,1178
216,1124
217,1030
218,915
219,790
220,667
221,553
222,455
223,398
224,377
225,377
226,396
227,421
228,443
229,443
230,442
231,442
232,442
233,442
234,442
235,439
236,434
237,428
238,423
239,416
240,409
241,402
242,396
243,389
244,376
245,353
246,327
247,302
248,282
249,267
250,250
251,234
252,217
253,195
254,178
255,166
256,158
257,151
258,147
259,143
260,138
261,132
262,128
263,129
264,140
265,152
266,159
267,165
268,171
269,176
270,180
271,184
272,185
273,185
274,183
275,182
276,180
277,176
278,171
279,164
280,150
281,132
282,119
283,110
284,103
285,96
286,90
287,84
288,79
289,73
290,67
291,59
292,50
293,38
294,16
295,-13
296,-28
297,-35
298,-40
299,-43
300,-46
301,-50
302,-54
303,-57
304,-61
305,-64
306,-68
307,-72
308,-77
309,-83
310,-90
311,-97
312,-103
313,-111
314,-121
315,-138
316,-161
317,-176
318,-187
319,-195
320,-202
321,-208
322,-213
323,-217
324,-220
325,-223
326,-225
327,-228
328,-230
329,-232
330,-234
331,-235
332,-236
333,-237
334,-238
335,-237
336,-236
337,-235
338,-234
339,-233
340,-232
341,-231
342,-229
343,-228
344,-227
345,-226
346,-224
347,-223
348,-221
349,-219
350,-216
351,-213
352,-209
353,-205
354,-200
355,-194
356,-187
357,-176
358,-165
359,-154
360,-141
361,-128
362,-117
363,-107
364,-91
365,-67
366,-40
367,-11
368,19
369,43
370,52
371,59
372,63
373,66
374,62
375,52
376,40
377,31
378,23
379,15
380,7
381,-1
382,-8
383,-15
384,-21
385,-26
386,-31
387,-36
388,-40
389,-43
390,-44
391,-45
392,-44
393,-42
394,-39
395,-35
396,-29
397,-22
398,-16
399,-8
400,-1
401,5
402,12
403,17
404,25
405,41
406,57
407,64
408,69
409,59
410,50
411,43
412,40
413,45
414,55
415,63
416,69
417,77
418,88
419,100
