'sample #','ECG '
0,-75
1,-91
2,-107
3,-115
4,-122
5,-126
6,-131
7,-134
8,-136
9,-136
10,-134
11,-131
12,-125
13,-118
14,-110
15,-99
16,-86
17,-72
18,-60
19,-51
20,-42
21,-34
22,-28
23,-20
24,-8
25,9
26,27
27,45
28,63
29,80
30,96
31,114
32,135
33,146
34,154
35,161
36,166
37,169
38,170
39,169
40,166
41,162
42,155
43,147
44,130
45,100
46,71
47,40
48,8
49,-25
50,-50
51,-65
52,-77
53,-86
54,-94
55,-100
56,-104
57,-109
58,-112
59,-117
60,-122
61,-127
62,-131
63,-134
64,-138
65,-141
66,-144
67,-148
68,-153
69,-157
70,-162
71,-167
72,-172
73,-177
74,-181
75,-185
76,-190
77,-196
78,-201
79,-206
80,-208
81,-209
82,-207
83,-204
84,-201
85,-198
86,-195
87,-192
88,-190
89,-187
90,-185
91,-183
92,-182
93,-180
94,-178
95,-177
96,-175
97,-174
98,-172
99,-170
100,-168
101,-166
102,-163
103,-160
104,-157
105,-154
106,-152
107,-149
108,-146
109,-144
110,-141
111,-139
112,-135
113,-132
114,-129
115,-126
116,-122
117,-119
118,-116
119,-114
120,-112
121,-109
122,-107
123,-104
124,-102
125,-99
126,-95
127,-92
128,-88
129,-84
130,-80
131,-76
132,-73
133,-69
134,-66
135,-63
136,-61
137,-58
138,-56
139,-54
140,-52
141,-50
142,-48
143,-46
144,-44
145,-41
146,-39
147,-35
148,-32
149,-28
150,-25
151,-21
152,-17
153,-13
154,-8
155,-5
156,-1
157,2
158,6
159,9
160,13
161,17
162,19
163,20
164,20
165,19
166,18
167,17
168,16
169,14
170,12
171,10
172,9
173,8
174,6
175,4
176,2
177,0
178,-1
179,-2
180,-3
181,-3
182,-3
183,-2
184,0
185,2
186,5
187,8
188,13
189,19
190,25
191,32
192,51
193,86
194,135
195,187
196,247
197,287
198,300
199,291
200,263
201,208
202,144
203,80
204,14
205,-47
206,-103
207,-123
208,-136
209,-129
210,-94
211,-58
212,-25
213,-1
214,16
215,23
216,26
217,28
218,31
219,34
220,36
221,38
222,39
223,40
224,40
225,41
226,41
227,41
228,41
229,41
230,40
231,40
232,40
233,40
234,40
235,41
236,42
237,43
238,44
239,45
240,47
241,48
242,50
243,52
244,55
245,61
246,69
247,76
248,83
249,89
250,95
251,102
252,111
253,120
254,130
255,140
256,148
257,154
258,160
259,167
260,173
261,179
262,185
263,192
264,201
265,214
266,225
267,236
268,243
269,249
270,254
271,258
272,260
273,258
274,253
275,244
276,235
277,223
278,207
279,192
280,180
281,159
282,130
283,102
284,69
285,39
286,17
287,-2
288,-18
289,-31
290,-44
291,-57
292,-65
293,-71
294,-75
295,-79
296,-82
297,-86
298,-90
299,-94
300,-99
301,-103
302,-107
303,-112
304,-116
305,-120
306,-124
307,-127
308,-129
309,-131
310,-133
311,-134
312,-135
313,-135
314,-136
315,-137
316,-139
317,-141
318,-142
319,-143
320,-143
321,-143
322,-142
323,-142
324,-141
325,-140
326,-139
327,-137
328,-135
329,-134
330,-133
331,-132
332,-132
333,-132
334,-132
335,-131
336,-130
337,-129
338,-127
339,-125
340,-123
341,-121
342,-119
343,-117
344,-114
345,-112
346,-111
347,-109
348,-105
349,-95
350,-88
351,-83
352,-80
353,-77
354,-74
355,-73
356,-76
357,-84
358,-92
359,-96
360,-98
361,-101
362,-103
363,-105
364,-107
365,-109
366,-111
367,-112
368,-113
369,-112
370,-112
371,-112
372,-112
373,-112
374,-112
375,-112
376,-112
377,-113
378,-113
379,-113
380,-112
381,-111
382,-110
383,-109
384,-108
385,-107
386,-107
387,-106
388,-105
389,-105
390,-104
391,-104
392,-103
393,-102
394,-99
395,-95
396,-92
397,-88
398,-84
399,-81
400,-76
401,-67
402,-59
403,-56
404,-56
405,-56
406,-56
407,-55
408,-55
409,-55
410,-55
411,-55
412,-55
413,-56
414,-56
415,-57
416,-59
417,-62
418,-64
419,-67
420,-69
421,-72
422,-74
423,-75
424,-76
425,-78
426,-80
427,-82
428,-84
429,-85
430,-84
431,-83
432,-80
433,-75
434,-69
435,-62
436,-48
437,-20
438,7
439,36
440,91
441,149
442,203
443,222
444,233
445,230
446,197
447,146
448,88
449,24
450,-34
451,-85
452,-124
453,-139
454,-144
455,-136
456,-117
457,-88
458,-49
459,-25
460,-13
461,-2
462,7
463,17
464,25
465,31
466,37
467,42
468,46
469,50
470,55
471,59
472,63
473,67
474,71
475,74
476,76
477,78
478,81
479,84
480,88
481,92
482,96
483,100
484,104
485,108
486,110
487,113
488,115
489,119
490,122
491,126
492,130
493,133
494,137
495,141
496,145
497,149
498,152
499,154
500,157
501,160
502,164
503,172
504,185
505,198
506,211
507,223
508,235
509,248
510,263
511,282
512,301
513,309
514,313
515,318
516,321
517,322
518,319
519,314
520,307
521,301
522,294
523,286
524,276
525,263
526,240
527,204
528,165
529,127
530,103
531,89
532,79
533,71
534,64
535,54
536,41
537,23
538,13
539,7
540,2
541,-2
542,-6
543,-10
544,-13
545,-17
546,-21
547,-24
548,-27
549,-30
550,-34
551,-38
552,-41
553,-43
554,-43
555,-41
556,-36
557,-32
558,-28
559,-26
560,-24
561,-21
562,-19
563,-17
564,-15
565,-15
566,-14
567,-14
568,-14
569,-15
570,-16
571,-17
572,-17
573,-17
574,-17
575,-16
576,-16
577,-16
578,-16
579,-16
580,-16
581,-16
582,-16
583,-16
584,-16
585,-15
586,-14
587,-13
588,-11
589,-10
590,-9
591,-7
592,-6
593,-6
594,-5
595,-4
596,-3
597,-3
598,-2
599,-1
600,0
601,0
602,1
603,2
604,4
605,5
606,6
607,8
608,9
609,10
610,12
611,13
612,16
613,18
614,21
615,23
616,24
617,23
618,20
619,17
620,12
621,8
622,4
623,2
624,0
625,-2
626,-4
627,-7
628,-8
629,-10
630,-12
631,-14
632,-15
633,-15
634,-15
635,-15
636,-14
637,-14
638,-14
639,-14
640,-13
641,-11
642,-10
643,-9
644,-7
645,-6
646,-3
647,-1
648,1
649,3
650,6
651,8
652,9
653,11
654,13
655,14
656,15
657,17
658,20
659,23
660,25
661,27
662,29
663,29
664,28
665,26
666,23
667,20
668,16
669,13
670,10
671,7
672,4
673,2
674,0
675,-1
676,-3
677,-4
678,-5
679,-6
680,-5
681,-4
682,-3
683,0
684,2
685,6
686,10
687,16
688,21
689,31
690,50
691,66
692,103
693,146
694,197
695,252
696,306
697,323
698,313
699,284
700,199
701,84
702,-42
703,-156
704,-233
705,-259
706,-250
707,-223
708,-163
709,-100
710,-42
711,-23
712,-19
713,-17
714,-16
715,-15
716,-14
717,-13
718,-11
719,-9
720,-7
721,-4
722,-2
723,0
724,0
725,2
726,3
727,6
728,8
729,11
730,13
731,15
732,18
733,20
734,21
735,23
736,25
737,27
738,28
739,30
740,33
741,36
742,39
743,42
744,46
745,50
746,56
747,62
748,67
749,73
750,78
751,84
752,90
753,98
754,109
755,121
756,132
757,143
758,156
759,171
760,184
761,196
762,210
763,225
764,240
765,247
766,253
767,257
768,261
769,263
770,263
771,262
772,259
773,254
774,247
775,239
776,227
777,206
778,190
779,168
780,142
781,117
782,92
783,71
784,55
785,41
786,22
787,0
788,-14
789,-22
790,-28
791,-37
792,-45
793,-50
794,-55
795,-59
796,-62
797,-65
798,-68
799,-72
800,-76
801,-79
802,-81
803,-83
804,-84
805,-85
806,-86
807,-86
808,-87
809,-88
810,-88
811,-89
812,-89
813,-90
814,-91
815,-92
816,-93
817,-94
818,-95
819,-96
820,-97
821,-98
822,-100
823,-100
824,-101
825,-101
826,-101
827,-101
828,-102
829,-102
830,-102
831,-102
832,-101
833,-101
834,-101
835,-100
836,-100
837,-99
838,-97
839,-95
840,-93
841,-91
842,-89
843,-86
844,-84
845,-82
846,-81
847,-79
848,-78
849,-77
850,-75
851,-74
852,-73
853,-72
854,-71
855,-70
856,-68
857,-67
858,-66
859,-65
860,-65
861,-64
862,-63
863,-62
864,-62
865,-61
866,-61
867,-60
868,-60
869,-59
870,-58
871,-58
872,-57
873,-57
874,-56
875,-56
876,-55
877,-54
878,-53
879,-53
880,-54
881,-54
882,-54
883,-55
884,-55
885,-56
886,-57
887,-58
888,-59
889,-59
890,-59
891,-58
892,-58
893,-58
894,-58
895,-58
896,-57
897,-56
898,-54
899,-53
900,-52
901,-50
902,-49
903,-47
904,-45
905,-43
906,-41
907,-39
908,-37
909,-35
910,-33
911,-29
912,-26
913,-23
914,-21
915,-20
916,-19
917,-20
918,-22
919,-24
920,-28
921,-32
922,-37
923,-41
924,-46
925,-51
926,-55
927,-59
928,-62
929,-64
930,-65
931,-66
932,-67
933,-69
934,-71
935,-72
936,-73
937,-72
938,-70
939,-67
940,-61
941,-55
942,-47
943,-32
944,-19
945,12
946,52
947,107
948,171
949,240
950,300
951,330
952,327
953,281
954,173
955,20
956,-135
957,-253
958,-300
959,-298
960,-246
961,-178
962,-123
963,-83
964,-71
965,-63
966,-56
967,-51
