'sample #','ECG '
0,141
1,201
2,221
3,213
4,191
5,137
6,69
7,-15
8,-114
9,-221
10,-318
11,-388
12,-405
13,-408
14,-410
15,-404
16,-397
17,-391
18,-393
19,-410
20,-437
21,-458
22,-467
23,-471
24,-450
25,-393
26,-334
27,-278
28,-226
29,-179
30,-145
31,-123
32,-111
33,-102
34,-96
35,-92
36,-90
37,-89
38,-89
39,-88
40,-87
41,-86
42,-85
43,-84
44,-85
45,-89
46,-99
47,-112
48,-128
49,-151
50,-168
51,-192
52,-218
53,-241
54,-266
55,-283
56,-293
57,-300
58,-302
59,-300
60,-292
61,-281
62,-263
63,-231
64,-195
65,-164
66,-115
67,-66
68,-34
69,1
70,35
71,68
72,99
73,126
74,154
75,180
76,209
77,240
78,272
79,299
80,318
81,323
82,327
83,330
84,332
85,328
86,319
87,307
88,296
89,309
90,345
91,393
92,455
93,520
94,585
95,650
96,714
97,777
98,797
99,806
100,811
101,797
102,773
103,748
104,706
105,655
106,598
107,534
108,467
109,397
110,329
111,260
112,188
113,114
114,37
115,-30
116,-86
117,-142
118,-194
119,-224
120,-256
121,-281
122,-293
123,-298
124,-302
125,-311
126,-323
127,-340
128,-370
129,-412
130,-450
131,-481
132,-521
133,-562
134,-614
135,-631
136,-639
137,-644
138,-622
139,-604
140,-591
141,-582
142,-578
143,-581
144,-587
145,-598
146,-613
147,-645
148,-672
149,-688
150,-698
151,-699
152,-692
153,-681
154,-664
155,-631
156,-590
157,-554
158,-528
159,-508
160,-492
161,-473
162,-444
163,-411
164,-375
165,-334
166,-298
167,-240
168,-174
169,-96
170,-9
171,77
172,156
173,232
174,308
175,382
176,456
177,531
178,601
179,661
180,721
181,786
182,853
183,925
184,1002
185,1082
186,1157
187,1220
188,1266
189,1284
190,1293
191,1299
192,1283
193,1235
194,1173
195,1096
196,1012
197,936
198,872
199,817
200,766
201,716
202,669
203,639
204,615
205,597
206,583
207,549
208,505
209,454
210,401
211,350
212,300
213,268
214,233
215,198
216,168
217,147
218,132
219,113
220,89
221,48
222,-5
223,-69
224,-133
225,-190
226,-227
227,-266
228,-305
229,-345
230,-383
231,-419
232,-452
233,-481
234,-515
235,-548
236,-568
237,-560
238,-536
239,-467
240,-381
241,-293
242,-208
243,-172
244,-161
245,-186
246,-262
247,-376
248,-518
249,-665
250,-797
251,-920
252,-1033
253,-1115
254,-1143
255,-1152
256,-1129
257,-1092
258,-1060
259,-1045
260,-1037
261,-1029
262,-1017
263,-1004
264,-994
265,-983
266,-973
267,-964
268,-956
269,-946
270,-926
271,-892
272,-865
273,-844
274,-821
275,-793
276,-758
277,-699
278,-642
279,-594
280,-561
281,-523
282,-493
283,-449
284,-396
285,-338
286,-286
287,-256
288,-227
289,-198
290,-170
291,-145
292,-107
293,-58
294,-5
295,41
296,68
297,115
298,165
299,199
300,239
301,262
302,272
303,278
304,267
305,260
306,256
307,253
308,250
309,247
310,243
311,239
312,235
313,231
314,226
315,220
316,215
317,209
318,203
319,195
320,187
321,179
322,172
323,166
324,160
325,154
326,146
327,131
328,112
329,106
330,102
331,101
332,99
333,97
334,93
335,87
336,80
337,72
338,63
339,51
340,41
341,33
342,24
343,7
344,-16
345,-38
346,-62
347,-84
348,-101
349,-120
350,-144
351,-179
352,-219
353,-247
354,-261
355,-270
356,-282
357,-296
358,-307
359,-315
360,-322
361,-330
362,-338
363,-346
364,-356
365,-376
366,-409
367,-432
368,-447
369,-459
370,-468
371,-475
372,-484
373,-491
374,-492
375,-484
376,-473
377,-465
378,-458
379,-452
380,-447
381,-441
382,-434
383,-427
384,-419
385,-411
386,-405
387,-399
388,-394
389,-388
390,-383
391,-378
392,-374
393,-369
394,-364
395,-359
396,-351
397,-344
398,-337
399,-330
400,-323
401,-315
402,-308
403,-306
404,-309
405,-313
406,-316
407,-320
408,-322
409,-323
410,-319
411,-311
412,-301
413,-289
414,-272
415,-258
416,-249
417,-244
418,-239
419,-236
420,-233
421,-230
422,-226
423,-223
424,-220
425,-216
426,-210
427,-198
428,-171
429,-151
430,-141
431,-133
432,-126
433,-119
434,-112
435,-106
436,-99
437,-92
438,-85
439,-76
440,-67
441,-56
442,-41
443,-34
444,-35
445,-35
446,-35
447,-36
448,-36
449,-36
450,-39
451,-46
452,-53
453,-57
454,-62
455,-66
456,-70
457,-72
458,-72
459,-68
460,-62
461,-54
462,-46
463,-40
464,-33
465,-26
466,-20
467,-14
468,-9
469,-5
470,-2
471,0
472,4
473,10
474,34
475,88
476,169
477,275
478,393
479,517
480,634
481,727
482,757
483,746
484,658
485,491
486,298
487,124
488,-6
489,-54
490,-69
491,-78
492,-81
493,-79
494,-73
495,-64
496,-52
497,-36
498,-20
499,-8
500,3
501,16
502,31
503,53
504,86
505,116
506,137
507,152
508,160
509,165
510,170
511,175
512,181
513,188
514,195
515,202
516,210
517,220
518,228
519,232
520,235
521,237
522,238
523,239
524,240
525,241
526,242
527,244
528,246
529,249
530,251
531,253
532,256
533,260
534,267
535,282
536,310
537,322
538,328
539,332
540,335
541,338
542,342
543,347
544,351
545,353
546,356
547,360
548,364
549,373
550,389
551,394
552,398
553,402
554,404
555,398
556,385
557,373
558,360
559,349
560,341
561,336
562,331
563,328
564,324
565,320
566,316
567,312
568,308
569,303
570,295
571,284
572,264
573,240
574,218
575,199
576,187
577,179
578,169
579,157
580,142
581,131
582,124
583,115
584,104
585,92
586,71
587,44
588,31
589,23
590,15
591,2
592,-11
593,-23
594,-34
595,-44
596,-53
597,-61
598,-68
599,-75
600,-81
601,-86
602,-92
603,-97
604,-101
605,-103
606,-107
607,-111
608,-115
609,-120
610,-123
611,-128
612,-133
613,-137
614,-142
615,-147
616,-152
617,-154
618,-157
619,-158
620,-159
621,-160
622,-161
623,-162
624,-164
625,-166
626,-167
627,-169
628,-170
629,-171
630,-171
631,-172
632,-172
633,-173
634,-172
635,-171
636,-170
637,-169
638,-169
639,-168
640,-167
641,-166
642,-165
643,-163
644,-162
645,-162
646,-162
647,-162
648,-162
649,-161
650,-160
651,-159
652,-157
653,-155
654,-153
655,-150
656,-147
657,-143
658,-139
659,-137
660,-136
661,-134
662,-131
663,-128
664,-124
665,-114
666,-87
667,-71
668,-64
669,-57
670,-51
671,-46
672,-43
673,-41
674,-40
675,-40
676,-40
677,-40
678,-40
679,-40
680,-40
681,-40
682,-39
683,-35
684,-36
685,-44
686,-51
687,-56
688,-60
689,-63
690,-63
691,-58
692,-51
693,-44
694,-40
695,-36
696,-32
697,-28
698,-23
699,-18
700,-13
701,-9
702,-5
703,-2
704,1
705,7
706,14
707,33
708,67
709,118
710,191
711,290
712,409
713,541
714,675
715,786
716,835
717,790
718,656
719,458
720,245
721,64
722,-32
723,-65
724,-55
725,-25
726,15
727,28
728,35
729,39
730,40
731,38
732,35
733,31
734,27
735,23
736,19
737,17
738,19
739,24
740,31
741,35
742,38
743,42
744,46
745,50
746,55
747,61
748,67
749,73
750,79
751,85
752,91
753,97
754,103
755,110
756,116
757,122
758,127
759,132
760,136
761,139
762,143
763,148
764,155
765,162
766,167
767,169
768,171
769,174
770,176
771,179
772,183
773,188
774,192
775,196
776,201
777,206
778,214
779,223
780,232
781,242
782,248
783,253
784,259
785,264
786,269
787,270
788,269
789,265
790,261
791,256
792,252
793,248
794,245
795,240
796,236
797,232
798,228
799,224
800,220
801,214
802,207
803,195
804,176
805,156
806,135
807,114
808,94
809,78
810,65
811,53
812,42
813,32
814,24
815,18
816,12
817,6
818,0
819,-4
820,-8
821,-11
822,-13
823,-15
824,-17
825,-20
826,-22
827,-24
828,-26
829,-28
830,-31
831,-34
832,-37
833,-39
834,-40
835,-41
836,-41
837,-42
838,-43
839,-44
840,-45
841,-45
842,-46
843,-48
844,-50
845,-53
846,-55
847,-56
848,-57
849,-58
850,-59
851,-61
852,-62
853,-62
854,-62
855,-62
856,-61
857,-61
858,-62
859,-63
860,-64
861,-65
862,-67
863,-68
864,-69
865,-70
866,-71
867,-72
868,-72
869,-72
870,-72
871,-72
872,-72
873,-72
874,-73
875,-74
876,-75
877,-77
878,-79
879,-81
880,-83
881,-84
882,-85
883,-85
884,-82
885,-77
886,-70
887,-62
888,-54
889,-46
890,-38
891,-29
892,-20
893,-12
894,-6
895,-1
896,2
897,5
898,10
899,14
900,19
901,23
902,24
903,22
904,18
905,13
906,8
907,4
908,1
909,-1
910,-4
911,-7
912,-9
913,-12
914,-14
915,-18
916,-22
917,-25
918,-29
919,-31
920,-32
921,-34
922,-35
923,-37
924,-38
925,-40
926,-42
927,-45
928,-48
929,-53
930,-56
931,-59
932,-59
933,-57
934,-53
935,-47
936,-39
937,-29
938,-8
939,33
940,103
941,191
942,307
943,445
944,587
945,702
946,754
947,707
948,564
949,358
950,145
951,-29
952,-108
953,-137
954,-147
955,-140
956,-122
957,-101
958,-76
959,-64
960,-59
961,-56
962,-54
963,-53
964,-51
965,-49
966,-47
967,-44
968,-41
969,-38
970,-35
971,-33
972,-29
973,-25
974,-20
975,-16
976,-12
977,-8
978,-5
979,-1
980,2
981,6
982,10
983,13
984,15
985,17
986,19
987,22
988,24
989,26
990,28
991,29
992,32
993,36
994,42
995,49
996,60
997,71
998,77
999,83
1000,88
1001,94
1002,98
1003,102
1004,106
1005,111
1006,116
1007,122
1008,128
1009,134
1010,139
1011,144
1012,151
1013,166
1014,178
1015,181
1016,182
1017,183
1018,184
1019,186
1020,187
1021,189
1022,189
1023,185
1024,179
1025,173
1026,168
1027,162
1028,157
1029,150
1030,144
1031,139
1032,133
1033,125
1034,110
1035,84
1036,63
1037,48
1038,34
1039,25
1040,18
1041,12
1042,6
1043,1
1044,-4
1045,-16
1046,-33
1047,-40
1048,-43
1049,-45
1050,-46
1051,-47
1052,-48
1053,-50
1054,-53
1055,-57
1056,-62
1057,-66
1058,-70
1059,-74
1060,-78
1061,-83
1062,-88
1063,-93
1064,-97
1065,-99
1066,-100
1067,-101
1068,-103
1069,-106
1070,-109
1071,-112
1072,-116
1073,-118
1074,-113
1075,-104
1076,-101
1077,-98
1078,-95
1079,-92
1080,-89
1081,-87
1082,-86
1083,-84
1084,-81
1085,-78
1086,-76
1087,-74
1088,-73
1089,-74
1090,-73
1091,-72
1092,-70
1093,-69
1094,-68
1095,-68
1096,-68
1097,-67
1098,-64
1099,-61
1100,-59
1101,-57
1102,-57
1103,-56
1104,-54
1105,-51
1106,-48
1107,-45
1108,-42
1109,-38
1110,-34
1111,-29
1112,-24
1113,-19
1114,-14
1115,-11
1116,-8
1117,-6
1118,-2
1119,0
1120,3
1121,6
1122,8
1123,11
1124,14
1125,16
1126,19
1127,22
1128,24
1129,27
1130,29
1131,33
1132,38
1133,43
1134,45
1135,44
1136,40
1137,34
1138,27
1139,17
1140,2
1141,-9
1142,-18
1143,-25
1144,-32
1145,-39
1146,-44
1147,-47
1148,-50
1149,-52
1150,-54
1151,-57
1152,-58
1153,-59
1154,-60
1155,-61
1156,-62
1157,-62
1158,-63
1159,-63
1160,-63
1161,-63
1162,-65
1163,-68
1164,-68
1165,-60
1166,-39
1167,-5
1168,53
1169,141
1170,257
1171,395
1172,537
1173,653
1174,686
1175,670
1176,555
1177,360
1178,139
1179,-51
1180,-151
1181,-183
1182,-161
1183,-137
1184,-117
1185,-115
1186,-123
1187,-130
