'sample #','ECG '
0,-531
1,-651
2,-783
3,-914
4,-1024
5,-1075
6,-1072
7,-1041
8,-1020
9,-1004
10,-982
11,-960
12,-932
13,-889
14,-843
15,-818
16,-797
17,-781
18,-762
19,-741
20,-722
21,-710
22,-699
23,-688
24,-671
25,-652
26,-635
27,-622
28,-606
29,-580
30,-550
31,-519
32,-489
33,-456
34,-432
35,-418
36,-409
37,-405
38,-402
39,-400
40,-400
41,-399
42,-399
43,-399
44,-398
45,-397
46,-396
47,-395
48,-394
49,-393
50,-393
51,-392
52,-392
53,-391
54,-390
55,-388
56,-384
57,-378
58,-363
59,-344
60,-324
61,-306
62,-290
63,-278
64,-267
65,-257
66,-246
67,-240
68,-235
69,-231
70,-229
71,-227
72,-227
73,-228
74,-231
75,-235
76,-240
77,-244
78,-249
79,-253
80,-256
81,-258
82,-260
83,-262
84,-264
85,-267
86,-270
87,-273
88,-275
89,-277
90,-278
91,-279
92,-281
93,-283
94,-287
95,-299
96,-328
97,-350
98,-364
99,-377
100,-391
101,-405
102,-419
103,-433
104,-445
105,-458
106,-474
107,-493
108,-507
109,-519
110,-527
111,-531
112,-535
113,-540
114,-546
115,-544
116,-527
117,-511
118,-497
119,-486
120,-477
121,-467
122,-454
123,-437
124,-426
125,-418
126,-411
127,-404
128,-397
129,-389
130,-373
131,-348
132,-327
133,-311
134,-294
135,-278
136,-261
137,-243
138,-227
139,-212
140,-200
141,-188
142,-174
143,-158
144,-146
145,-137
146,-131
147,-125
148,-118
149,-112
150,-107
151,-104
152,-100
153,-96
154,-93
155,-92
156,-95
157,-100
158,-107
159,-113
160,-117
161,-122
162,-127
163,-132
164,-137
165,-142
166,-146
167,-150
168,-154
169,-158
170,-162
171,-166
172,-174
173,-190
174,-196
175,-200
176,-203
177,-206
178,-208
179,-208
180,-207
181,-204
182,-200
183,-194
184,-196
185,-213
186,-240
187,-266
188,-277
189,-285
190,-290
191,-290
192,-282
193,-270
194,-254
195,-233
196,-217
197,-204
198,-195
199,-186
200,-175
201,-164
202,-153
203,-142
204,-131
205,-121
206,-111
207,-100
208,-88
209,-76
210,-64
211,-50
212,-33
213,-21
214,-13
215,-6
216,-1
217,-1
218,-8
219,-18
220,-30
221,-46
222,-57
223,-66
224,-75
225,-74
226,-62
227,-44
228,-19
229,-3
230,6
231,13
232,21
233,28
234,35
235,40
236,44
237,49
238,56
239,64
240,73
241,85
242,103
243,127
244,134
245,137
246,139
247,141
248,143
249,145
250,146
251,147
252,147
253,145
254,143
255,139
256,133
257,127
258,114
259,89
260,64
261,35
262,1
263,-33
264,-69
265,-102
266,-133
267,-163
268,-186
269,-202
270,-215
271,-224
272,-232
273,-239
274,-247
275,-254
276,-259
277,-263
278,-267
279,-271
280,-274
281,-276
282,-277
283,-279
284,-280
285,-281
286,-283
287,-286
288,-288
289,-287
290,-278
291,-263
292,-237
293,-210
294,-200
295,-191
296,-187
297,-192
298,-204
299,-220
300,-237
301,-242
302,-246
303,-249
304,-252
305,-254
306,-254
307,-254
308,-253
309,-253
310,-251
311,-250
312,-249
313,-247
314,-244
315,-239
316,-234
317,-229
318,-225
319,-221
320,-215
321,-208
322,-202
323,-197
324,-192
325,-188
326,-183
327,-179
328,-175
329,-172
330,-171
331,-171
332,-172
333,-174
334,-176
335,-181
336,-187
337,-195
338,-207
339,-226
340,-247
341,-264
342,-279
343,-292
344,-303
345,-311
346,-317
347,-321
348,-324
349,-325
350,-326
351,-323
352,-318
353,-311
354,-304
355,-298
356,-292
357,-285
358,-279
359,-274
360,-270
361,-267
362,-263
363,-260
364,-255
365,-248
366,-245
367,-251
368,-263
369,-273
370,-281
371,-288
372,-296
373,-306
374,-316
375,-327
376,-337
377,-348
378,-358
379,-366
380,-377
381,-399
382,-434
383,-450
384,-456
385,-461
386,-465
387,-467
388,-470
389,-473
390,-476
391,-479
392,-481
393,-482
394,-482
395,-483
396,-485
397,-488
398,-490
399,-496
400,-506
401,-506
402,-495
403,-488
404,-484
405,-480
406,-475
407,-470
408,-465
409,-459
410,-452
411,-445
412,-436
413,-425
414,-413
415,-396
416,-367
417,-329
418,-302
419,-281
420,-264
421,-246
422,-231
423,-225
424,-220
425,-214
426,-214
427,-219
428,-224
429,-228
430,-230
431,-224
432,-212
433,-200
434,-188
435,-175
436,-161
437,-137
438,-103
439,-69
440,-37
441,12
442,60
443,105
444,152
445,203
446,235
447,268
448,299
449,326
450,354
451,373
452,384
453,396
454,408
455,427
456,456
457,486
458,518
459,553
460,584
461,629
462,672
463,725
464,782
465,827
466,856
467,874
468,884
469,891
470,897
471,903
472,909
473,914
474,918
475,920
476,922
477,924
478,927
479,929
480,931
481,935
482,940
483,944
484,948
485,952
486,956
487,960
488,966
489,977
490,987
491,988
492,982
493,972
494,958
495,928
496,905
497,893
498,886
499,879
500,874
501,870
502,866
503,859
504,851
505,853
506,864
507,871
508,875
509,879
510,882
511,884
512,886
513,889
514,894
515,898
