'sample #','ECG '
0,220
1,273
2,324
3,376
4,403
5,416
6,421
7,424
8,427
9,429
10,431
11,434
12,437
13,440
14,443
15,445
16,448
17,453
18,463
19,482
20,497
21,512
22,529
23,545
24,560
25,572
26,582
27,592
28,602
29,616
30,628
31,636
32,640
33,643
34,646
35,650
36,656
37,661
38,670
39,683
40,731
41,815
42,932
43,1075
44,1222
45,1350
46,1430
47,1457
48,1440
49,1388
50,1277
51,1128
52,956
53,781
54,614
55,472
56,370
57,322
58,304
59,297
60,302
61,315
62,334
63,363
64,392
65,423
66,455
67,486
68,516
69,549
70,569
71,579
72,586
73,590
74,589
75,584
76,575
77,563
78,543
79,501
80,472
81,457
82,446
83,439
84,436
85,437
86,441
87,448
88,458
89,496
90,543
91,573
92,606
93,635
94,654
95,666
96,672
97,669
98,659
99,630
100,588
101,531
102,467
103,401
104,336
105,282
106,235
107,207
108,177
109,152
110,135
111,123
112,122
113,132
114,161
115,201
116,215
117,198
118,176
119,161
120,173
121,212
122,275
123,334
124,367
125,399
126,431
127,485
128,546
129,549
130,496
131,347
132,163
133,-31
134,-228
135,-429
136,-640
137,-865
138,-1098
139,-1316
140,-1505
141,-1669
142,-1826
143,-1985
144,-2142
145,-2284
146,-2399
147,-2489
148,-2579
149,-2680
150,-2795
151,-2928
152,-3073
153,-3229
154,-3398
155,-3574
156,-3727
157,-3821
158,-3852
159,-3840
160,-3807
161,-3738
162,-3676
163,-3637
164,-3624
165,-3661
166,-3772
167,-4008
168,-4335
169,-4707
170,-5063
171,-5357
172,-5558
173,-5671
174,-5725
175,-5746
176,-5750
177,-5747
178,-5740
179,-5749
180,-5809
181,-5900
182,-6034
183,-6207
184,-6376
185,-6474
186,-6483
187,-6431
188,-6307
189,-6141
190,-5945
191,-5727
192,-5483
193,-5213
194,-4920
195,-4635
196,-4389
197,-4182
198,-3994
199,-3807
200,-3608
201,-3392
202,-3152
203,-2890
204,-2596
205,-2258
206,-1887
207,-1499
208,-1108
209,-735
210,-404
211,-132
212,77
213,235
214,359
215,462
216,549
217,630
218,712
219,797
220,882
221,961
222,1030
223,1059
224,1069
225,1046
226,976
227,883
228,781
229,683
230,638
231,623
232,652
233,740
234,879
235,1043
236,1215
237,1372
238,1494
239,1575
240,1603
241,1613
242,1599
243,1579
244,1564
245,1576
246,1615
247,1703
248,1807
249,1907
250,1983
251,2019
252,2030
253,2010
254,1984
255,1963
256,1952
257,1941
258,1929
259,1912
260,1899
261,1890
262,1881
263,1873
264,1864
265,1835
266,1785
267,1719
268,1684
269,1672
270,1673
271,1688
272,1699
273,1707
274,1714
275,1718
276,1718
277,1716
278,1710
279,1702
280,1674
281,1593
282,1496
283,1391
284,1290
285,1204
286,1132
287,1068
288,1046
289,1034
290,1038
291,1084
292,1147
293,1212
294,1269
295,1316
296,1358
297,1403
298,1453
299,1493
300,1508
301,1512
302,1508
303,1496
304,1463
305,1421
306,1370
307,1351
308,1339
309,1345
310,1402
311,1496
312,1611
313,1720
314,1802
315,1829
316,1838
317,1813
318,1743
319,1643
320,1516
321,1376
322,1242
323,1133
324,1072
325,1051
326,1050
327,1068
328,1094
329,1127
330,1179
331,1229
332,1280
333,1330
334,1360
335,1383
336,1400
337,1401
338,1382
339,1331
340,1259
341,1179
342,1094
343,1008
344,925
345,841
346,757
347,687
348,652
349,639
350,635
351,641
352,654
353,673
354,703
355,734
356,769
357,810
358,848
359,875
360,897
361,912
362,949
363,993
364,1050
365,1113
366,1171
367,1220
368,1242
369,1256
370,1265
371,1254
372,1220
373,1150
374,1050
375,933
376,813
377,701
378,600
379,514
380,444
381,383
382,325
383,300
384,291
385,286
386,282
387,280
388,278
389,279
390,281
391,285
392,292
393,302
394,338
395,404
396,468
397,525
398,568
399,581
400,571
401,543
402,470
403,355
404,195
405,4
406,-194
407,-375
408,-535
409,-674
410,-786
411,-872
412,-935
413,-982
414,-998
415,-1004
416,-999
417,-985
418,-964
419,-936
420,-892
421,-848
422,-799
423,-743
424,-683
425,-624
426,-570
427,-538
428,-513
429,-494
430,-480
431,-471
432,-464
433,-459
434,-452
435,-446
436,-439
437,-424
438,-397
439,-365
440,-334
441,-302
442,-273
443,-245
444,-217
445,-188
446,-160
447,-132
448,-107
449,-86
450,-61
451,-37
452,-21
453,-12
454,-9
455,-7
456,-6
457,-5
458,-3
459,-2
460,-1
461,0
462,0
463,0
464,-1
465,-2
466,-4
467,-4
468,-5
469,-4
470,-3
471,0
472,1
473,4
474,7
475,10
476,13
477,16
478,18
479,21
480,24
481,29
482,35
483,41
484,44
485,43
486,40
487,35
488,28
489,17
490,0
491,-8
492,-14
493,-19
494,-22
495,-21
496,-14
497,-1
498,17
499,48
500,80
501,115
502,137
503,149
504,158
505,162
506,163
507,158
508,151
509,141
510,128
511,110
512,103
513,99
514,95
515,92
516,92
517,100
518,111
519,122
520,136
521,151
522,167
523,177
524,185
525,192
526,198
527,203
528,208
529,213
530,217
531,220
532,223
533,227
534,231
535,235
536,239
537,241
538,241
539,238
540,234
541,227
542,219
543,202
544,174
545,148
546,121
547,98
548,80
549,63
550,48
551,35
552,26
553,19
554,14
555,10
556,6
557,4
558,5
559,10
560,19
561,29
562,41
563,59
564,71
565,80
566,88
567,93
568,98
569,103
570,108
571,113
572,120
573,146
574,200
575,281
576,387
577,515
578,655
579,795
580,917
581,987
582,1010
583,981
584,893
585,726
586,519
587,303
588,104
589,-54
590,-162
591,-220
592,-239
593,-252
594,-260
595,-267
596,-281
597,-297
598,-304
599,-308
600,-310
601,-309
602,-302
603,-286
604,-241
605,-129
606,30
607,204
608,346
609,399
610,418
611,394
612,321
613,220
614,99
615,-27
616,-145
617,-247
618,-332
619,-403
620,-466
621,-524
622,-573
623,-590
624,-596
625,-592
626,-580
627,-563
628,-535
629,-505
630,-472
631,-437
632,-404
633,-371
634,-337
635,-320
636,-314
637,-308
638,-305
639,-302
640,-299
641,-295
642,-291
643,-289
644,-287
645,-284
646,-279
647,-272
648,-240
649,-198
650,-152
651,-105
652,-57
653,-8
654,41
655,74
656,97
657,111
658,118
659,118
660,110
661,97
662,78
663,48
664,18
665,-13
666,-29
667,-36
668,-42
669,-46
670,-50
671,-53
672,-56
673,-60
674,-62
675,-64
676,-66
677,-69
678,-73
679,-83
680,-108
681,-137
682,-166
683,-195
684,-223
685,-246
686,-264
687,-280
688,-291
689,-298
690,-304
691,-311
692,-318
693,-325
694,-331
695,-337
696,-344
697,-351
698,-355
699,-358
700,-356
