'sample #','ECG '
0,-134
1,-161
2,-192
3,-206
4,-212
5,-217
6,-221
7,-224
8,-227
9,-228
10,-230
11,-231
12,-232
13,-232
14,-232
15,-231
16,-229
17,-228
18,-226
19,-225
20,-223
21,-221
22,-220
23,-218
24,-216
25,-214
26,-213
27,-211
28,-209
29,-208
30,-206
31,-204
32,-202
33,-200
34,-197
35,-195
36,-192
37,-189
38,-186
39,-183
40,-179
41,-175
42,-172
43,-168
44,-165
45,-162
46,-160
47,-157
48,-154
49,-151
50,-149
51,-146
52,-143
53,-140
54,-138
55,-135
56,-133
57,-131
58,-130
59,-129
60,-129
61,-129
62,-130
63,-131
64,-133
65,-135
66,-138
67,-141
68,-144
69,-147
70,-151
71,-154
72,-158
73,-161
74,-164
75,-168
76,-171
77,-175
78,-178
79,-181
80,-184
81,-186
82,-189
83,-190
84,-192
85,-193
86,-194
87,-194
88,-194
89,-193
90,-193
91,-192
92,-190
93,-188
94,-186
95,-184
96,-182
97,-179
98,-177
99,-174
100,-171
101,-169
102,-166
103,-164
104,-161
105,-159
106,-157
107,-155
108,-153
109,-151
110,-149
111,-147
112,-145
113,-143
114,-141
115,-139
116,-137
117,-135
118,-134
119,-132
120,-131
121,-129
122,-128
123,-127
124,-127
125,-126
126,-125
127,-124
128,-123
129,-122
130,-120
131,-117
132,-114
133,-111
134,-107
135,-99
136,-91
137,-84
138,-77
139,-72
140,-70
141,-68
142,-66
143,-65
144,-64
145,-63
146,-63
147,-62
148,-62
149,-62
150,-62
151,-62
152,-63
153,-64
154,-64
155,-64
156,-65
157,-65
158,-64
159,-64
160,-62
161,-59
162,-57
163,-54
164,-50
165,-27
166,22
167,83
168,144
169,189
170,206
171,207
172,191
173,146
174,74
175,-11
176,-103
177,-189
178,-259
179,-279
180,-288
181,-284
182,-244
183,-195
184,-144
185,-99
186,-67
187,-49
188,-41
189,-35
190,-30
191,-26
192,-23
193,-19
194,-15
195,-12
196,-9
197,-6
198,-4
199,-3
200,-2
201,-1
202,0
203,0
204,1
205,2
206,3
207,4
208,5
209,6
210,7
211,8
212,10
213,11
214,12
215,14
216,15
217,17
218,18
219,20
220,21
221,23
222,24
223,26
224,28
225,30
226,32
227,33
228,35
229,37
230,39
231,41
232,43
233,45
234,47
235,49
236,51
237,53
238,54
239,56
240,57
241,58
242,59
243,59
244,59
245,58
246,57
247,55
248,53
249,50
250,47
251,44
252,41
253,38
254,34
255,30
256,26
257,22
258,17
259,10
260,1
261,-6
262,-13
263,-17
264,-20
265,-22
266,-24
267,-25
268,-26
269,-26
270,-27
271,-27
272,-27
273,-28
274,-28
275,-28
276,-27
277,-27
278,-27
279,-27
280,-26
281,-26
282,-26
283,-25
284,-25
285,-25
286,-25
287,-25
288,-25
289,-25
290,-25
291,-26
292,-26
293,-26
294,-27
295,-27
296,-27
297,-28
298,-28
299,-29
300,-29
301,-30
302,-30
303,-31
304,-32
305,-33
306,-33
307,-34
308,-35
309,-36
310,-36
311,-36
312,-36
313,-35
314,-35
315,-33
316,-32
317,-30
318,-29
319,-27
320,-26
321,-25
322,-23
323,-23
324,-22
325,-21
326,-20
327,-18
328,-16
329,-13
330,-11
331,-10
332,-9
333,-10
334,-12
335,-15
336,-18
337,-22
338,-26
339,-29
340,-32
