'sample #','ECG '
0,15
1,18
2,19
3,16
4,13
5,8
6,4
7,0
8,-5
9,-9
10,-15
11,-21
12,-28
13,-35
14,-40
15,-45
16,-51
17,-57
18,-62
19,-66
20,-66
21,-65
22,-62
23,-59
24,-55
25,-48
26,-37
27,-54
28,-69
29,-78
30,-86
31,-95
32,-103
33,-112
34,-127
35,-146
36,-156
37,-164
38,-169
39,-174
40,-178
41,-183
42,-188
43,-195
44,-200
45,-199
46,-190
47,-173
48,-148
49,-109
50,-77
51,-55
52,-39
53,-26
54,-15
55,-8
56,-8
57,-12
58,-21
59,-46
60,-83
61,-92
62,-98
63,-103
64,-106
65,-109
66,-110
67,-109
68,-108
69,-107
70,-106
71,-105
72,-101
73,-100
74,-105
75,-108
76,-111
77,-113
78,-113
79,-112
80,-109
81,-105
82,-100
83,-90
84,-67
85,-35
86,0
87,39
88,78
89,147
90,251
91,339
92,398
93,445
94,469
95,488
96,499
97,487
98,451
99,378
100,307
101,244
102,200
103,183
104,169
105,135
106,88
107,42
108,25
109,25
110,29
111,34
112,23
113,-17
114,-39
115,-46
116,-49
117,-51
118,-52
119,-53
120,-55
121,-59
122,-62
123,-64
124,-66
125,-68
126,-71
127,-78
128,-88
129,-99
130,-107
131,-115
132,-122
133,-128
134,-131
135,-132
136,-129
137,-125
138,-120
139,-117
140,-112
141,-103
142,-94
143,-92
144,-98
145,-109
146,-123
147,-139
148,-150
149,-156
150,-161
151,-166
152,-170
153,-171
154,-168
155,-160
156,-150
157,-135
158,-103
159,-77
160,-60
161,-46
162,-36
163,-27
164,-17
165,-12
166,-16
167,-25
168,-33
169,-44
170,-49
171,-44
172,-34
173,-26
174,-19
175,-14
176,-13
177,-17
178,-25
179,-35
180,-54
181,-86
182,-103
183,-112
184,-117
185,-122
186,-127
187,-133
188,-139
189,-145
190,-151
191,-158
192,-165
193,-172
194,-179
195,-186
196,-195
197,-212
198,-235
199,-246
200,-253
201,-259
202,-267
203,-276
204,-285
205,-295
206,-305
207,-315
208,-323
209,-330
210,-336
211,-343
212,-354
213,-360
214,-354
215,-339
216,-315
217,-282
218,-251
219,-219
220,-183
221,-153
222,-138
223,-128
224,-122
225,-122
226,-133
227,-147
228,-154
229,-160
230,-165
231,-170
232,-175
233,-179
234,-184
235,-188
236,-191
237,-195
238,-198
239,-200
240,-205
241,-212
242,-224
243,-236
244,-249
245,-272
246,-300
247,-324
248,-349
249,-375
250,-392
251,-400
252,-405
253,-392
254,-378
255,-364
256,-342
257,-317
258,-295
259,-278
260,-267
261,-260
262,-254
263,-247
264,-240
265,-233
266,-222
267,-200
268,-170
269,-146
270,-117
271,-61
272,-7
273,67
274,163
275,247
276,294
277,311
278,311
279,298
280,280
281,250
282,191
283,130
284,82
285,19
286,-58
287,-108
288,-142
289,-183
290,-203
291,-206
292,-208
293,-209
294,-210
295,-207
296,-198
297,-184
298,-161
299,-124
300,-98
301,-81
302,-67
303,-58
304,-44
305,-16
306,15
307,36
308,45
309,53
310,60
311,56
312,32
313,15
314,4
315,-5
316,-13
317,-18
318,-21
319,-24
320,-27
321,-34
322,-42
323,-25
324,-8
325,4
326,16
327,28
328,36
329,42
330,46
331,50
332,54
333,60
334,65
335,69
336,73
337,78
338,84
339,91
340,98
341,105
342,113
343,119
344,124
345,132
346,146
347,166
348,181
349,195
350,210
351,233
352,255
353,274
354,280
355,283
356,286
357,288
358,289
359,290
360,288
361,282
362,275
363,267
364,257
365,244
366,226
367,198
368,166
369,142
370,115
371,91
372,75
373,66
374,62
375,60
376,58
377,55
378,54
379,53
380,53
381,54
382,57
383,61
384,66
385,73
386,83
387,102
388,124
389,143
390,159
391,171
392,183
393,195
394,206
395,213
396,215
397,218
398,224
399,217
400,191
401,175
402,156
403,128
404,108
405,100
406,94
407,96
408,110
409,120
410,130
411,137
412,137
413,129
414,114
415,91
416,53
417,27
418,10
419,3
420,11
421,31
422,59
423,94
424,149
425,211
426,273
427,326
428,363
429,411
430,429
431,431
432,432
433,429
434,414
435,394
436,370
437,330
438,284
439,259
440,217
441,176
442,165
443,160
444,155
445,148
446,139
447,131
448,123
449,115
450,107
451,99
452,93
453,91
454,91
455,93
456,96
457,102
458,127
459,170
460,187
461,188
462,175
463,166
464,158
465,152
466,148
467,148
468,150
469,152
470,156
471,161
472,167
473,178
474,197
475,225
476,258
477,285
478,304
479,321
480,345
481,365
482,378
483,376
484,344
485,292
486,230
487,174
488,125
489,106
490,93
491,98
492,148
493,215
494,270
495,292
496,307
497,325
498,350
499,378
500,400
501,418
502,414
503,363
504,287
505,237
506,219
507,220
508,244
509,261
510,276
511,288
512,293
513,287
514,275
515,260
516,246
517,228
518,219
519,225
520,234
521,240
522,245
523,250
524,255
525,259
526,264
527,273
528,284
529,267
530,245
531,225
532,212
533,199
534,186
535,169
536,157
537,147
538,140
539,137
540,140
541,147
542,157
543,166
544,177
545,189
546,204
547,216
548,228
549,235
550,236
551,231
552,221
553,204
554,180
555,167
556,159
557,155
558,160
559,173
560,195
561,224
562,254
563,273
564,280
565,285
566,288
567,289
568,285
569,277
570,255
571,203
572,178
573,167
574,161
575,155
576,150
577,147
578,149
579,156
580,166
581,177
582,189
583,207
584,210
585,204
586,200
587,196
588,192
589,187
590,177
591,164
592,148
593,127
594,114
595,105
596,98
597,95
598,92
599,89
600,83
601,77
602,71
603,67
604,62
605,56
606,48
607,40
608,37
609,41
610,52
611,65
612,76
613,89
614,101
615,105
616,104
617,98
618,89
619,73
620,43
621,12
622,-23
623,-57
624,-83
625,-106
626,-132
627,-168
628,-208
629,-246
630,-272
631,-289
632,-302
633,-311
634,-320
635,-329
636,-334
637,-331
638,-324
639,-317
640,-309
641,-309
642,-319
643,-330
644,-340
645,-330
646,-298
647,-251
648,-200
649,-180
650,-166
651,-175
652,-250
653,-373
654,-510
655,-629
656,-690
657,-694
658,-658
659,-588
660,-531
661,-499
662,-482
663,-471
664,-464
665,-460
666,-459
667,-461
668,-466
669,-472
670,-495
671,-558
672,-576
673,-584
674,-575
675,-538
676,-505
677,-471
678,-434
679,-401
680,-380
681,-372
682,-368
683,-365
684,-362
685,-359
686,-359
687,-361
688,-367
689,-374
690,-383
691,-395
692,-414
693,-424
694,-429
695,-434
696,-438
697,-440
698,-440
699,-438
700,-435
701,-431
702,-426
703,-417
704,-413
705,-421
706,-438
707,-451
708,-464
709,-475
710,-479
711,-476
712,-468
713,-458
714,-446
715,-431
716,-424
717,-421
718,-414
719,-422
720,-455
721,-482
722,-497
723,-505
724,-511
725,-514
726,-514
727,-510
728,-503
729,-493
730,-476
731,-445
732,-423
733,-410
734,-395
735,-380
736,-362
737,-344
738,-337
739,-334
740,-332
741,-331
742,-330
743,-329
744,-328
745,-328
746,-328
747,-328
748,-330
749,-332
750,-335
751,-339
752,-344
753,-350
754,-353
755,-352
756,-347
757,-342
758,-337
759,-331
760,-326
761,-325
762,-329
763,-333
764,-338
765,-346
766,-350
767,-345
768,-333
769,-313
770,-280
771,-261
772,-253
773,-247
774,-243
775,-239
776,-234
777,-229
778,-224
779,-220
780,-217
781,-214
782,-208
783,-201
784,-190
785,-167
786,-149
787,-124
788,-89
789,-60
790,-37
791,-12
792,6
793,21
794,34
795,45
796,55
797,68
798,88
799,113
800,150
801,187
802,219
803,220
804,167
805,56
806,-77
807,-178
808,-187
809,-134
810,-14
811,124
812,215
813,216
814,130
815,-16
816,-71
817,-90
818,-57
819,0
820,52
821,73
822,84
823,91
824,97
825,102
826,106
827,110
828,114
829,117
830,118
831,119
832,122
833,124
834,126
835,128
836,130
837,132
838,135
839,137
840,139
841,142
842,144
843,145
844,146
845,148
846,153
847,157
848,162
849,168
850,175
851,182
852,189
853,198
854,208
855,214
856,217
857,220
858,227
859,234
860,208
861,164
862,134
863,123
864,113
865,113
866,128
867,136
868,141
869,144
870,147
871,150
872,153
873,156
874,159
875,164
876,167
877,169
878,171
879,174
880,179
881,186
882,193
883,195
884,189
885,176
886,160
887,141
888,113
889,101
890,86
891,56
892,20
893,-1
894,-6
895,-8
896,-11
897,-12
898,-5
899,9
900,25
901,45
902,76
903,95
904,109
905,121
906,131
907,136
908,135
909,129
910,123
911,119
912,116
913,112
914,108
915,103
916,98
917,92
918,88
919,83
920,78
921,73
922,67
923,60
924,52
925,37
926,30
927,40
928,61
929,85
930,113
931,130
932,142
933,151
934,156
935,154
936,142
937,125
938,110
939,91
940,76
941,65
942,44
943,8
944,-23
945,-43
946,-51
947,-46
948,-34
949,2
950,96
951,206
952,252
953,249
954,226
955,212
956,211
957,223
958,235
959,247
960,244
961,207
962,150
963,105
964,87
965,75
966,77
967,101
968,136
969,176
970,197
971,209
972,216
973,218
974,214
975,206
976,194
977,172
978,136
979,101
980,62
981,27
982,4
983,-1
984,-6
985,-10
986,-6
987,17
988,41
989,64
990,83
991,98
992,110
993,118
994,125
995,132
996,141
997,149
998,156
999,166
1000,186
1001,225
1002,267
1003,304
1004,328
1005,342
1006,357
1007,370
