'sample #','ECG '
0,97
1,129
2,159
3,193
4,221
5,240
6,249
7,253
8,255
9,258
10,259
11,260
12,261
13,262
14,263
15,263
16,263
17,260
18,257
19,254
20,249
21,244
22,239
23,235
24,230
25,225
26,221
27,216
28,213
29,210
30,207
31,203
32,195
33,185
34,197
35,229
36,312
37,436
38,588
39,746
40,896
41,1026
42,1123
43,1169
44,1170
45,1130
46,1036
47,917
48,786
49,660
50,560
51,506
52,486
53,485
54,499
55,518
56,544
57,569
58,592
59,613
60,637
61,657
62,668
63,677
64,685
65,693
66,704
67,717
68,732
69,753
70,779
71,801
72,817
73,833
74,847
75,860
76,861
77,852
78,828
79,783
80,728
81,669
82,604
83,536
84,466
85,394
86,327
87,273
88,245
89,220
90,198
91,166
92,120
93,55
94,-18
95,-102
96,-189
97,-277
98,-364
99,-449
100,-528
101,-590
102,-625
103,-639
104,-645
105,-649
106,-652
107,-654
108,-655
109,-658
110,-660
111,-663
112,-666
113,-668
114,-670
115,-672
116,-675
117,-679
118,-683
119,-692
120,-710
121,-730
122,-758
123,-793
124,-827
125,-858
126,-888
127,-917
128,-936
129,-947
130,-955
131,-960
132,-964
133,-966
134,-969
135,-971
136,-973
137,-974
138,-974
139,-971
140,-966
141,-959
142,-951
143,-939
144,-918
145,-904
146,-890
147,-876
148,-861
149,-840
150,-815
151,-795
152,-779
153,-761
154,-738
155,-707
156,-674
157,-637
158,-597
159,-558
160,-522
161,-487
162,-453
163,-423
164,-400
165,-384
166,-368
167,-360
168,-356
169,-351
170,-348
171,-345
172,-343
173,-342
174,-341
175,-341
176,-342
177,-344
178,-348
179,-352
180,-358
181,-363
182,-369
183,-377
184,-392
185,-406
186,-420
187,-429
188,-436
189,-442
190,-448
191,-451
192,-452
193,-448
194,-442
195,-435
196,-426
197,-417
198,-407
199,-395
200,-385
201,-374
202,-365
203,-360
204,-356
205,-351
206,-347
207,-343
208,-341
209,-338
210,-336
211,-334
212,-332
213,-331
214,-331
215,-332
216,-334
217,-337
218,-340
219,-342
220,-345
221,-348
222,-352
223,-357
224,-361
225,-366
226,-375
227,-385
228,-395
229,-404
230,-412
231,-422
232,-435
233,-452
234,-463
235,-470
236,-476
237,-482
238,-484
239,-478
240,-465
241,-446
242,-419
243,-394
244,-368
245,-351
246,-341
247,-334
248,-332
249,-334
250,-338
251,-343
252,-347
253,-350
254,-353
255,-356
256,-358
257,-359
258,-359
259,-357
260,-353
261,-347
262,-340
263,-330
264,-312
265,-295
266,-277
267,-259
268,-243
269,-222
270,-197
271,-179
272,-165
273,-148
274,-129
275,-113
276,-106
277,-103
278,-100
