'sample #','ECG '
0,32
1,39
2,48
3,56
4,62
5,65
6,65
7,62
8,58
9,53
10,47
11,40
12,31
13,13
14,5
15,2
16,0
17,-2
18,-4
19,-5
20,-6
21,-6
22,-3
23,2
24,8
25,14
26,18
27,23
28,28
29,32
30,35
31,37
32,38
33,39
34,39
35,37
36,35
37,33
38,30
39,27
40,23
41,19
42,13
43,6
44,-1
45,-13
46,-52
47,-115
48,-199
49,-293
50,-386
51,-459
52,-485
53,-493
54,-468
55,-392
56,-289
57,-168
58,-44
59,72
60,187
61,276
62,309
63,320
64,305
65,279
66,250
67,227
68,208
69,187
70,159
71,120
72,103
73,97
74,92
75,87
76,83
77,80
78,78
79,76
80,75
81,73
82,71
83,70
84,70
85,70
86,69
87,68
88,68
89,68
90,68
91,67
92,66
93,65
94,64
95,63
96,63
97,62
98,61
99,60
100,59
101,58
102,58
103,57
104,57
105,56
106,55
107,53
108,52
109,49
110,47
111,44
112,41
113,38
114,34
115,30
116,26
117,23
118,20
119,16
120,11
121,4
122,-3
123,-10
124,-12
125,-11
126,-7
127,-1
128,6
129,21
130,48
131,68
132,81
133,89
134,94
135,97
136,99
137,101
138,103
139,104
140,105
141,107
142,109
143,111
144,114
145,117
146,122
147,129
148,144
149,172
150,190
151,202
152,215
153,229
154,240
155,247
156,254
157,259
158,265
159,271
160,277
161,284
162,290
163,298
164,307
165,316
166,326
167,335
168,342
169,351
170,359
171,364
172,368
173,370
174,371
175,373
176,374
177,376
178,378
179,379
180,380
181,378
182,374
183,369
184,362
185,357
186,353
187,349
188,346
189,343
190,341
191,339
192,338
193,335
194,333
195,331
196,329
197,327
198,324
199,321
200,318
201,316
202,313
203,311
204,309
205,308
206,306
207,304
208,303
209,301
210,299
211,297
212,294
213,291
214,288
215,285
216,282
217,280
218,277
219,274
220,269
221,264
222,256
223,240
224,226
225,214
226,200
227,183
228,164
229,152
230,144
231,138
232,133
233,128
234,123
235,119
236,114
237,109
238,101
239,89
240,75
241,60
242,49
243,40
244,31
245,23
246,15
247,8
248,1
249,-5
250,-15
251,-25
252,-35
253,-45
254,-52
255,-57
256,-62
257,-68
258,-74
259,-80
260,-86
261,-93
262,-101
263,-114
264,-135
265,-149
266,-158
267,-164
268,-168
269,-170
270,-165
271,-156
272,-143
273,-129
274,-111
275,-100
276,-93
277,-90
278,-88
279,-87
280,-85
281,-83
282,-82
283,-82
284,-82
285,-81
286,-81
287,-81
288,-82
289,-83
290,-84
291,-86
292,-88
293,-90
294,-94
295,-97
296,-101
297,-106
298,-125
299,-169
300,-248
301,-348
302,-451
303,-537
304,-588
305,-604
306,-593
307,-562
308,-482
309,-366
310,-236
311,-106
312,16
313,106
314,146
315,161
316,160
317,141
318,112
319,73
320,33
321,-1
322,-25
323,-44
324,-61
325,-75
326,-85
327,-95
328,-103
329,-110
330,-118
331,-128
332,-139
333,-154
334,-172
335,-192
336,-212
337,-232
338,-251
339,-271
340,-282
341,-289
342,-296
343,-301
344,-306
345,-308
346,-310
347,-311
348,-312
349,-312
350,-313
351,-314
352,-314
353,-314
354,-314
355,-313
356,-313
357,-313
358,-314
359,-314
360,-314
361,-314
362,-313
363,-313
364,-313
365,-313
366,-313
367,-313
368,-314
369,-313
370,-313
371,-313
372,-312
373,-312
374,-311
375,-310
376,-309
377,-308
378,-308
379,-307
380,-307
381,-306
382,-304
383,-303
384,-300
385,-297
386,-294
387,-291
388,-287
389,-284
390,-281
391,-277
392,-273
393,-266
394,-252
395,-224
396,-202
397,-185
398,-166
399,-150
400,-136
401,-124
402,-112
403,-98
404,-81
405,-65
406,-51
407,-40
408,-28
409,-15
410,5
411,34
412,53
413,63
414,73
415,85
416,98
417,109
418,119
419,128
420,133
421,136
422,139
423,142
424,145
425,148
426,149
427,147
428,142
429,137
430,133
431,129
432,125
433,121
434,120
435,121
436,124
437,130
438,135
439,139
440,144
441,149
442,154
443,157
444,157
445,155
446,150
447,143
448,134
449,120
450,98
451,83
452,69
453,54
454,36
455,17
456,0
457,-19
458,-33
459,-43
460,-51
461,-59
462,-68
463,-74
464,-78
465,-81
466,-83
467,-85
468,-87
469,-89
470,-90
471,-91
472,-93
473,-94
474,-95
475,-96
476,-96
477,-96
478,-94
479,-92
480,-90
481,-87
482,-85
483,-83
484,-80
485,-78
486,-76
487,-76
488,-76
489,-76
490,-76
491,-75
492,-73
493,-71
494,-68
495,-64
496,-61
497,-58
498,-55
499,-54
500,-53
501,-52
502,-52
503,-52
504,-51
505,-50
506,-49
507,-48
508,-46
509,-43
510,-41
511,-39
512,-39
513,-40
514,-42
515,-45
516,-47
517,-50
518,-53
519,-57
520,-60
521,-63
522,-67
523,-75
524,-81
525,-81
526,-71
527,-60
528,-52
529,-46
530,-40
531,-35
532,-29
533,-23
534,-17
535,-12
536,-7
537,-3
538,0
539,4
540,8
541,11
542,15
543,17
544,19
545,20
546,20
547,19
548,18
549,15
550,12
551,7
552,0
553,-7
554,-24
555,-58
556,-112
557,-186
558,-287
559,-400
560,-522
561,-625
562,-693
563,-696
564,-644
565,-488
566,-288
567,-72
568,101
569,213
570,242
571,250
572,246
573,212
574,164
575,130
576,89
577,50
578,12
579,-22
580,-53
581,-85
582,-102
583,-110
584,-115
585,-120
586,-123
587,-127
588,-130
589,-132
590,-134
591,-136
592,-137
593,-139
594,-140
595,-142
596,-143
597,-145
598,-147
599,-148
600,-149
601,-149
602,-150
603,-150
604,-151
605,-151
606,-152
607,-153
608,-154
609,-154
610,-154
611,-154
612,-153
613,-152
614,-151
615,-150
616,-149
617,-148
618,-147
619,-147
620,-147
621,-147
622,-147
623,-147
624,-147
625,-147
626,-146
627,-145
628,-145
629,-145
630,-145
631,-145
632,-144
633,-143
634,-143
635,-142
636,-142
637,-141
638,-141
639,-141
640,-140
641,-140
642,-138
643,-137
644,-135
645,-132
646,-130
647,-127
648,-125
649,-122
650,-119
651,-116
652,-114
653,-113
654,-110
655,-105
656,-100
657,-89
658,-67
659,-51
660,-38
661,-27
662,-13
663,3
664,15
665,25
666,33
667,40
668,44
669,46
670,47
671,49
672,50
673,51
674,51
675,51
676,50
677,50
678,50
679,50
680,50
681,51
682,51
683,51
684,50
685,49
686,47
687,45
688,42
689,39
690,36
691,32
692,26
693,20
694,12
695,-5
696,-22
697,-45
698,-71
699,-93
700,-108
701,-113
702,-114
703,-115
704,-116
705,-116
706,-116
707,-117
708,-117
709,-117
710,-117
711,-117
712,-117
713,-117
714,-116
715,-116
716,-116
717,-115
718,-115
719,-114
720,-113
721,-112
722,-110
723,-108
724,-107
725,-104
726,-102
727,-100
728,-99
729,-99
730,-98
731,-97
732,-95
733,-94
734,-92
735,-91
736,-89
737,-87
738,-84
739,-82
740,-79
741,-77
742,-76
743,-74
744,-73
745,-72
746,-71
747,-70
748,-70
749,-69
750,-68
751,-67
752,-65
753,-62
754,-59
755,-56
756,-52
757,-46
758,-30
759,-13
760,-5
761,-1
762,2
763,6
764,9
765,12
766,15
767,18
768,20
769,21
770,21
771,20
772,19
773,17
774,16
775,14
776,12
777,10
778,8
779,6
780,4
781,3
782,1
783,0
784,-4
785,-7
786,-11
787,-12
788,-13
789,-12
790,-9
791,-5
792,0
793,5
794,13
795,24
796,37
797,47
798,57
799,68
800,80
801,93
802,107
803,118
804,127
805,134
806,138
807,141
808,142
809,143
810,144
811,145
812,146
813,147
814,148
815,148
816,148
817,145
818,140
819,133
820,124
821,88
822,30
823,-54
824,-164
825,-291
826,-423
827,-540
828,-590
829,-581
830,-479
831,-275
832,-16
833,243
834,448
835,550
836,584
837,565
838,533
839,504
840,486
841,473
842,462
843,437
844,394
845,340
846,288
847,255
848,239
849,232
850,227
851,224
852,222
853,219
854,217
855,214
856,211
857,209
858,206
859,204
860,201
861,199
862,196
863,192
864,184
865,175
866,166
867,157
868,151
869,146
870,143
871,139
872,136
873,133
874,129
875,125
876,121
877,117
878,112
879,108
880,103
881,99
882,92
883,85
884,80
885,80
886,81
887,81
888,81
889,81
890,81
891,81
892,82
893,84
894,87
895,89
896,91
897,93
898,94
899,96
900,97
901,98
902,99
903,99
904,97
905,95
906,91
907,86
908,81
909,76
910,71
911,65
912,59
913,52
914,47
915,44
916,41
917,38
918,35
919,33
920,30
921,27
922,25
923,24
924,23
925,23
926,24
927,26
928,30
929,35
930,40
931,44
932,48
933,51
934,54
935,57
936,61
937,64
938,66
939,67
940,68
941,68
942,68
943,67
944,65
945,63
946,60
947,57
948,54
949,50
950,46
951,41
952,35
953,29
954,24
955,20
956,18
957,17
958,16
959,15
960,15
961,15
962,15
963,14
964,13
965,12
966,12
967,11
968,11
969,11
970,11
971,11
972,12
973,13
974,13
975,14
976,15
977,16
978,18
979,20
980,23
981,25
982,28
983,31
984,33
985,36
986,38
987,41
988,44
989,46
990,49
991,52
992,56
993,60
994,63
995,66
996,68
997,70
998,70
999,70
1000,70
1001,68
1002,66
1003,63
1004,60
1005,56
1006,51
1007,46
1008,38
1009,21
1010,6
1011,0
1012,-4
1013,-7
1014,-10
1015,-12
1016,-14
1017,-15
1018,-17
1019,-18
1020,-20
1021,-22
1022,-24
1023,-26
1024,-28
1025,-29
1026,-31
1027,-33
1028,-35
1029,-37
1030,-38
1031,-41
1032,-43
1033,-46
1034,-49
1035,-50
1036,-49
1037,-47
1038,-42
1039,-37
1040,-32
1041,-27
1042,-22
1043,-16
1044,-9
1045,-3
1046,0
1047,0
1048,-1
1049,-5
1050,-11
1051,-17
1052,-31
1053,-55
1054,-76
1055,-99
1056,-119
1057,-133
1058,-137
1059,-140
1060,-143
1061,-144
1062,-137
1063,-123
1064,-106
1065,-86
1066,-66
1067,-51
1068,-40
1069,-31
1070,-26
1071,-21
1072,-18
1073,-15
1074,-12
1075,-9
1076,-8
1077,-7
1078,-9
1079,-12
1080,-16
1081,-20
1082,-23
1083,-27
1084,-31
1085,-35
1086,-40
1087,-44
1088,-48
1089,-54
1090,-77
1091,-122
1092,-188
1093,-281
1094,-399
1095,-527
1096,-643
1097,-702
1098,-662
1099,-511
1100,-276
1101,0
1102,246
1103,417
1104,490
1105,498
1106,469
1107,419
1108,390
1109,363
1110,336
1111,290
1112,247
1113,220
1114,202
1115,192
1116,182
1117,174
1118,167
1119,156
1120,143
1121,129
1122,112
1123,90
1124,72
1125,58
1126,46
1127,39
1128,34
1129,29
1130,26
1131,24
1132,24
1133,25
1134,27
1135,29
1136,31
1137,34
1138,39
1139,41
1140,37
1141,26
1142,14
1143,0
1144,-17
1145,-32
1146,-46
1147,-58
1148,-69
1149,-83
1150,-98
1151,-116
1152,-124
1153,-129
1154,-132
1155,-135
1156,-137
1157,-140
1158,-142
1159,-144
1160,-146
1161,-148
1162,-150
1163,-152
1164,-154
1165,-157
1166,-160
1167,-165
1168,-178
1169,-192
1170,-206
1171,-217
1172,-223
1173,-227
1174,-232
1175,-237
1176,-235
1177,-220
1178,-199
1179,-171
1180,-153
1181,-142
1182,-135
1183,-128
1184,-122
1185,-118
1186,-114
1187,-111
1188,-108
1189,-105
1190,-101
1191,-96
1192,-91
1193,-85
1194,-78
1195,-68
1196,-58
1197,-50
1198,-43
1199,-30
1200,-5
1201,16
1202,30
1203,39
1204,46
1205,49
1206,51
1207,53
1208,55
1209,57
1210,59
1211,59
1212,58
1213,57
1214,55
1215,54
1216,53
1217,52
1218,50
1219,48
1220,45
1221,43
1222,41
1223,41
1224,41
1225,40
1226,40
1227,40
1228,39
1229,40
1230,40
1231,39
1232,38
1233,37
1234,37
1235,36
1236,36
1237,36
1238,36
1239,37
1240,39
1241,41
1242,45
1243,49
1244,54
1245,58
1246,64
1247,71
1248,77
1249,82
1250,87
1251,90
1252,94
1253,97
1254,101
1255,105
1256,110
1257,115
1258,118
1259,121
1260,124
1261,127
1262,128
1263,129
1264,127
1265,124
1266,121
1267,116
1268,113
1269,109
1270,106
1271,102
1272,98
1273,95
1274,94
1275,92
1276,91
1277,90
1278,91
1279,92
1280,94
1281,96
1282,100
1283,103
1284,106
1285,109
1286,115
1287,122
1288,129
1289,137
1290,146
1291,154
1292,163
1293,170
1294,174
1295,176
1296,177
1297,178
1298,180
1299,182
1300,170
1301,161
1302,157
1303,153
1304,150
1305,147
1306,144
1307,141
1308,138
1309,135
1310,132
1311,130
1312,127
1313,125
1314,123
1315,120
1316,116
1317,112
1318,110
1319,110
1320,113
1321,118
1322,125
1323,133
1324,142
1325,156
1326,167
1327,177
1328,187
1329,197
1330,202
1331,205
1332,206
1333,208
1334,210
1335,212
1336,213
1337,214
1338,214
1339,214
1340,214
1341,214
1342,213
1343,211
1344,207
1345,203
1346,198
1347,193
1348,169
1349,105
1350,13
1351,-99
1352,-229
1353,-353
1354,-434
1355,-440
1356,-389
1357,-231
1358,-18
1359,195
1360,388
1361,510
1362,555
1363,571
1364,559
1365,523
1366,479
1367,437
1368,395
1369,360
1370,322
1371,299
1372,282
1373,271
1374,260
1375,251
1376,236
1377,212
1378,194
1379,184
1380,177
1381,173
1382,170
1383,169
1384,168
1385,168
1386,167
1387,166
1388,164
1389,162
1390,160
1391,157
1392,154
1393,150
1394,147
1395,144
1396,141
1397,139
1398,137
1399,134
1400,132
1401,129
1402,127
1403,124
1404,121
1405,119
1406,116
1407,113
1408,110
1409,108
1410,107
1411,106
1412,105
1413,104
1414,102
1415,100
1416,96
1417,91
1418,85
1419,79
1420,73
1421,67
1422,57
1423,45
1424,33
1425,25
1426,20
1427,15
1428,8
1429,0
1430,-8
1431,-19
1432,-33
1433,-45
1434,-55
1435,-61
1436,-66
1437,-70
1438,-73
1439,-76
1440,-80
1441,-82
1442,-84
1443,-86
1444,-87
1445,-90
1446,-93
1447,-97
1448,-100
1449,-101
1450,-96
1451,-87
1452,-75
1453,-65
1454,-54
1455,-42
1456,-33
1457,-25
1458,-19
1459,-15
1460,-12
1461,-9
1462,-6
1463,-3
1464,-1
1465,0
1466,1
1467,2
1468,4
1469,4
1470,4
1471,3
1472,1
1473,0
1474,-3
1475,-5
1476,-7
1477,-10
1478,-12
1479,-14
1480,-16
1481,-17
1482,-18
1483,-19
1484,-21
1485,-22
1486,-25
1487,-27
1488,-29
1489,-31
1490,-33
1491,-35
1492,-36
1493,-35
1494,-35
1495,-33
1496,-31
1497,-29
1498,-26
1499,-23
1500,-19
1501,-15
1502,-12
1503,-9
1504,-5
1505,0
1506,9
1507,19
1508,26
1509,32
1510,34
1511,36
1512,39
1513,41
1514,43
1515,45
1516,46
1517,46
1518,47
1519,48
1520,49
1521,49
1522,48
1523,47
1524,46
1525,45
1526,44
1527,43
1528,42
1529,41
1530,41
1531,41
1532,41
1533,41
1534,40
1535,39
1536,38
1537,37
1538,36
1539,36
1540,35
1541,34
1542,33
1543,32
1544,31
1545,31
1546,30
1547,29
1548,28
1549,27
1550,25
1551,23
1552,21
1553,16
1554,11
1555,4
1556,0
1557,-5
1558,-11
1559,-18
1560,-30
1561,-49
1562,-67
1563,-79
1564,-88
1565,-95
1566,-98
1567,-95
1568,-89
1569,-80
1570,-71
1571,-59
1572,-46
1573,-34
1574,-25
1575,-17
1576,-10
1577,-4
1578,1
1579,6
1580,11
1581,16
1582,21
1583,25
1584,26
1585,25
1586,22
1587,19
1588,16
1589,14
1590,13
1591,10
1592,7
1593,2
1594,-2
1595,-9
1596,-20
1597,-58
1598,-125
1599,-215
1600,-331
1601,-460
1602,-591
1603,-690
1604,-705
1605,-680
1606,-540
1607,-325
1608,-80
1609,129
1610,251
1611,291
1612,279
1613,241
1614,197
1615,184
1616,175
1617,165
1618,154
1619,133
1620,104
1621,59
1622,16
1623,-29
1624,-49
1625,-56
1626,-61
1627,-64
1628,-65
1629,-65
1630,-62
1631,-58
1632,-55
1633,-52
1634,-50
1635,-47
1636,-45
1637,-43
1638,-42
1639,-43
1640,-45
1641,-47
1642,-49
1643,-50
1644,-51
1645,-52
1646,-52
1647,-53
1648,-53
1649,-53
1650,-54
1651,-54
1652,-54
1653,-55
1654,-55
1655,-56
1656,-56
1657,-56
1658,-56
1659,-56
1660,-56
1661,-57
1662,-58
1663,-60
1664,-61
1665,-63
1666,-67
1667,-72
1668,-78
1669,-85
1670,-92
1671,-99
1672,-107
1673,-114
1674,-122
1675,-130
1676,-137
1677,-141
1678,-145
1679,-148
1680,-151
1681,-155
1682,-159
1683,-162
1684,-165
1685,-167
1686,-168
1687,-169
1688,-170
1689,-170
1690,-169
1691,-168
1692,-166
1693,-164
1694,-162
1695,-159
1696,-157
1697,-154
1698,-149
1699,-139
1700,-130
1701,-120
1702,-110
1703,-102
1704,-93
1705,-84
1706,-74
1707,-65
1708,-55
1709,-46
1710,-37
1711,-29
1712,-20
1713,-12
1714,-4
1715,5
1716,14
1717,20
1718,25
1719,29
1720,34
1721,38
1722,42
1723,45
1724,48
1725,50
1726,53
1727,56
1728,62
1729,72
1730,75
1731,75
1732,75
1733,76
1734,77
1735,77
1736,77
1737,75
1738,72
1739,70
1740,67
1741,65
1742,63
1743,65
1744,69
1745,73
1746,74
1747,75
1748,76
1749,77
1750,78
1751,80
1752,82
1753,84
1754,86
1755,88
1756,89
1757,91
1758,92
1759,94
1760,96
1761,99
1762,102
1763,107
1764,117
1765,130
1766,143
1767,151
1768,156
1769,160
1770,164
1771,168
1772,172
1773,175
1774,178
1775,181
1776,183
1777,186
1778,188
1779,190
1780,192
1781,193
1782,195
1783,198
1784,202
1785,206
1786,209
1787,213
1788,216
1789,218
1790,220
1791,222
1792,223
1793,225
1794,226
1795,227
1796,229
1797,231
1798,233
1799,234
1800,235
1801,235
1802,233
1803,230
1804,225
1805,220
1806,214
1807,208
1808,199
1809,191
1810,184
1811,179
1812,175
1813,173
1814,170
1815,168
1816,166
1817,164
1818,164
1819,164
1820,168
1821,174
1822,180
1823,186
1824,191
1825,197
1826,204
1827,210
1828,215
1829,216
1830,216
1831,217
1832,217
1833,216
1834,216
1835,214
1836,213
1837,212
1838,213
1839,215
1840,218
1841,221
1842,224
1843,227
1844,226
1845,222
1846,212
1847,182
1848,140
1849,78
1850,-5
1851,-104
1852,-215
1853,-328
1854,-420
1855,-445
1856,-428
1857,-314
1858,-124
1859,102
1860,312
1861,464
1862,518
1863,536
1864,519
1865,497
1866,479
1867,472
1868,453
1869,413
1870,365
1871,310
1872,263
1873,244
1874,229
1875,210
1876,185
1877,141
1878,88
1879,30
1880,-26
1881,-75
1882,-118
1883,-144
1884,-169
1885,-194
1886,-213
1887,-228
1888,-244
1889,-259
1890,-271
1891,-281
1892,-288
1893,-292
1894,-295
1895,-297
1896,-299
1897,-301
1898,-303
1899,-305
1900,-307
1901,-310
1902,-312
1903,-315
1904,-318
1905,-322
1906,-326
1907,-330
1908,-337
1909,-344
1910,-351
1911,-357
1912,-363
1913,-369
1914,-374
1915,-379
1916,-383
1917,-387
1918,-391
1919,-395
1920,-400
1921,-404
1922,-408
1923,-413
1924,-419
1925,-427
1926,-436
1927,-444
1928,-451
1929,-456
1930,-460
1931,-463
1932,-466
1933,-469
1934,-472
1935,-474
1936,-475
1937,-476
1938,-477
1939,-478
1940,-478
1941,-479
1942,-479
1943,-479
1944,-480
1945,-483
1946,-485
1947,-480
1948,-469
1949,-457
1950,-441
1951,-426
1952,-409
1953,-393
1954,-380
1955,-367
1956,-354
1957,-339
1958,-325
1959,-311
1960,-296
1961,-284
1962,-275
1963,-267
1964,-258
1965,-250
1966,-242
1967,-234
1968,-226
1969,-219
1970,-213
1971,-204
1972,-192
1973,-183
1974,-179
1975,-178
1976,-176
1977,-175
1978,-175
1979,-174
1980,-174
1981,-173
1982,-171
1983,-169
1984,-168
1985,-166
1986,-165
1987,-163
1988,-161
1989,-159
1990,-156
1991,-152
1992,-149
1993,-145
1994,-137
1995,-127
1996,-120
1997,-113
1998,-108
1999,-103
2000,-99
2001,-96
2002,-92
2003,-88
2004,-84
2005,-80
2006,-76
2007,-71
2008,-64
2009,-56
2010,-46
2011,-37
2012,-28
2013,-18
2014,-8
2015,1
2016,11
2017,21
2018,38
2019,66
2020,90
2021,108
2022,119
2023,130
2024,140
2025,142
2026,142
2027,142
2028,142
2029,141
