'sample #','ECG '
0,157
1,190
2,223
3,258
4,277
5,283
6,287
7,289
8,287
9,279
10,269
11,260
12,250
13,242
14,233
15,224
16,218
17,214
18,211
19,208
20,206
21,204
22,202
23,200
24,199
25,199
26,200
27,202
28,205
29,209
30,213
31,218
32,223
33,227
34,231
35,235
36,239
37,244
38,249
39,254
40,259
41,262
42,264
43,265
44,267
45,268
46,268
47,268
48,268
49,268
50,269
51,269
52,269
53,269
54,265
55,259
56,251
57,245
58,242
59,239
60,236
61,233
62,231
63,230
64,229
65,229
66,229
67,229
68,228
69,227
70,226
71,226
72,225
73,225
74,224
75,224
76,223
77,222
78,220
79,219
80,217
81,214
82,211
83,207
84,202
85,192
86,181
87,171
88,161
89,152
90,144
91,136
92,128
93,121
94,115
95,109
96,105
97,101
98,98
99,94
100,90
101,87
102,84
103,82
104,81
105,80
106,80
107,82
108,84
109,89
110,94
111,101
112,110
113,146
114,200
115,258
116,311
117,338
118,354
119,365
120,370
121,364
122,346
123,296
124,234
125,169
126,119
127,103
128,93
129,86
130,81
131,78
132,76
133,76
134,75
135,75
136,75
137,75
138,76
139,76
140,76
141,75
142,73
143,72
144,71
145,69
146,67
147,65
148,63
149,62
150,61
151,59
152,58
153,56
154,53
155,51
156,48
157,45
158,42
159,39
160,37
161,35
162,35
163,35
164,37
165,40
166,44
167,48
168,52
169,56
170,60
171,65
172,69
173,73
174,79
175,85
176,91
177,98
178,104
179,110
180,116
181,122
182,127
183,131
184,135
185,138
186,142
187,146
188,149
189,152
190,155
191,156
192,158
193,158
194,158
195,157
196,156
197,153
198,149
199,145
200,140
201,135
202,129
203,119
204,98
205,77
206,57
207,37
208,19
209,-2
210,-30
211,-57
212,-84
213,-104
214,-116
215,-131
216,-147
217,-158
218,-167
219,-175
220,-181
221,-186
222,-191
223,-194
224,-197
225,-200
226,-203
227,-206
228,-208
229,-209
230,-208
231,-207
232,-204
233,-199
234,-194
235,-189
236,-185
237,-181
238,-178
239,-176
240,-173
241,-170
242,-167
243,-165
244,-163
245,-162
246,-161
247,-160
248,-160
249,-160
250,-161
251,-161
252,-161
253,-160
254,-159
255,-158
256,-157
257,-156
258,-155
259,-154
260,-154
261,-154
262,-153
263,-153
264,-151
265,-150
266,-148
267,-145
268,-142
269,-140
270,-139
271,-144
272,-151
273,-160
274,-169
275,-176
276,-183
277,-190
278,-196
279,-203
280,-208
281,-212
282,-214
283,-215
284,-216
285,-218
286,-218
287,-219
288,-219
289,-219
290,-220
291,-221
292,-221
293,-222
294,-222
295,-222
296,-222
297,-221
298,-220
299,-217
300,-213
301,-208
302,-203
303,-197
304,-192
305,-186
306,-179
307,-171
308,-163
309,-156
310,-151
311,-145
312,-140
313,-134
314,-129
315,-123
316,-117
317,-111
318,-105
319,-98
320,-91
321,-82
322,-72
323,-62
324,-54
325,-47
326,-44
327,-43
328,-41
329,-40
330,-39
331,-37
332,-36
333,-35
334,-34
335,-34
336,-34
337,-34
338,-34
339,-34
340,-35
341,-35
342,-34
343,-33
344,-31
345,-29
346,-27
347,-25
348,-23
349,-22
350,-21
351,-20
352,-20
353,-19
354,-19
355,-18
356,-17
357,-15
358,-13
359,-11
360,-8
361,-5
362,-3
363,-2
364,0
365,1
366,4
367,10
368,33
369,84
370,149
371,211
372,258
373,287
374,309
375,325
376,327
377,319
378,295
379,242
380,182
381,125
382,96
383,77
384,60
385,36
386,26
387,20
388,15
389,11
390,8
391,6
392,3
393,2
394,0
395,0
396,-1
397,-2
398,-1
399,-1
400,0
401,1
402,3
403,5
404,7
405,9
406,12
407,15
408,17
409,20
410,23
411,25
412,28
413,33
414,40
415,47
416,54
417,61
418,67
419,74
420,80
421,86
422,91
423,96
424,101
425,106
426,112
427,117
428,122
429,128
430,133
431,140
432,147
433,155
434,162
435,169
436,176
437,183
438,191
439,199
440,205
441,210
442,215
443,220
444,224
445,227
446,230
447,231
448,232
449,233
450,232
451,230
452,228
453,224
454,220
455,215
456,210
457,203
458,189
459,177
460,166
461,153
462,137
463,120
464,103
465,86
466,70
467,54
468,38
469,18
470,2
471,-8
472,-18
473,-28
474,-37
475,-44
476,-50
477,-55
478,-60
479,-63
480,-67
481,-70
482,-73
483,-75
484,-77
485,-79
486,-81
487,-83
488,-84
489,-85
490,-86
491,-87
492,-88
493,-88
494,-89
495,-88
496,-88
497,-86
498,-85
499,-83
500,-81
501,-79
502,-77
503,-74
504,-72
505,-70
506,-69
507,-67
508,-66
509,-66
510,-65
511,-64
512,-63
513,-62
514,-61
515,-59
516,-58
517,-56
518,-55
519,-54
520,-53
521,-52
522,-51
523,-51
524,-50
525,-49
526,-49
527,-49
528,-49
529,-49
530,-48
531,-48
532,-47
533,-48
534,-48
535,-50
536,-51
537,-53
538,-54
539,-56
540,-58
541,-61
542,-64
543,-67
544,-69
545,-71
546,-72
547,-74
548,-75
549,-76
550,-77
551,-78
552,-79
553,-82
554,-84
555,-86
556,-88
557,-88
558,-88
559,-87
560,-86
561,-83
562,-80
563,-75
564,-70
565,-66
566,-61
567,-57
568,-50
569,-42
570,-34
571,-26
572,-18
573,-11
574,-4
575,4
576,13
577,21
578,28
579,34
580,37
581,39
582,43
583,46
584,50
585,53
586,56
587,58
588,60
589,62
590,62
591,61
592,58
593,54
594,51
595,47
596,44
597,41
598,38
599,37
600,35
601,35
602,33
603,31
604,28
605,24
606,21
607,17
608,13
609,10
610,7
611,5
612,6
613,7
614,8
615,11
616,13
617,16
618,20
619,23
620,27
621,32
622,38
623,70
624,129
625,208
626,301
627,387
628,424
629,436
630,415
631,352
632,281
633,216
634,159
635,130
636,88
637,37
638,5
639,-10
640,-17
641,-22
642,-27
643,-30
644,-33
645,-36
646,-37
647,-38
648,-38
649,-38
650,-36
651,-33
652,-30
653,-27
654,-23
655,-20
656,-16
657,-11
658,-5
659,4
660,14
661,22
662,29
663,35
664,40
665,45
666,48
667,52
668,55
669,58
670,61
671,64
672,68
673,71
674,74
675,77
676,80
677,83
678,85
679,88
680,91
681,93
682,96
683,99
684,102
685,105
686,108
687,111
688,115
689,119
690,124
691,130
692,141
693,151
694,158
695,164
696,168
697,172
698,176
699,179
700,182
701,184
702,185
703,186
704,186
705,184
706,181
707,177
708,172
709,167
710,161
711,154
712,143
713,131
714,121
715,112
716,98
717,81
718,64
719,52
720,42
721,33
722,23
723,14
724,6
725,-1
726,-8
727,-16
728,-25
729,-34
730,-42
731,-49
732,-57
733,-63
734,-70
735,-75
736,-79
737,-82
738,-86
739,-89
740,-92
741,-94
742,-95
743,-95
744,-95
745,-94
746,-93
747,-91
748,-89
749,-86
750,-84
751,-81
752,-79
753,-77
754,-75
755,-73
756,-70
757,-68
758,-66
759,-65
760,-64
761,-63
762,-63
763,-64
764,-65
765,-67
766,-69
767,-71
768,-73
769,-74
770,-76
771,-77
772,-78
773,-80
774,-81
775,-81
776,-82
777,-84
778,-85
779,-87
780,-88
781,-89
782,-89
783,-89
784,-88
785,-87
786,-85
787,-82
788,-80
789,-77
790,-74
791,-71
792,-68
793,-66
794,-64
795,-63
796,-62
797,-60
798,-59
799,-57
800,-55
801,-54
802,-54
