'sample #','ECG '
0,-674
1,-802
2,-921
3,-1031
4,-1114
5,-1159
6,-1117
7,-1045
8,-1012
9,-966
10,-922
11,-894
12,-864
13,-836
14,-788
15,-733
16,-704
17,-659
18,-609
19,-589
20,-573
21,-575
22,-612
23,-683
24,-768
25,-847
26,-907
27,-926
28,-911
29,-868
30,-760
31,-606
32,-438
33,-271
34,-114
35,0
36,51
37,70
38,71
39,53
40,4
41,-52
42,-108
43,-158
44,-174
45,-184
46,-191
47,-200
48,-209
49,-217
50,-224
51,-231
52,-238
53,-236
54,-213
55,-188
56,-162
57,-143
58,-126
59,-108
60,-86
61,-71
62,-60
63,-50
64,-42
65,-37
66,-31
67,-18
68,4
69,17
70,23
71,28
72,31
73,34
74,38
75,41
76,44
77,47
78,50
79,56
80,70
81,87
82,93
83,98
84,95
85,77
86,60
87,45
88,30
89,16
90,3
91,-9
92,-21
93,-30
94,-39
95,-48
96,-61
97,-75
98,-96
99,-122
100,-148
101,-168
102,-175
103,-180
104,-183
105,-185
106,-185
107,-182
108,-177
109,-170
110,-158
111,-134
112,-106
113,-79
114,-54
115,-27
116,-6
117,9
118,30
119,54
120,76
121,94
122,111
123,129
124,145
125,161
126,178
127,202
128,227
129,251
130,265
131,278
132,292
133,302
134,308
135,314
136,318
137,318
138,308
139,295
140,285
141,274
142,265
143,259
144,258
145,260
146,263
147,265
148,269
149,274
150,272
151,258
152,237
153,211
154,190
155,164
156,142
157,127
158,121
159,125
160,137
161,156
162,184
163,214
164,245
165,300
166,370
167,456
168,552
169,647
170,735
171,819
172,900
173,977
174,1050
175,1115
176,1172
177,1218
178,1263
179,1306
180,1348
181,1397
182,1423
183,1438
184,1448
185,1454
186,1454
187,1447
188,1438
189,1426
190,1410
191,1394
192,1371
193,1344
194,1318
195,1286
196,1248
197,1217
198,1175
199,1131
200,1079
201,1029
202,980
203,921
204,857
205,802
206,753
207,722
208,668
209,615
210,564
211,516
212,466
213,432
214,393
215,356
216,298
217,225
218,153
219,88
220,22
221,-52
222,-133
223,-218
224,-287
225,-309
226,-295
227,-253
228,-153
