'sample #','ECG '
0,-66
1,-80
2,-96
3,-115
4,-142
5,-176
6,-194
7,-201
8,-207
9,-210
10,-214
11,-216
12,-219
13,-222
14,-224
15,-224
16,-225
17,-227
18,-228
19,-230
20,-234
21,-242
22,-239
23,-219
24,-202
25,-188
26,-176
27,-169
28,-163
29,-151
30,-124
31,-106
32,-98
33,-92
34,-88
35,-84
36,-80
37,-76
38,-72
39,-67
40,-62
41,-56
42,-45
43,-27
44,-6
45,7
46,19
47,27
48,31
49,29
50,23
51,13
52,-15
53,-63
54,-129
55,-213
56,-314
57,-427
58,-535
59,-622
60,-664
61,-678
62,-655
63,-588
64,-481
65,-354
66,-221
67,-96
68,18
69,118
70,189
71,225
72,238
73,242
74,235
75,221
76,208
77,195
78,182
79,170
80,161
81,152
82,145
83,139
84,138
85,138
86,139
87,141
88,142
89,143
90,144
91,147
92,149
93,149
94,147
95,144
96,141
97,139
98,136
99,134
100,131
101,129
102,128
103,128
104,131
105,137
106,144
107,151
108,157
109,161
110,165
111,168
112,171
113,173
114,176
115,178
116,180
117,182
118,184
119,186
120,187
121,186
122,186
123,187
124,187
125,187
126,187
127,187
128,187
129,186
130,185
131,184
132,184
133,185
134,184
135,184
136,184
137,184
138,185
139,186
140,186
141,182
142,173
143,160
144,133
145,116
146,108
147,102
148,97
149,91
150,86
151,81
152,76
153,70
154,65
155,61
156,57
157,54
158,50
159,46
160,42
161,38
162,35
163,32
164,29
165,24
166,14
167,-2
168,-16
169,-26
170,-32
171,-39
172,-46
173,-55
174,-65
175,-76
176,-91
177,-102
178,-111
179,-122
180,-136
181,-159
182,-178
183,-193
184,-205
185,-213
186,-220
187,-226
188,-231
189,-237
190,-243
191,-250
192,-257
193,-262
194,-265
195,-268
196,-271
197,-274
198,-275
199,-277
200,-278
201,-281
202,-285
203,-289
204,-293
205,-297
206,-301
207,-305
208,-308
209,-310
210,-312
211,-314
212,-315
213,-316
214,-318
215,-321
216,-323
217,-326
218,-328
219,-332
220,-336
221,-341
222,-344
223,-346
224,-348
225,-349
226,-351
227,-352
228,-353
229,-354
230,-356
231,-358
232,-361
233,-365
234,-370
235,-374
236,-378
237,-381
238,-384
239,-387
240,-390
241,-393
242,-396
243,-401
244,-412
245,-421
246,-428
247,-433
248,-437
249,-441
250,-444
251,-446
252,-447
253,-448
254,-446
255,-444
256,-441
257,-437
258,-433
259,-426
260,-420
261,-417
262,-418
263,-422
264,-425
265,-429
266,-433
267,-432
268,-419
269,-404
270,-396
271,-391
272,-386
273,-381
274,-375
275,-370
276,-366
277,-363
278,-360
279,-358
280,-357
281,-356
282,-356
283,-357
284,-357
285,-356
286,-355
287,-354
288,-351
289,-348
290,-344
291,-340
292,-336
293,-331
294,-326
295,-320
296,-310
297,-293
298,-285
299,-279
300,-274
301,-269
302,-267
303,-268
304,-272
305,-277
306,-282
307,-289
308,-292
309,-285
310,-274
311,-266
312,-259
313,-253
314,-247
315,-245
316,-247
317,-252
318,-260
319,-270
320,-292
321,-325
322,-370
323,-443
324,-544
325,-667
326,-806
327,-943
328,-1064
329,-1154
330,-1192
331,-1203
332,-1177
333,-1100
334,-969
335,-808
336,-644
337,-489
338,-355
339,-243
340,-147
341,-86
342,-63
343,-63
344,-78
345,-97
346,-114
347,-93
348,-31
349,71
350,202
351,361
352,534
353,724
354,925
355,1107
356,1255
357,1363
358,1410
359,1425
360,1434
361,1437
362,1434
363,1428
364,1419
365,1407
366,1391
367,1379
368,1369
369,1360
370,1349
371,1334
372,1318
373,1300
374,1284
375,1271
376,1260
377,1247
378,1234
379,1222
380,1211
381,1201
382,1194
383,1188
384,1175
385,1152
386,1129
387,1113
388,1093
389,1073
390,1053
391,1041
392,1030
393,1018
394,1001
395,985
396,968
397,954
398,940
399,925
400,907
401,882
402,852
403,833
404,822
405,812
406,799
407,786
408,767
409,744
410,728
411,715
412,704
413,693
414,682
415,674
416,668
417,663
418,658
419,653
420,647
421,642
422,634
423,622
424,603
425,587
426,571
427,556
428,542
429,530
430,520
431,509
432,498
433,486
434,472
435,456
436,443
437,432
438,420
439,407
440,393
441,380
442,369
443,360
444,349
445,335
446,314
447,285
448,251
449,229
450,217
451,207
452,198
453,190
454,184
455,179
456,174
457,169
458,160
459,149
460,139
461,131
462,125
463,118
464,113
465,107
466,102
467,98
468,95
469,91
470,87
471,83
472,79
473,74
474,65
475,56
476,50
477,43
478,35
479,26
480,15
481,1
482,-21
483,-51
484,-74
485,-91
486,-109
487,-122
488,-131
489,-140
490,-148
491,-155
492,-161
493,-171
494,-187
495,-209
496,-221
497,-229
498,-234
499,-239
500,-242
501,-246
502,-250
503,-252
504,-254
505,-256
506,-259
507,-263
508,-273
509,-296
510,-315
511,-326
512,-338
513,-349
514,-362
515,-378
516,-397
517,-409
518,-416
519,-422
520,-426
521,-430
522,-434
523,-438
524,-442
525,-446
526,-450
527,-455
528,-459
529,-463
530,-467
531,-471
532,-476
533,-480
534,-483
535,-486
536,-490
537,-495
538,-504
539,-520
540,-537
541,-546
542,-551
543,-556
544,-559
545,-562
546,-565
547,-566
548,-566
549,-565
550,-564
551,-561
552,-557
553,-553
554,-547
555,-542
556,-534
557,-521
558,-507
559,-492
560,-475
561,-455
562,-437
563,-423
564,-412
565,-403
566,-397
567,-392
568,-389
569,-387
570,-385
571,-384
572,-382
573,-381
574,-381
575,-381
576,-381
577,-381
578,-381
579,-382
580,-383
581,-385
582,-386
583,-387
584,-388
585,-390
586,-392
587,-394
588,-398
589,-404
590,-426
591,-471
592,-534
593,-620
594,-725
595,-850
596,-995
597,-1138
598,-1248
599,-1279
600,-1262
601,-1140
602,-940
603,-714
604,-497
605,-315
606,-186
607,-121
608,-88
609,-57
610,-37
611,-27
612,-21
613,-40
614,-74
615,-95
616,-101
617,-106
618,-108
619,-100
620,-86
621,-80
622,-76
623,-73
624,-71
625,-68
626,-65
627,-62
628,-58
629,-55
630,-52
631,-50
632,-47
633,-44
634,-42
635,-40
636,-38
637,-35
638,-29
639,-22
640,-17
641,-18
642,-22
643,-28
644,-34
645,-37
646,-39
647,-42
648,-45
649,-49
650,-51
651,-53
652,-54
653,-54
654,-54
655,-53
656,-52
657,-50
658,-49
659,-48
660,-45
661,-42
662,-38
663,-31
664,-25
665,-24
666,-24
667,-25
668,-25
669,-25
670,-25
671,-24
672,-19
673,-14
674,-11
675,-10
676,-9
677,-7
678,-5
679,-3
680,-1
681,0
682,0
683,2
684,3
685,5
686,7
687,10
688,12
689,15
690,19
691,23
692,29
693,38
694,58
695,71
696,76
697,79
698,81
699,83
700,84
701,85
702,86
703,87
704,89
705,91
706,92
707,91
708,92
709,92
710,92
711,93
712,93
713,93
714,94
715,95
716,98
717,101
718,103
719,106
720,108
721,111
722,112
723,113
724,114
725,115
726,117
727,121
728,128
729,126
730,110
731,97
732,88
733,79
734,69
735,59
736,49
737,40
738,30
739,22
740,16
741,15
742,15
743,15
744,15
745,15
746,15
747,15
748,16
749,17
750,17
751,18
752,18
753,17
754,18
755,17
756,16
757,15
758,13
759,10
760,7
761,3
762,-1
763,-6
764,-11
765,-19
766,-26
767,-32
768,-37
769,-40
770,-43
771,-45
772,-46
773,-48
774,-50
775,-51
776,-53
777,-53
778,-51
779,-45
780,-38
781,-33
782,-29
783,-26
784,-22
785,-18
786,-14
787,-11
788,-9
789,-8
790,-8
791,-7
792,-8
793,-9
794,-13
795,-18
796,-23
797,-29
798,-34
799,-39
800,-47
801,-56
802,-67
803,-81
804,-92
805,-98
806,-103
807,-108
808,-113
809,-119
810,-124
811,-128
812,-131
813,-134
814,-136
815,-137
816,-137
817,-136
818,-134
819,-131
820,-128
821,-125
822,-121
823,-117
824,-113
825,-108
826,-103
827,-90
828,-75
829,-56
830,-44
831,-34
832,-26
833,-18
834,-12
835,-8
836,-5
837,-3
838,-1
839,0
840,2
841,5
842,7
843,8
844,8
845,9
846,9
847,8
848,7
849,5
850,2
851,-1
852,-6
853,-12
854,-26
855,-54
856,-103
857,-176
858,-284
859,-414
860,-555
861,-697
862,-830
863,-938
864,-1000
865,-1002
866,-954
867,-818
868,-633
869,-431
870,-249
871,-89
872,27
873,76
874,89
875,97
876,104
877,109
878,111
879,111
880,110
881,108
882,104
883,99
884,94
885,88
886,82
887,74
888,66
889,59
890,53
891,47
892,42
893,38
894,35
895,33
896,30
897,28
898,27
899,26
900,26
901,26
902,25
903,25
904,24
905,24
906,23
907,22
908,20
909,18
910,15
911,13
912,12
913,10
914,8
915,6
916,3
917,1
918,0
919,-1
920,-3
921,-6
922,-10
923,-15
924,-19
925,-24
926,-27
927,-31
928,-35
929,-39
