'sample #','ECG '
0,812
1,972
2,1124
3,1272
4,1406
5,1483
6,1485
7,1457
8,1443
9,1430
10,1419
11,1410
12,1401
13,1392
14,1381
15,1368
16,1353
17,1337
18,1323
19,1308
20,1284
21,1258
22,1237
23,1214
24,1189
25,1160
26,1140
27,1132
28,1126
29,1120
30,1115
31,1110
32,1106
33,1102
34,1097
35,1091
36,1084
37,1077
38,1067
39,1058
40,1049
41,1041
42,1033
43,1026
44,1022
45,1018
46,1016
47,1015
48,1014
49,1013
50,1012
51,1012
52,1013
53,1014
54,1014
55,1014
56,1014
57,1014
58,1014
59,1014
60,1013
61,1012
62,1010
63,1009
64,1008
65,1006
66,1003
67,1000
68,997
69,993
70,988
71,983
72,976
73,970
74,963
75,957
76,953
77,952
78,953
79,954
80,956
81,959
82,963
83,981
84,1033
85,1097
86,1165
87,1218
88,1235
89,1226
90,1200
91,1137
92,1049
93,942
94,818
95,690
96,580
97,500
98,471
99,462
100,476
101,518
102,568
103,622
104,675
105,714
106,734
107,743
108,750
109,757
110,763
111,767
112,770
113,772
114,773
115,773
116,773
117,772
118,769
119,766
120,762
121,758
122,753
123,749
124,744
125,739
126,729
127,717
128,706
129,694
130,678
131,657
132,640
133,623
134,606
135,584
136,567
137,555
138,544
139,536
140,528
141,522
142,516
143,511
144,505
145,498
146,490
147,481
148,474
149,467
150,460
151,454
152,450
153,447
154,445
155,444
156,443
157,442
158,440
159,439
160,438
161,437
162,435
163,433
164,431
165,428
166,425
167,422
168,418
169,413
170,405
171,391
172,377
173,365
174,355
175,347
176,340
177,333
178,326
179,320
180,314
181,307
182,296
183,284
184,268
185,243
186,207
187,170
188,136
189,103
190,72
191,42
192,7
193,-14
194,-25
195,-32
196,-38
197,-43
198,-47
199,-50
200,-53
201,-57
202,-62
203,-66
204,-71
205,-76
206,-82
207,-89
208,-97
209,-102
210,-107
211,-113
212,-118
213,-121
214,-123
215,-123
216,-121
217,-117
218,-112
219,-106
220,-99
221,-91
222,-79
223,-69
224,-63
225,-58
226,-55
227,-53
228,-50
229,-47
230,-44
231,-42
232,-40
233,-37
234,-34
235,-32
236,-31
237,-30
238,-30
239,-30
240,-29
241,-28
242,-26
243,-25
244,-23
245,-21
246,-20
247,-19
248,-19
249,-20
250,-21
251,-23
252,-24
253,-26
254,-29
255,-31
256,-32
257,-34
258,-37
259,-43
260,-28
261,15
262,78
263,149
264,215
265,262
266,277
267,267
268,239
269,175
270,88
271,-21
272,-139
273,-251
274,-346
275,-416
276,-437
277,-445
278,-441
279,-405
280,-361
281,-316
282,-271
283,-221
284,-187
285,-149
286,-115
287,-89
288,-70
289,-56
290,-49
291,-45
292,-41
293,-39
294,-37
295,-36
296,-37
297,-39
298,-42
299,-45
300,-48
301,-51
302,-56
303,-60
304,-63
305,-64
306,-60
307,-52
308,-43
309,-32
310,-17
311,-5
312,3
313,9
314,14
315,18
316,20
317,23
318,27
319,32
320,37
321,42
322,48
323,54
324,60
325,66
326,71
327,75
328,78
329,81
330,83
331,85
332,87
333,91
334,97
335,95
336,77
337,31
338,-18
339,-73
340,-125
341,-179
342,-230
343,-282
344,-306
345,-314
346,-318
347,-320
348,-322
349,-323
350,-326
351,-329
352,-332
353,-334
354,-338
355,-343
356,-351
357,-387
358,-441
359,-507
360,-581
361,-662
362,-741
363,-816
364,-884
365,-943
366,-961
367,-967
368,-971
369,-968
370,-952
371,-936
372,-922
373,-909
374,-898
375,-885
376,-869
377,-852
378,-839
379,-828
380,-815
381,-799
382,-785
383,-773
384,-763
385,-755
386,-748
387,-743
388,-738
389,-735
390,-730
391,-725
392,-719
393,-712
394,-704
395,-694
396,-680
397,-667
398,-655
399,-642
400,-630
401,-618
402,-608
403,-597
404,-586
405,-575
406,-562
407,-546
408,-528
409,-511
410,-496
411,-484
412,-472
413,-459
414,-446
415,-434
416,-421
417,-409
418,-397
419,-386
420,-377
421,-369
422,-365
423,-361
424,-358
425,-356
426,-354
427,-352
428,-349
429,-345
430,-341
431,-337
432,-333
433,-328
434,-323
435,-316
436,-309
437,-303
438,-296
439,-285
440,-245
441,-190
442,-117
443,-35
444,37
445,78
446,90
447,79
448,43
449,-21
450,-106
451,-208
452,-319
453,-420
454,-486
455,-511
456,-512
457,-500
458,-464
459,-421
460,-372
461,-343
462,-293
463,-247
464,-217
465,-191
466,-171
467,-150
468,-132
469,-118
470,-104
471,-90
472,-79
473,-67
474,-58
