'sample #','ECG '
0,132
1,163
2,194
3,215
4,227
5,238
6,249
7,258
8,264
9,270
10,274
11,278
12,280
13,281
14,277
15,270
16,260
17,248
18,220
19,191
20,185
21,182
22,180
23,177
24,176
25,174
26,171
27,168
28,166
29,165
30,164
31,163
32,162
33,161
34,159
35,157
36,155
37,152
38,148
39,146
40,145
41,148
42,153
43,160
44,166
45,174
46,181
47,181
48,173
49,154
50,97
51,6
52,-81
53,-163
54,-215
55,-232
56,-217
57,-171
58,-103
59,-14
60,103
61,242
62,371
63,436
64,460
65,461
66,441
67,385
68,321
69,274
70,245
71,212
72,194
73,189
74,186
75,183
76,183
77,189
78,197
79,205
80,212
81,221
82,231
83,243
84,253
85,261
86,268
87,275
88,283
89,291
90,297
91,302
92,306
93,310
94,314
95,317
96,319
97,321
98,324
99,326
100,328
101,330
102,331
103,333
104,334
105,335
106,336
107,338
108,340
109,342
110,344
111,347
112,348
113,345
114,338
115,330
116,320
117,304
118,279
119,262
120,252
121,245
122,239
123,235
124,232
125,230
126,228
127,227
128,226
129,225
130,223
131,222
132,220
133,218
134,215
135,210
136,205
137,198
138,193
139,189
140,184
141,178
142,172
143,168
144,165
145,163
146,163
147,164
148,167
149,170
150,174
151,179
152,185
153,194
154,208
155,221
156,233
157,252
158,280
159,302
160,319
161,335
162,351
163,368
164,385
165,400
166,412
167,424
168,434
169,441
170,448
171,454
172,457
173,457
174,450
175,441
176,433
177,427
178,420
179,413
180,407
181,403
182,402
183,404
184,406
185,409
186,412
187,417
188,426
189,425
190,410
191,389
192,361
193,340
194,324
195,307
196,299
197,293
198,288
199,284
200,281
201,278
202,276
203,274
204,272
205,271
206,270
207,271
208,271
209,271
210,270
211,269
212,268
213,267
214,265
215,264
216,262
217,262
218,261
219,259
220,258
221,257
222,256
223,253
224,250
225,247
226,244
227,240
228,234
229,224
230,213
231,199
232,188
233,178
234,169
235,166
236,167
237,172
238,177
239,180
240,183
241,187
242,189
243,191
244,190
245,186
246,179
247,171
248,165
249,160
250,154
251,149
252,143
253,137
254,132
255,128
256,124
257,120
258,116
259,109
260,99
261,89
262,79
263,72
264,67
265,62
266,58
267,54
268,51
269,48
270,46
271,43
272,42
273,40
274,39
275,38
276,33
277,29
278,27
279,30
280,38
281,45
282,51
283,56
284,61
285,66
286,69
287,70
288,67
289,62
290,57
291,52
292,48
293,45
294,41
295,38
296,34
297,30
298,27
299,23
300,20
301,18
302,15
303,12
304,9
305,5
306,0
307,-12
308,-24
309,-37
310,-44
311,-50
312,-54
313,-58
314,-61
315,-65
316,-70
317,-74
318,-79
319,-83
320,-87
321,-91
322,-95
323,-98
324,-100
325,-103
326,-105
327,-107
328,-108
329,-110
330,-111
331,-113
332,-115
333,-118
334,-121
335,-123
336,-126
337,-128
338,-130
339,-131
340,-133
341,-134
342,-135
343,-135
344,-136
345,-138
346,-141
347,-145
348,-150
349,-155
350,-160
351,-166
352,-172
353,-177
354,-182
355,-185
356,-188
357,-191
358,-194
359,-197
360,-200
361,-203
362,-207
363,-210
364,-213
365,-216
366,-218
367,-219
368,-220
369,-221
370,-221
371,-222
372,-223
373,-224
374,-226
375,-228
376,-231
377,-235
378,-260
379,-344
380,-447
381,-544
382,-598
383,-618
384,-618
385,-598
386,-542
387,-455
388,-349
389,-232
390,-113
391,-15
392,14
393,24
394,7
395,-47
396,-100
397,-134
398,-151
399,-158
400,-163
401,-168
402,-172
403,-176
404,-179
405,-181
406,-182
407,-182
408,-182
409,-180
410,-178
411,-174
412,-171
413,-167
414,-164
415,-161
416,-158
417,-155
418,-151
419,-145
420,-138
421,-131
422,-124
423,-115
424,-105
425,-95
426,-85
427,-77
428,-70
429,-63
430,-52
431,-37
432,-24
433,-16
434,-11
435,-7
436,-5
437,-5
438,-8
439,-13
440,-19
441,-24
442,-31
443,-37
444,-36
445,-26
446,-13
