'sample #','ECG '
0,6
1,5
2,5
3,3
4,2
5,2
6,1
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,-1
22,-1
23,-1
24,-2
25,-2
26,-2
27,-2
28,-1
29,-1
30,0
31,0
32,1
33,2
34,3
35,3
36,3
37,4
38,4
39,4
40,4
41,5
42,6
43,8
44,10
45,13
46,16
47,18
48,19
49,20
50,21
51,21
52,21
53,20
54,19
55,18
56,17
57,17
58,18
59,19
60,20
61,21
62,22
63,24
64,26
65,28
66,30
67,32
68,35
69,37
70,41
71,45
72,48
73,48
74,46
75,42
76,37
77,30
78,18
79,6
80,-3
81,-11
82,-18
83,-25
84,-31
85,-35
86,-38
87,-41
88,-43
89,-45
90,-47
91,-49
92,-51
93,-52
94,-53
95,-54
96,-56
97,-59
98,-63
99,-68
100,-72
101,-77
102,-82
103,-75
104,-52
105,-5
106,67
107,170
108,297
109,439
110,581
111,697
112,750
113,745
114,661
115,494
116,286
117,83
118,-75
119,-156
120,-170
121,-158
122,-117
123,-93
124,-88
125,-85
126,-82
127,-80
128,-78
129,-76
130,-73
131,-71
132,-69
133,-67
134,-66
135,-65
136,-64
137,-62
138,-59
139,-56
140,-55
141,-55
142,-55
143,-55
144,-56
145,-57
146,-58
147,-60
148,-63
149,-64
150,-62
151,-58
152,-53
153,-50
154,-48
155,-45
156,-43
157,-40
158,-38
159,-36
160,-34
161,-32
162,-30
163,-29
164,-26
165,-24
166,-19
167,-9
168,0
169,5
170,10
171,14
172,18
173,23
174,28
175,35
176,46
177,55
178,64
179,73
180,84
181,94
182,105
183,116
184,123
185,127
186,131
187,134
188,135
189,136
190,135
191,134
192,131
193,127
194,122
195,116
196,104
197,94
198,85
199,75
200,65
201,55
202,44
203,35
204,25
205,16
206,7
207,0
208,-8
209,-18
210,-23
211,-27
212,-30
213,-32
214,-34
215,-36
216,-37
217,-38
218,-38
219,-39
220,-40
221,-41
222,-41
223,-42
224,-42
225,-43
226,-43
227,-44
228,-45
229,-45
230,-45
231,-44
232,-43
233,-42
234,-40
235,-38
236,-36
237,-33
238,-31
239,-30
240,-28
241,-25
242,-21
243,-18
244,-16
245,-17
246,-20
247,-23
248,-26
249,-27
250,-29
251,-31
252,-34
253,-36
254,-38
255,-40
256,-40
257,-40
258,-41
259,-41
260,-42
261,-42
262,-42
263,-42
264,-43
265,-43
266,-43
267,-43
268,-43
269,-41
270,-39
271,-37
272,-34
273,-31
