'sample #','ECG '
0,181
1,189
2,193
3,191
4,183
5,158
6,97
7,40
8,8
9,-3
10,-9
11,-13
12,-17
13,-19
14,-22
15,-24
16,-25
17,-27
18,-29
19,-30
20,-30
21,-29
22,-27
23,-26
24,-24
25,-22
26,-18
27,-15
28,-11
29,-8
30,-4
31,-1
32,4
33,18
34,29
35,36
36,41
37,45
38,48
39,52
40,55
41,59
42,63
43,67
44,72
45,77
46,83
47,89
48,97
49,106
50,114
51,121
52,128
53,136
54,147
55,164
56,176
57,182
58,186
59,190
60,192
61,194
62,196
63,196
64,194
65,192
66,188
67,183
68,177
69,169
70,156
71,143
72,129
73,113
74,94
75,74
76,57
77,42
78,32
79,26
80,21
81,17
82,14
83,10
84,7
85,4
86,1
87,-1
88,-3
89,-6
90,-7
91,-8
92,-10
93,-11
94,-13
95,-14
96,-15
97,-16
98,-16
99,-16
100,-17
101,-17
102,-17
103,-16
104,-14
105,-12
106,-11
107,-10
108,-10
109,-11
110,-10
111,-10
112,-10
113,-10
114,-11
115,-11
116,-12
117,-13
118,-13
119,-14
120,-14
121,-14
122,-15
123,-15
124,-16
125,-17
126,-18
127,-19
128,-19
129,-18
130,-18
131,-17
132,-16
133,-14
134,-11
135,-8
136,-4
137,-2
138,1
139,3
140,5
141,6
142,6
143,5
144,3
145,0
146,-1
147,-3
148,-5
149,-6
150,-7
151,-8
152,-9
153,-10
154,-10
155,-11
156,-12
157,-12
158,-12
159,-12
160,-10
161,-9
162,-8
163,-7
164,-6
165,-5
166,-3
167,-2
168,-1
169,-1
170,-1
171,-1
172,-1
173,-1
174,0
175,0
176,1
177,3
178,6
179,8
180,10
181,11
182,13
183,14
184,14
185,14
186,12
187,9
188,5
189,1
190,-1
191,-5
192,-9
193,-14
194,-25
195,-45
196,-50
197,-52
198,-55
199,-57
200,-59
201,-60
202,-60
203,-60
204,-58
205,-56
206,-54
207,-49
208,-46
209,-50
210,-61
211,-69
212,-77
213,-84
214,-87
215,-84
216,-78
217,-67
218,-32
219,24
220,96
221,176
222,253
223,313
224,358
225,374
226,374
227,363
228,332
229,273
230,200
231,125
232,53
233,-8
234,-52
235,-69
236,-75
237,-78
238,-80
239,-82
240,-83
241,-83
242,-83
243,-82
244,-81
245,-79
246,-76
247,-72
248,-68
249,-65
250,-61
251,-58
252,-55
253,-52
254,-50
255,-47
256,-44
257,-40
258,-36
259,-31
260,-26
261,-18
262,-7
263,4
264,14
265,23
266,33
267,44
268,54
269,63
270,72
271,83
272,99
273,120
274,133
275,140
276,146
277,151
278,157
279,163
280,169
281,175
282,184
283,198
284,221
285,244
286,275
287,310
288,342
289,374
290,393
291,406
292,414
293,415
294,407
295,396
296,378
297,348
298,323
299,305
300,288
301,267
302,237
303,215
304,202
305,192
306,184
307,177
308,167
309,153
310,133
311,119
312,111
313,104
314,97
315,90
316,83
317,77
318,73
319,70
320,68
321,66
322,64
323,63
324,62
325,61
326,59
327,57
328,55
329,54
330,52
331,51
332,49
333,46
334,43
335,39
336,35
337,24
338,-2
339,-28
340,-46
341,-59
342,-68
343,-76
344,-81
345,-81
346,-72
347,-59
348,-38
349,-8
350,19
351,45
352,69
353,98
354,118
355,130
356,139
357,143
358,143
359,139
360,131
361,121
362,109
363,89
364,71
365,55
366,43
367,33
368,25
369,20
370,16
371,14
372,11
373,9
374,7
375,6
376,4
377,3
378,2
379,3
380,4
381,7
382,10
383,14
384,18
385,23
386,28
387,35
388,41
389,47
390,56
391,66
392,75
393,81
394,84
395,88
396,91
397,95
398,99
399,102
400,105
401,107
402,111
403,116
404,121
405,127
406,132
407,136
408,142
409,147
410,152
411,156
412,157
413,155
414,152
415,147
416,141
417,137
418,132
419,129
420,125
421,121
422,116
423,111
424,107
425,103
426,98
427,93
428,83
429,64
430,42
431,25
432,13
433,1
434,-9
435,-20
436,-35
437,-53
438,-68
439,-73
440,-76
441,-79
442,-81
443,-84
444,-86
445,-87
446,-89
447,-91
448,-92
449,-94
450,-94
451,-94
452,-95
453,-95
454,-95
455,-94
456,-93
457,-91
458,-89
459,-87
460,-85
461,-83
462,-81
463,-78
464,-75
465,-73
466,-71
467,-68
468,-66
469,-63
470,-61
471,-60
472,-58
473,-56
474,-55
475,-54
476,-54
477,-55
478,-56
479,-57
480,-58
481,-58
482,-58
483,-58
484,-57
485,-56
486,-55
487,-54
488,-53
489,-51
490,-50
491,-48
492,-46
493,-42
494,-39
495,-35
496,-32
497,-29
498,-26
499,-26
500,-28
501,-32
502,-37
503,-43
504,-48
505,-52
506,-57
507,-62
508,-68
509,-73
510,-78
511,-82
512,-86
513,-90
514,-94
515,-98
516,-102
517,-106
518,-111
519,-118
520,-126
521,-131
522,-136
523,-139
524,-140
525,-142
526,-144
527,-146
528,-147
529,-148
530,-149
531,-150
532,-150
533,-151
534,-152
535,-152
536,-151
537,-151
538,-152
539,-153
540,-153
541,-153
542,-153
543,-152
544,-152
545,-150
546,-149
547,-147
548,-146
549,-146
550,-146
551,-145
552,-144
553,-144
554,-143
555,-143
556,-142
557,-141
558,-139
559,-137
560,-135
561,-134
562,-133
563,-133
564,-132
565,-133
566,-133
567,-132
568,-131
569,-129
570,-126
571,-124
572,-122
573,-120
574,-119
575,-117
576,-115
577,-113
578,-111
579,-109
580,-108
581,-106
582,-104
583,-101
584,-98
585,-95
586,-92
587,-90
588,-88
589,-87
590,-86
591,-85
592,-84
593,-82
594,-80
595,-78
596,-76
597,-75
598,-74
599,-73
600,-73
601,-72
602,-72
603,-72
604,-73
605,-74
606,-75
607,-75
608,-74
609,-73
610,-72
611,-72
612,-71
613,-70
614,-69
615,-68
616,-68
617,-68
618,-67
619,-66
620,-64
621,-62
622,-60
623,-58
624,-56
625,-54
626,-52
627,-51
628,-50
629,-49
630,-49
631,-48
632,-47
633,-46
634,-45
635,-44
636,-42
637,-39
638,-37
639,-34
640,-32
641,-30
642,-27
643,-24
644,-21
645,-18
646,-14
647,-10
648,-5
649,0
650,3
651,6
652,8
653,8
654,7
655,5
656,1
657,-3
658,-9
659,-14
660,-19
661,-24
662,-30
663,-36
664,-42
665,-47
666,-50
667,-53
668,-55
669,-58
670,-61
671,-66
672,-70
673,-72
674,-69
675,-60
676,-48
677,-29
678,2
679,54
680,126
681,215
682,315
683,410
684,487
685,507
686,514
687,503
688,438
689,350
690,261
691,176
692,99
693,37
694,-11
695,-33
696,-41
697,-46
698,-48
699,-51
700,-53
701,-54
702,-55
703,-56
704,-57
705,-58
706,-57
707,-55
708,-52
709,-50
710,-48
711,-46
712,-43
713,-40
714,-36
715,-32
716,-28
717,-23
718,-16
719,-11
720,-6
721,-3
722,0
723,1
724,4
725,5
726,7
727,8
728,9
729,11
730,13
731,16
732,19
733,22
734,24
735,28
736,32
737,37
738,44
739,57
740,70
741,79
742,88
743,96
744,105
745,115
746,127
747,140
748,148
749,154
750,160
751,165
752,168
753,171
754,172
755,172
756,170
757,167
758,163
759,157
760,152
761,145
762,138
763,131
764,124
765,117
766,109
767,102
768,97
769,93
770,90
771,87
772,85
773,82
774,78
775,73
776,68
777,64
778,61
779,59
780,57
781,55
782,53
783,50
784,47
785,42
786,38
787,35
788,32
789,31
790,31
791,32
792,33
793,36
794,39
795,43
796,46
797,49
798,52
799,55
800,57
801,58
802,57
803,54
804,50
805,47
806,43
807,41
808,37
809,34
810,31
811,28
812,26
813,25
814,23
815,21
816,18
817,16
818,14
819,13
820,11
821,9
822,5
823,2
824,0
825,-3
826,-5
827,-8
828,-12
829,-15
830,-17
831,-19
832,-19
833,-20
834,-21
835,-22
836,-24
837,-26
838,-27
839,-29
840,-31
841,-34
842,-36
843,-39
844,-41
845,-42
846,-43
847,-44
848,-45
849,-47
850,-49
851,-52
852,-57
853,-62
854,-67
855,-70
856,-68
857,-63
858,-56
859,-50
860,-46
861,-42
862,-38
863,-34
864,-29
865,-25
866,-21
867,-18
868,-16
869,-15
870,-15
871,-15
872,-15
873,-15
874,-16
875,-16
876,-18
877,-19
878,-18
879,-17
880,-15
881,-14
882,-13
883,-12
884,-12
885,-13
886,-13
887,-15
888,-18
889,-22
890,-27
891,-31
892,-36
893,-41
894,-47
895,-56
896,-67
897,-73
898,-78
899,-82
900,-86
901,-90
902,-96
903,-100
904,-101
905,-100
906,-96
907,-89
908,-78
909,-42
910,19
911,100
912,190
913,278
914,350
915,384
916,396
917,378
918,321
919,236
920,130
921,16
922,-80
923,-118
924,-132
925,-137
926,-137
927,-137
928,-137
929,-137
930,-137
931,-137
932,-138
933,-141
934,-146
935,-150
936,-152
937,-155
938,-158
939,-161
940,-165
941,-167
942,-168
943,-168
944,-168
945,-166
946,-162
947,-158
948,-153
949,-147
950,-140
951,-133
952,-121
953,-109
954,-99
955,-89
956,-82
957,-77
958,-73
959,-70
960,-66
961,-62
962,-57
963,-54
964,-50
965,-46
966,-41
967,-34
968,-25
969,-14
970,-2
971,10
972,22
973,32
974,42
975,51
976,59
977,67
978,77
979,91
980,96
981,97
982,99
983,100
984,100
985,100
986,97
987,90
988,79
989,61
990,34
991,9
992,-17
993,-40
994,-56
995,-67
996,-73
997,-77
998,-81
999,-83
1000,-85
1001,-86
1002,-87
1003,-87
1004,-88
1005,-89
1006,-89
1007,-89
1008,-89
1009,-90
1010,-90
1011,-92
1012,-93
1013,-95
1014,-96
1015,-97
1016,-99
1017,-100
1018,-101
1019,-102
1020,-103
1021,-103
1022,-104
1023,-106
1024,-108
1025,-110
1026,-110
1027,-107
1028,-101
1029,-95
1030,-88
1031,-78
1032,-71
1033,-66
1034,-64
1035,-62
1036,-61
1037,-59
1038,-58
1039,-57
1040,-56
1041,-55
1042,-54
1043,-53
1044,-52
1045,-50
1046,-48
1047,-48
1048,-46
1049,-44
1050,-40
1051,-36
1052,-30
1053,-22
1054,-14
1055,-8
1056,-2
1057,3
1058,8
1059,13
1060,17
1061,21
1062,24
1063,28
1064,31
1065,34
1066,37
1067,40
1068,42
1069,44
1070,47
1071,49
1072,51
1073,53
1074,56
1075,60
1076,67
1077,80
1078,92
1079,104
1080,116
1081,129
1082,140
1083,149
1084,158
1085,168
1086,174
1087,180
1088,184
1089,189
1090,194
1091,198
1092,203
1093,207
1094,212
1095,216
1096,221
1097,224
1098,226
1099,228
1100,230
1101,232
1102,234
1103,236
1104,239
1105,240
1106,242
1107,244
1108,246
1109,249
1110,251
1111,251
1112,251
1113,251
1114,250
1115,248
1116,246
1117,243
