'sample #','ECG '
0,487
1,541
2,562
3,563
4,546
5,495
6,390
7,262
8,164
9,85
10,44
11,29
12,30
13,47
14,73
15,103
16,115
17,121
18,126
19,130
20,132
21,133
22,133
23,132
24,129
25,123
26,114
27,82
28,37
29,-10
30,-55
31,-80
32,-96
33,-106
34,-122
35,-144
36,-163
37,-183
38,-193
39,-185
40,-167
41,-141
42,-104
43,-75
44,-54
45,-40
46,-18
47,-44
48,-229
49,-522
50,-777
51,-966
52,-1067
53,-1077
54,-1027
55,-907
56,-750
57,-562
58,-304
59,30
60,335
61,467
62,478
63,408
64,314
65,192
66,73
67,-3
68,-94
69,-207
70,-300
71,-387
72,-435
73,-451
74,-438
75,-414
76,-415
77,-469
78,-548
79,-603
80,-621
81,-631
82,-638
83,-643
84,-652
85,-663
86,-639
87,-568
88,-453
89,-394
90,-502
91,-679
92,-833
93,-916
94,-990
95,-1108
96,-1221
97,-1268
98,-1284
99,-1265
100,-1205
101,-1083
102,-980
103,-944
104,-912
105,-838
106,-715
107,-592
108,-509
109,-458
110,-390
111,-255
112,-124
113,-10
114,65
115,13
116,-105
117,-237
118,-345
119,-450
120,-565
121,-647
122,-709
123,-758
124,-820
125,-842
126,-826
127,-719
128,-618
129,-495
130,-324
131,-137
132,29
133,176
134,333
135,505
136,680
137,741
138,763
139,770
140,763
141,748
142,733
143,717
144,703
145,690
146,647
147,562
148,462
149,361
150,287
151,240
152,222
153,222
154,236
155,271
156,316
157,387
158,479
159,554
160,593
161,606
162,590
163,576
164,568
165,560
166,552
167,544
168,536
169,527
170,516
171,508
172,506
173,506
174,505
175,505
176,504
177,503
178,503
179,502
180,500
181,497
182,494
183,489
184,482
185,474
186,461
187,437
188,419
189,395
190,367
191,346
192,333
193,320
194,309
195,303
196,299
197,297
198,294
199,292
200,290
201,288
202,285
203,284
204,284
205,284
206,285
207,287
208,289
209,293
210,298
211,304
212,310
213,318
214,356
215,433
216,525
217,616
218,697
219,752
220,770
221,761
222,738
223,669
224,564
225,439
226,317
227,216
228,142
229,118
230,108
231,101
232,120
233,131
234,135
235,140
236,143
237,146
238,149
239,151
240,154
241,157
242,159
243,161
244,162
245,162
246,162
247,161
248,160
249,161
250,162
251,163
252,165
253,170
254,173
255,166
256,154
257,147
258,141
259,136
