'sample #','ECG '
0,-465
1,-529
2,-629
3,-749
4,-812
5,-834
6,-842
7,-836
8,-818
9,-768
10,-704
11,-700
12,-728
13,-721
14,-681
15,-658
16,-668
17,-689
18,-687
19,-656
20,-660
21,-692
22,-709
23,-699
24,-680
25,-684
26,-709
27,-722
28,-713
29,-700
30,-702
31,-727
32,-724
33,-699
34,-686
35,-691
36,-700
37,-691
38,-662
39,-647
40,-657
41,-673
42,-672
43,-651
44,-654
45,-675
46,-686
47,-675
48,-665
49,-659
50,-652
51,-641
52,-626
53,-614
54,-626
55,-647
56,-644
57,-619
58,-607
59,-618
60,-634
61,-629
62,-603
63,-591
64,-600
65,-616
66,-614
67,-589
68,-590
69,-611
70,-621
71,-606
72,-579
73,-578
74,-602
75,-598
76,-571
77,-557
78,-572
79,-599
80,-599
81,-573
82,-561
83,-569
84,-583
85,-578
86,-554
87,-542
88,-552
89,-569
90,-568
91,-548
92,-554
93,-584
94,-600
95,-589
96,-571
97,-573
98,-598
99,-595
100,-568
101,-555
102,-566
103,-584
104,-579
105,-548
106,-532
107,-541
108,-557
109,-551
110,-522
111,-507
112,-516
113,-530
114,-527
115,-512
116,-506
117,-502
118,-494
119,-486
120,-479
121,-473
122,-463
123,-449
124,-436
125,-424
126,-412
127,-397
128,-374
129,-347
130,-320
131,-306
132,-298
133,-265
134,-225
135,-215
136,-209
137,-199
138,-186
139,-171
140,-157
141,-147
142,-137
143,-105
144,-80
145,-73
146,-66
147,-54
148,-37
149,-22
150,-29
151,-41
152,-27
153,11
154,32
155,44
156,51
157,84
158,139
159,154
160,164
161,175
162,189
163,205
164,221
165,234
166,246
167,259
168,270
169,279
170,286
171,296
172,313
173,329
174,315
175,291
176,293
177,320
178,333
179,322
180,305
181,309
182,333
183,345
184,336
185,323
186,328
187,359
188,357
189,332
190,319
191,331
192,352
193,353
194,331
195,335
196,360
197,372
198,363
199,347
200,355
201,429
202,488
203,521
204,576
205,701
206,862
207,991
208,1069
209,1138
210,1217
211,1224
212,1176
213,1034
214,900
215,803
216,694
217,542
218,393
219,341
220,325
221,318
222,317
223,327
224,346
225,372
226,400
227,390
228,380
229,374
230,365
231,346
232,327
233,313
234,300
235,285
236,266
237,248
238,231
239,217
240,205
241,190
242,167
243,146
244,152
245,159
246,151
247,119
248,119
249,144
250,157
251,147
252,130
253,140
254,178
255,196
256,187
257,166
258,212
259,234
260,240
261,248
262,261
263,272
264,281
265,289
266,298
