'sample #','ECG '
0,84
1,97
2,112
3,129
4,142
5,152
6,161
7,169
8,177
9,185
10,192
11,198
12,204
13,210
14,215
15,218
16,218
17,215
18,211
19,205
20,197
21,187
22,168
23,150
24,132
25,114
26,93
27,72
28,52
29,32
30,13
31,-5
32,-23
33,-47
34,-76
35,-99
36,-116
37,-132
38,-148
39,-165
40,-185
41,-200
42,-211
43,-220
44,-227
45,-233
46,-238
47,-241
48,-244
49,-248
50,-251
51,-254
52,-256
53,-257
54,-258
55,-258
56,-258
57,-257
58,-256
59,-253
60,-251
61,-248
62,-246
63,-245
64,-243
65,-242
66,-240
67,-239
68,-238
69,-237
70,-236
71,-235
72,-233
73,-232
74,-231
75,-230
76,-230
77,-229
78,-229
79,-230
80,-232
81,-233
82,-235
83,-236
84,-237
85,-238
86,-238
87,-238
88,-239
89,-239
90,-239
91,-239
92,-240
93,-241
94,-243
95,-244
96,-247
97,-249
98,-252
99,-257
100,-269
101,-286
102,-300
103,-312
104,-325
105,-340
106,-349
107,-355
108,-361
109,-365
110,-369
111,-372
112,-373
113,-374
114,-373
115,-372
116,-369
117,-366
118,-361
119,-358
120,-354
121,-352
122,-350
123,-347
124,-344
125,-340
126,-335
127,-331
128,-327
129,-323
130,-319
131,-315
132,-311
133,-307
134,-303
135,-298
136,-293
137,-287
138,-281
139,-277
140,-273
141,-269
142,-264
143,-260
144,-255
145,-251
146,-246
147,-240
148,-233
149,-224
150,-215
151,-203
152,-193
153,-186
154,-179
155,-166
156,-142
157,-119
158,-102
159,-86
160,-70
161,-55
162,-40
163,-25
164,-10
165,7
166,21
167,31
168,41
169,51
170,61
171,80
172,106
173,129
174,155
175,181
176,210
177,241
178,273
179,309
180,340
181,366
182,389
183,400
184,407
185,412
186,414
187,414
188,410
189,405
190,399
191,395
192,390
193,387
194,383
195,380
196,378
197,378
198,382
199,387
200,393
201,400
202,409
203,421
204,432
205,441
206,449
207,456
208,462
209,469
210,477
211,484
212,494
213,529
214,591
215,681
216,795
217,914
218,1024
219,1102
220,1127
221,1113
222,1072
223,975
224,844
225,693
226,542
227,397
228,273
229,181
230,140
231,130
232,123
233,119
234,116
235,113
236,110
237,106
238,102
239,99
240,95
241,93
242,90
243,85
244,77
245,67
246,59
247,51
248,43
249,36
250,29
251,24
252,18
253,14
254,9
255,4
256,0
257,-2
258,-5
259,-7
260,-10
261,-12
262,-15
263,-17
264,-19
265,-20
266,-22
267,-23
268,-23
269,-23
270,-22
271,-20
272,-18
273,-15
274,-12
275,-9
276,-6
277,-3
278,0
279,6
280,13
281,29
282,41
283,51
284,62
285,76
286,98
287,111
288,120
289,126
290,131
291,135
292,138
293,140
294,141
295,143
296,146
297,150
298,155
299,165
300,180
301,204
302,235
303,279
304,321
305,370
306,404
307,445
308,478
309,495
310,508
311,513
312,507
313,494
314,475
315,448
316,423
317,394
318,362
319,328
320,299
321,278
322,261
323,246
324,230
325,210
326,193
327,179
328,166
329,155
330,143
331,132
332,119
333,104
334,86
335,66
336,48
337,33
338,21
339,7
340,-9
341,-17
342,-22
343,-26
344,-28
345,-29
346,-31
347,-33
348,-35
349,-37
350,-38
351,-40
352,-42
353,-42
354,-42
355,-42
356,-42
357,-42
358,-42
359,-43
360,-45
361,-47
362,-50
363,-58
364,-68
365,-82
366,-95
367,-107
368,-119
369,-131
370,-138
371,-143
372,-148
373,-152
374,-156
375,-160
376,-164
377,-169
378,-174
379,-178
380,-182
381,-185
382,-187
383,-190
384,-192
385,-194
386,-197
387,-200
388,-203
389,-207
390,-210
391,-212
392,-214
393,-215
394,-216
395,-216
396,-217
397,-216
398,-216
399,-215
400,-214
401,-212
402,-211
403,-209
404,-207
405,-205
406,-203
407,-200
408,-198
409,-195
410,-191
411,-186
412,-182
413,-177
414,-172
415,-167
416,-163
417,-158
418,-154
419,-150
420,-145
421,-139
422,-130
423,-119
424,-107
425,-96
426,-85
427,-75
428,-65
429,-57
430,-51
431,-44
432,-34
433,-19
434,-2
435,15
436,33
437,51
438,74
439,104
440,120
441,127
442,133
443,138
444,141
445,143
446,144
447,144
448,142
449,140
450,136
451,131
452,125
453,118
454,109
455,93
456,80
457,68
458,56
459,45
460,33
461,20
462,11
463,3
464,-2
465,-7
466,-11
467,-14
468,-16
469,-19
470,-22
471,-25
472,-29
473,-34
474,-37
475,-36
476,-32
477,-24
478,-17
479,-9
480,-2
481,6
482,14
483,21
484,31
485,47
486,82
487,157
488,269
489,413
490,584
491,769
492,947
493,1084
494,1130
495,1063
496,882
497,626
498,355
499,125
500,-16
