'sample #','ECG '
0,1327
1,1498
2,1637
3,1726
4,1736
5,1691
6,1415
7,1076
8,837
9,589
10,362
11,186
12,51
13,-76
14,-208
15,-320
16,-397
17,-447
18,-498
19,-557
20,-614
21,-663
22,-693
23,-747
24,-805
25,-860
26,-894
27,-931
28,-968
29,-1007
30,-1045
31,-1082
32,-1112
33,-1156
34,-1204
35,-1255
36,-1305
37,-1355
38,-1404
39,-1453
40,-1501
41,-1532
42,-1560
43,-1579
44,-1586
45,-1592
46,-1597
47,-1595
48,-1577
49,-1550
50,-1518
51,-1469
52,-1415
53,-1356
54,-1291
55,-1217
56,-1134
57,-1046
58,-957
59,-864
60,-767
61,-670
62,-577
63,-492
64,-412
65,-345
66,-289
67,-256
68,-223
69,-195
70,-176
71,-161
72,-145
73,-129
74,-113
75,-96
76,-74
77,-47
78,-21
79,3
80,25
81,49
82,70
83,86
84,103
85,119
86,135
87,149
88,168
89,195
90,225
91,257
92,314
93,378
94,452
95,539
96,643
97,758
98,880
99,1012
100,1153
101,1302
102,1460
103,1626
104,1802
105,1989
106,2184
107,2378
108,2564
109,2736
110,2881
111,2980
112,3012
113,3004
114,2932
115,2789
116,2591
117,2352
118,2084
119,1797
120,1506
121,1222
122,953
123,706
124,487
125,294
126,124
127,-24
128,-156
129,-273
130,-375
131,-461
132,-533
133,-593
134,-645
135,-696
136,-730
137,-767
138,-799
139,-826
140,-852
141,-878
142,-908
143,-942
144,-973
145,-1018
146,-1062
147,-1105
148,-1150
149,-1193
150,-1242
151,-1275
152,-1313
153,-1345
154,-1372
155,-1401
156,-1421
157,-1433
158,-1440
159,-1440
160,-1433
161,-1422
162,-1403
163,-1374
164,-1327
165,-1277
166,-1216
167,-1149
168,-1075
169,-999
170,-923
171,-846
172,-772
173,-700
174,-630
175,-561
176,-495
177,-435
178,-381
179,-331
180,-284
181,-254
182,-221
183,-193
184,-168
185,-145
186,-122
187,-96
188,-66
189,-39
190,2
191,44
192,88
193,137
194,170
195,210
196,247
197,283
198,313
199,355
200,401
201,459
202,530
203,615
204,717
205,834
206,961
207,1101
208,1247
209,1398
210,1552
211,1705
212,1859
213,2009
214,2160
215,2313
216,2464
217,2608
218,2740
219,2850
220,2908
221,2927
222,2900
223,2821
224,2667
225,2461
226,2214
227,1936
228,1645
229,1355
230,1077
231,822
232,593
233,394
234,220
235,68
236,-62
237,-181
238,-290
239,-385
240,-469
241,-544
242,-613
243,-674
244,-727
245,-780
246,-828
247,-874
248,-922
249,-968
250,-1014
251,-1059
252,-1103
253,-1152
254,-1180
255,-1229
256,-1275
257,-1322
258,-1369
259,-1416
260,-1462
261,-1513
262,-1546
263,-1585
264,-1623
265,-1647
266,-1663
267,-1672
268,-1672
269,-1665
270,-1654
271,-1635
272,-1607
273,-1560
274,-1507
275,-1444
276,-1372
277,-1299
278,-1225
279,-1143
280,-1058
281,-977
282,-898
283,-819
284,-742
285,-672
286,-607
287,-545
288,-483
289,-426
290,-375
291,-330
292,-283
293,-253
294,-219
295,-186
296,-152
297,-117
298,-81
299,-44
300,-6
301,32
302,72
303,112
304,152
305,192
306,231
307,265
308,314
309,364
310,419
311,486
312,568
313,669
314,786
315,920
316,1068
317,1226
318,1393
319,1563
320,1735
321,1909
322,2088
323,2268
324,2447
325,2625
326,2801
327,2970
328,3118
329,3232
330,3290
331,3291
332,3238
