'sample #','ECG '
0,-21
1,-27
2,-50
3,-70
4,-90
5,-114
6,-140
7,-154
8,-169
9,-195
10,-226
11,-257
12,-290
13,-326
14,-349
15,-362
16,-371
17,-374
18,-371
19,-364
20,-353
21,-331
22,-304
23,-293
24,-287
25,-283
26,-278
27,-274
28,-271
29,-267
30,-262
31,-242
32,-178
33,-92
34,12
35,136
36,288
37,479
38,635
39,665
40,656
41,576
42,473
43,383
44,281
45,99
46,-137
47,-348
48,-481
49,-490
50,-406
51,-165
52,113
53,445
54,855
55,1332
56,1849
57,2337
58,2697
59,2911
60,3012
61,3018
62,2948
63,2780
64,2590
65,2423
66,2210
67,1894
68,1554
69,1237
70,941
71,711
72,613
73,659
74,801
75,1004
76,1279
77,1667
78,2192
79,2746
80,3195
81,3535
82,3809
83,4010
84,4164
85,4336
86,4543
87,4765
88,4968
89,5145
90,5308
91,5428
92,5447
93,5425
94,5302
95,5117
96,4876
97,4588
98,4265
99,3909
100,3545
101,3194
102,2858
103,2554
104,2303
105,2101
106,1920
107,1760
108,1642
109,1588
110,1589
111,1644
112,1767
113,1935
114,2137
115,2356
116,2586
117,2821
118,3049
119,3222
120,3289
121,3291
122,3231
123,3087
124,2891
125,2677
126,2459
127,2248
128,2045
129,1860
130,1682
131,1524
132,1407
133,1343
134,1322
135,1352
136,1444
137,1607
138,1809
139,2025
140,2229
141,2400
142,2491
143,2489
144,2390
145,2176
146,1884
147,1524
148,1135
149,757
150,408
151,105
152,-145
153,-346
154,-499
155,-609
156,-697
157,-769
158,-809
159,-823
160,-828
161,-823
162,-808
163,-767
164,-711
165,-648
166,-585
167,-526
168,-506
169,-495
170,-500
171,-546
172,-612
173,-694
174,-792
175,-902
176,-1012
177,-1103
178,-1173
179,-1213
180,-1228
181,-1233
182,-1228
183,-1217
184,-1211
185,-1204
186,-1198
187,-1194
188,-1193
189,-1193
190,-1195
191,-1197
192,-1201
193,-1206
194,-1214
195,-1214
196,-1202
197,-1185
198,-1160
199,-1144
200,-1135
201,-1126
202,-1116
203,-1105
204,-1094
205,-1085
206,-1076
207,-1066
208,-1056
209,-1046
210,-1036
211,-1025
212,-1016
213,-1014
214,-1012
215,-1012
216,-1012
217,-1011
218,-1010
219,-1010
220,-1010
221,-1008
222,-1008
223,-1008
224,-1010
225,-1011
226,-1013
227,-1015
228,-1016
229,-1016
230,-1014
231,-1012
232,-1011
233,-1009
234,-1007
235,-1006
236,-1004
237,-1002
238,-1000
239,-998
240,-995
241,-992
242,-989
243,-986
244,-982
245,-977
246,-971
247,-964
248,-957
249,-950
250,-938
251,-917
252,-898
253,-889
254,-883
255,-878
256,-874
257,-871
258,-868
259,-865
260,-862
261,-861
262,-861
263,-862
264,-863
265,-865
266,-866
267,-869
268,-872
269,-876
270,-881
271,-885
272,-890
273,-898
274,-907
275,-915
276,-921
277,-929
278,-945
279,-963
280,-971
281,-976
282,-980
283,-981
284,-978
285,-973
286,-964
287,-952
288,-927
289,-900
290,-874
291,-854
292,-839
293,-823
294,-802
295,-777
296,-753
297,-726
298,-702
299,-685
300,-685
301,-699
302,-719
303,-746
304,-797
305,-846
306,-865
307,-875
308,-882
309,-881
310,-865
311,-842
312,-808
313,-770
314,-735
315,-714
316,-703
317,-692
318,-679
319,-667
320,-657
321,-647
322,-639
323,-631
324,-624
325,-618
326,-612
327,-607
328,-602
329,-596
330,-590
331,-584
332,-575
333,-556
334,-528
335,-510
336,-499
337,-488
338,-475
339,-454
340,-419
341,-398
342,-388
343,-381
344,-376
345,-372
346,-367
347,-363
348,-359
349,-357
350,-354
351,-352
352,-350
353,-347
354,-344
