'sample #','ECG '
0,308
1,370
2,434
3,501
4,548
5,566
6,574
7,574
8,569
9,563
10,560
11,557
12,555
13,552
14,548
15,543
16,537
17,530
18,524
19,515
20,501
21,486
22,471
23,453
24,431
25,418
26,405
27,392
28,373
29,358
30,349
31,340
32,332
33,324
34,318
35,315
36,312
37,310
38,308
39,306
40,305
41,305
42,304
43,303
44,301
45,298
46,296
47,294
48,291
49,288
50,284
51,280
52,277
53,273
54,269
55,260
56,251
57,245
58,243
59,242
60,241
61,239
62,235
63,234
64,239
65,252
66,265
67,282
68,300
69,325
70,358
71,376
72,384
73,390
74,395
75,398
76,401
77,404
78,407
79,409
80,410
81,411
82,412
83,414
84,417
85,420
86,422
87,423
88,419
89,412
90,402
91,391
92,379
93,364
94,347
95,338
96,331
97,325
98,320
99,315
100,311
101,308
102,306
103,304
104,302
105,299
106,296
107,293
108,290
109,284
110,278
111,272
112,263
113,255
114,249
115,245
116,242
117,239
118,236
119,233
120,230
121,226
122,223
123,219
124,215
125,212
126,208
127,203
128,197
129,188
130,179
131,173
132,167
133,162
134,158
135,155
136,151
137,147
138,144
139,140
140,137
141,134
142,132
143,129
144,127
145,124
146,122
147,119
148,116
149,114
150,112
151,111
152,112
153,115
154,121
155,128
156,134
157,140
158,146
159,151
160,157
161,162
162,166
163,169
164,170
165,169
166,168
167,165
168,161
169,156
170,151
171,144
172,138
173,131
174,122
175,112
176,104
177,97
178,92
179,87
180,84
181,81
182,79
183,77
184,77
185,76
186,75
187,73
188,71
189,67
190,64
191,61
192,57
193,54
194,50
195,46
196,42
197,39
198,37
199,34
200,32
201,29
202,26
203,23
204,20
205,17
206,15
207,14
208,14
209,14
210,14
211,14
212,13
213,13
214,13
215,13
216,12
217,11
218,10
219,10
220,9
221,8
222,9
223,9
224,9
225,8
226,7
227,5
228,2
229,0
230,-5
231,-9
232,-13
233,-17
234,-21
235,-25
236,-28
237,-31
238,-34
239,-38
240,-42
241,-47
242,-53
243,-59
244,-64
245,-68
246,-71
247,-74
248,-78
249,-81
250,-82
251,-83
252,-84
253,-85
254,-86
255,-88
256,-90
257,-93
258,-94
259,-95
260,-96
261,-96
262,-97
263,-96
264,-95
265,-95
266,-94
267,-93
268,-92
269,-90
270,-89
271,-87
272,-86
273,-84
274,-83
275,-81
276,-79
277,-76
278,-74
279,-72
280,-69
281,-67
282,-63
283,-53
284,-47
285,-53
286,-66
287,-102
288,-164
289,-244
290,-337
291,-437
292,-529
293,-586
294,-606
295,-605
296,-582
297,-519
298,-438
299,-349
300,-259
301,-178
302,-113
303,-80
304,-73
305,-67
306,-62
307,-60
308,-57
309,-56
310,-54
311,-52
312,-49
313,-47
314,-45
315,-46
316,-46
317,-46
318,-46
319,-45
320,-43
321,-41
322,-38
323,-36
324,-34
325,-34
326,-37
327,-43
328,-50
329,-57
330,-62
331,-66
332,-70
333,-73
334,-76
