'sample #','ECG '
0,-23
1,-28
2,-35
3,-42
4,-47
5,-48
6,-44
7,-37
8,-30
9,-22
10,-16
11,-8
12,0
13,7
14,12
15,15
16,14
17,11
18,7
19,2
20,-4
21,-15
22,-34
23,-57
24,-75
25,-89
26,-100
27,-109
28,-115
29,-119
30,-122
31,-124
32,-126
33,-128
34,-129
35,-129
36,-129
37,-129
38,-127
39,-126
40,-125
41,-123
42,-121
43,-119
44,-117
45,-116
46,-115
47,-114
48,-114
49,-114
50,-114
51,-114
52,-115
53,-115
54,-115
55,-116
56,-117
57,-118
58,-118
59,-118
60,-117
61,-116
62,-115
63,-113
64,-111
65,-109
66,-106
67,-102
68,-97
69,-90
70,-83
71,-75
72,-68
73,-62
74,-56
75,-52
76,-49
77,-46
78,-44
79,-42
80,-41
81,-41
82,-40
83,-39
84,-38
85,-36
86,-35
87,-35
88,-35
89,-36
90,-36
91,-36
92,-36
93,-37
94,-39
95,-41
96,-43
97,-44
98,-46
99,-48
100,-50
101,-53
102,-56
103,-59
104,-63
105,-67
106,-72
107,-84
108,-94
109,-99
110,-102
111,-104
112,-105
113,-106
114,-107
115,-108
116,-109
117,-110
118,-111
119,-112
120,-112
121,-111
122,-110
123,-110
124,-109
125,-107
126,-105
127,-103
128,-102
129,-101
130,-100
131,-99
132,-99
133,-97
134,-95
135,-93
136,-91
137,-89
138,-87
139,-84
140,-81
141,-78
142,-77
143,-77
144,-79
145,-82
146,-86
147,-91
148,-98
149,-106
150,-122
151,-147
152,-162
153,-173
154,-182
155,-190
156,-195
157,-198
158,-199
159,-200
160,-202
161,-204
162,-207
163,-210
164,-208
165,-200
166,-186
167,-145
168,-92
169,-31
170,34
171,106
172,175
173,235
174,253
175,261
176,256
177,216
178,170
179,124
180,72
181,13
182,-44
183,-94
184,-122
185,-140
186,-151
187,-158
188,-164
189,-168
190,-172
191,-177
192,-180
193,-182
194,-179
195,-173
196,-164
197,-154
198,-138
199,-119
200,-103
201,-91
202,-79
203,-69
204,-61
205,-55
206,-50
207,-45
208,-42
209,-39
210,-36
211,-34
212,-32
213,-31
214,-29
215,-28
216,-26
217,-24
218,-21
219,-20
220,-18
221,-18
222,-17
223,-17
224,-18
225,-19
226,-21
227,-22
228,-24
229,-27
230,-29
231,-32
232,-35
233,-39
234,-42
235,-46
236,-50
237,-56
238,-62
239,-67
240,-69
241,-68
242,-66
243,-61
244,-55
245,-48
246,-41
247,-32
248,-22
249,-13
250,-3
251,5
252,13
253,20
254,26
255,32
256,35
257,36
258,35
259,32
260,28
261,22
262,15
263,5
264,-13
265,-33
266,-48
267,-60
268,-71
269,-80
270,-90
271,-103
272,-119
273,-138
274,-145
275,-149
276,-152
277,-155
278,-158
279,-160
280,-162
281,-164
282,-166
283,-167
284,-168
285,-169
286,-169
287,-169
288,-169
289,-168
290,-167
291,-164
292,-161
293,-158
294,-155
295,-152
296,-149
297,-146
298,-143
299,-140
300,-136
301,-133
302,-127
303,-120
304,-113
305,-107
306,-102
307,-98
308,-94
309,-89
310,-76
311,-49
312,-18
313,15
314,55
315,91
316,124
317,158
318,186
319,206
320,220
321,229
322,235
323,241
324,250
325,262
326,276
327,292
328,312
329,327
330,336
331,353
332,376
333,389
334,397
335,402
336,406
337,406
338,401
339,393
340,384
341,371
342,353
343,349
344,344
345,339
346,351
347,372
348,397
349,419
350,435
351,445
352,452
353,458
354,462
355,462
356,450
357,437
358,430
359,425
360,420
361,415
362,411
363,406
364,401
365,397
366,394
367,391
368,388
369,385
370,381
371,374
372,362
373,350
374,340
375,327
376,313
377,296
378,274
379,243
380,225
381,217
382,212
383,208
384,205
385,203
386,200
387,197
388,195
389,192
390,190
391,188
392,186
393,183
394,179
395,176
396,171
397,166
398,160
399,153
400,144
401,133
402,121
403,108
404,87
405,58
406,44
407,37
408,31
409,26
410,23
411,21
412,19
413,18
414,18
415,19
416,19
417,22
418,26
419,30
420,35
421,40
422,66
423,124
424,198
425,269
426,330
427,350
428,358
429,364
430,347
431,292
432,228
433,154
434,75
435,0
436,-58
437,-95
438,-124
439,-143
440,-157
441,-166
442,-175
443,-182
444,-189
445,-197
446,-206
447,-213
448,-216
449,-218
450,-221
451,-223
452,-225
453,-227
454,-229
455,-231
456,-232
457,-232
458,-232
459,-232
460,-231
461,-230
462,-229
463,-228
464,-227
465,-226
466,-224
467,-224
468,-223
469,-223
470,-223
471,-222
472,-221
473,-219
474,-217
475,-215
476,-213
477,-211
478,-210
479,-208
480,-207
481,-204
482,-202
483,-199
484,-193
485,-185
486,-178
487,-171
488,-164
489,-157
490,-150
491,-143
492,-137
493,-132
494,-127
495,-124
496,-120
497,-117
498,-114
499,-111
500,-108
501,-105
502,-103
503,-101
504,-99
505,-99
506,-100
507,-103
508,-107
509,-113
510,-120
511,-130
512,-149
513,-163
514,-176
515,-187
516,-198
517,-210
518,-223
519,-238
520,-255
521,-274
522,-291
523,-313
524,-322
525,-328
526,-333
527,-338
528,-342
529,-345
530,-347
531,-349
532,-349
533,-349
534,-349
535,-347
536,-344
537,-340
538,-336
539,-331
540,-327
541,-322
542,-315
543,-304
544,-293
545,-286
546,-279
547,-271
548,-261
549,-250
550,-236
551,-221
552,-203
553,-185
554,-174
555,-167
556,-162
557,-158
