'sample #','ECG '
0,-477
1,-570
2,-675
3,-787
4,-885
5,-922
6,-929
7,-935
8,-939
9,-943
10,-946
11,-948
12,-950
13,-952
14,-953
15,-955
16,-955
17,-955
18,-957
19,-961
20,-968
21,-967
22,-949
23,-901
24,-830
25,-742
26,-650
27,-563
28,-483
29,-418
30,-396
31,-409
32,-446
33,-527
34,-617
35,-710
36,-799
37,-878
38,-939
39,-964
40,-972
41,-976
42,-980
43,-982
44,-983
45,-985
46,-987
47,-988
48,-990
49,-992
50,-994
51,-995
52,-996
53,-997
54,-999
55,-1002
56,-1004
57,-1007
58,-1009
59,-1010
60,-1012
61,-1011
62,-1008
63,-1003
64,-996
65,-989
66,-982
67,-975
68,-966
69,-957
70,-948
71,-942
72,-937
73,-931
74,-926
75,-919
76,-911
77,-902
78,-893
79,-882
80,-871
81,-860
82,-849
83,-840
84,-832
85,-820
86,-805
87,-787
88,-774
89,-766
90,-760
91,-754
92,-748
93,-743
94,-737
95,-728
96,-717
97,-704
98,-688
99,-673
100,-657
101,-643
102,-631
103,-623
104,-617
105,-611
106,-607
107,-604
108,-603
109,-602
110,-602
111,-602
112,-602
113,-602
114,-602
115,-602
116,-603
117,-603
118,-602
119,-603
120,-605
121,-610
122,-616
123,-621
124,-625
125,-629
126,-632
127,-634
128,-636
129,-638
130,-640
131,-642
132,-643
133,-644
134,-644
135,-645
136,-645
137,-644
138,-645
139,-644
140,-643
141,-641
142,-639
143,-636
144,-633
145,-630
146,-627
147,-625
148,-622
149,-617
150,-604
151,-593
152,-583
153,-573
154,-564
155,-554
156,-542
157,-529
158,-513
159,-496
160,-488
161,-483
162,-480
163,-477
164,-474
165,-472
166,-468
167,-464
168,-460
169,-457
170,-453
171,-448
172,-441
173,-429
174,-407
175,-387
176,-372
177,-360
178,-349
179,-337
180,-326
181,-317
182,-308
183,-301
184,-292
185,-283
186,-273
187,-266
188,-259
189,-253
190,-246
191,-239
192,-232
193,-226
194,-218
195,-210
196,-199
197,-188
198,-175
199,-162
200,-156
201,-152
202,-148
203,-144
204,-141
205,-138
206,-136
207,-135
208,-135
209,-134
210,-134
211,-134
212,-134
213,-134
214,-133
215,-133
216,-132
217,-132
218,-131
219,-130
220,-129
221,-128
222,-128
223,-127
224,-126
225,-123
226,-120
227,-111
228,-101
229,-94
230,-87
231,-79
232,-71
233,-59
234,-42
235,-30
236,-21
237,-13
238,-6
239,0
240,4
241,9
242,15
243,23
244,30
245,37
246,45
247,53
248,62
249,74
250,83
251,90
252,95
253,99
254,102
255,104
256,100
257,92
258,81
259,69
260,53
261,41
262,32
263,25
264,20
265,16
266,12
267,8
268,2
269,-1
270,-5
271,-9
272,-14
273,-20
274,-26
275,-31
276,-32
277,-31
278,-29
279,-28
280,-26
281,-24
282,-22
283,-20
284,-17
285,-15
286,-13
287,-10
288,-7
289,-2
290,14
291,72
292,155
293,255
294,359
295,452
296,525
297,554
298,563
299,546
300,496
301,418
302,323
303,226
304,136
305,65
306,31
307,23
308,15
309,11
310,8
311,7
312,7
313,7
314,7
315,9
316,12
317,15
318,19
319,22
320,24
321,25
322,26
323,27
324,27
325,28
326,30
327,31
328,33
329,34
330,35
331,36
332,37
333,39
334,41
335,42
336,44
337,45
338,47
339,49
340,52
341,55
342,58
343,62
344,68
345,74
346,81
347,88
348,95
349,102
350,111
351,121
352,131
353,141
354,151
355,159
356,167
357,174
358,181
359,187
360,193
361,199
362,206
363,217
364,228
365,238
366,251
367,265
368,276
369,283
370,287
371,292
372,295
373,296
374,296
375,295
376,294
377,293
378,292
379,292
380,292
381,291
382,290
383,288
384,286
385,285
386,283
387,281
388,279
389,277
390,274
391,269
392,262
393,252
394,235
395,220
396,207
397,192
398,174
399,146
400,134
401,129
402,124
403,120
404,117
405,114
406,111
407,109
408,107
409,105
410,105
411,105
412,105
413,106
414,107
415,108
416,109
417,111
418,112
419,113
420,114
421,115
422,116
423,116
424,116
425,116
426,115
427,114
428,114
429,113
430,112
431,111
432,110
433,110
434,110
435,111
436,111
437,111
438,110
439,110
440,110
441,110
442,111
443,112
444,112
445,114
446,115
447,118
448,121
449,123
450,125
451,127
452,128
453,130
454,132
455,133
456,133
457,130
458,125
459,119
460,112
461,107
462,103
463,99
464,96
465,93
466,91
467,88
468,86
469,83
470,80
471,78
472,76
473,73
474,71
475,68
476,66
477,65
478,64
479,62
480,60
481,56
482,51
483,45
484,40
485,35
486,30
487,25
488,20
489,16
490,12
491,8
492,4
493,1
494,-1
495,-4
496,-5
