'sample #','ECG '
0,227
1,273
2,324
3,351
4,373
5,388
6,372
7,353
8,335
9,314
10,292
11,273
12,269
13,267
14,265
15,263
16,261
17,260
18,262
19,265
20,268
21,271
22,274
23,277
24,280
25,283
26,285
27,284
28,282
29,278
30,273
31,268
32,263
33,257
34,252
35,248
36,245
37,243
38,242
39,241
40,241
41,241
42,240
43,239
44,238
45,237
46,235
47,233
48,230
49,227
50,224
51,221
52,217
53,213
54,206
55,196
56,184
57,173
58,161
59,148
60,132
61,118
62,106
63,93
64,78
65,55
66,46
67,42
68,38
69,34
70,31
71,29
72,27
73,25
74,23
75,21
76,20
77,19
78,19
79,20
80,21
81,22
82,23
83,25
84,27
85,29
86,31
87,33
88,35
89,37
90,39
91,41
92,42
93,44
94,47
95,50
96,54
97,59
98,64
99,69
100,74
101,79
102,83
103,88
104,93
105,100
106,108
107,117
108,128
109,138
110,145
111,151
112,157
113,162
114,166
115,168
116,168
117,165
118,161
119,155
120,148
121,139
122,128
123,110
124,93
125,76
126,62
127,52
128,43
129,34
130,27
131,22
132,15
133,5
134,-9
135,-15
136,-17
137,-18
138,-19
139,-19
140,-20
141,-21
142,-22
143,-25
144,-28
145,-31
146,-33
147,-37
148,-41
149,-47
150,-55
151,-71
152,-79
153,-82
154,-89
155,-86
156,-53
157,9
158,108
159,237
160,384
161,530
162,650
163,716
164,738
165,713
166,637
167,501
168,342
169,178
170,20
171,-112
172,-207
173,-256
174,-274
175,-273
176,-254
177,-246
178,-242
179,-239
180,-237
181,-235
182,-233
183,-232
184,-231
185,-229
186,-227
187,-225
188,-224
189,-224
190,-223
191,-223
192,-222
193,-221
194,-219
195,-218
196,-216
197,-215
198,-213
199,-211
200,-208
201,-205
202,-202
203,-198
204,-191
205,-183
206,-175
207,-168
208,-160
209,-152
210,-139
211,-120
212,-105
213,-94
214,-86
215,-78
216,-70
217,-61
218,-54
219,-49
220,-44
221,-39
222,-33
223,-27
224,-20
225,-12
226,-2
227,12
228,25
229,38
230,54
231,72
232,90
233,106
234,120
235,134
236,148
237,169
238,197
239,223
240,252
241,278
242,297
243,309
244,315
245,320
246,323
247,326
248,328
249,329
250,328
251,324
252,319
253,312
254,305
255,295
256,279
257,264
258,249
259,232
260,211
261,193
262,180
263,169
264,159
265,149
266,139
267,128
268,115
269,107
270,103
271,99
272,94
273,91
274,92
275,100
276,110
277,117
278,124
279,131
280,135
281,135
282,130
283,121
284,113
285,106
286,100
287,93
288,87
289,81
290,76
291,72
292,68
293,65
294,63
295,61
296,60
297,60
298,60
299,60
300,60
301,60
302,60
303,59
304,58
305,57
306,57
307,57
308,57
309,56
310,55
311,54
312,53
313,51
314,49
315,46
316,43
317,39
318,36
319,32
320,29
321,25
322,21
323,18
324,14
325,11
326,7
327,2
328,-1
329,-5
330,-8
331,-10
332,-12
333,-14
334,-15
335,-15
336,-15
337,-15
338,-14
339,-14
340,-15
341,-14
342,-13
343,-12
344,-11
345,-11
346,-11
347,-11
348,-12
349,-13
350,-14
351,-15
352,-17
353,-19
354,-20
355,-20
356,-20
357,-21
358,-20
359,-20
360,-20
361,-19
362,-19
363,-20
364,-21
365,-23
366,-24
367,-24
368,-23
369,-22
370,-20
371,-19
372,-18
373,-15
374,-14
375,-12
376,-13
377,-19
378,-28
379,-37
380,-43
381,-48
382,-53
383,-57
384,-61
385,-64
386,-67
387,-68
388,-69
389,-70
390,-70
391,-70
392,-69
393,-69
394,-68
395,-66
396,-64
397,-62
398,-59
399,-55
400,-52
401,-47
402,-42
403,-33
404,-23
405,-12
406,-1
407,14
408,33
409,50
410,60
411,66
412,71
413,75
414,77
415,78
416,77
417,72
418,66
419,60
420,53
421,45
422,33
423,23
424,16
425,11
426,9
427,7
428,6
429,6
430,5
431,3
432,2
433,1
434,0
435,-1
436,-2
437,-3
438,-4
439,-5
440,-7
441,-9
442,-12
443,-15
444,-20
445,-28
446,-45
447,-58
448,-73
449,-84
450,-75
451,-46
452,16
453,103
454,220
455,359
456,498
457,617
458,678
459,698
460,676
461,611
462,489
463,338
464,173
465,8
466,-139
467,-247
468,-290
469,-306
470,-312
471,-306
472,-293
473,-278
474,-260
475,-242
476,-235
477,-231
478,-228
479,-224
480,-221
481,-218
482,-216
483,-214
484,-211
485,-208
486,-205
487,-202
488,-201
489,-200
490,-199
491,-199
492,-199
493,-198
494,-198
495,-197
496,-195
497,-193
498,-190
499,-186
500,-184
501,-181
502,-178
503,-175
504,-173
505,-170
506,-167
507,-163
508,-157
509,-148
510,-137
511,-128
512,-119
513,-111
514,-104
515,-97
516,-91
517,-86
518,-80
519,-75
520,-69
521,-64
522,-59
523,-54
524,-49
525,-44
526,-38
527,-33
528,-27
529,-21
530,-15
531,-7
532,2
533,12
534,19
535,25
536,30
537,34
538,38
539,41
540,44
541,45
542,45
543,43
544,39
545,34
546,28
547,21
548,13
549,1
550,-10
551,-21
552,-32
553,-46
554,-65
555,-85
556,-102
557,-116
558,-130
559,-144
560,-153
561,-161
562,-168
563,-174
564,-179
565,-183
566,-187
567,-191
568,-199
569,-211
570,-233
571,-243
572,-247
573,-251
574,-255
575,-258
576,-262
577,-264
578,-267
579,-269
580,-271
581,-273
582,-275
583,-276
584,-276
585,-275
586,-274
587,-272
588,-271
589,-268
590,-266
591,-263
592,-260
593,-257
594,-254
595,-250
596,-245
597,-235
598,-224
599,-215
600,-206
601,-198
602,-190
603,-183
604,-176
605,-170
606,-165
607,-159
608,-153
609,-148
610,-142
611,-136
612,-131
613,-126
614,-122
615,-119
616,-116
617,-114
618,-112
619,-110
620,-107
621,-105
622,-103
623,-100
624,-97
625,-93
626,-89
627,-84
628,-81
629,-79
630,-77
631,-76
632,-74
633,-72
634,-71
635,-69
636,-68
637,-66
638,-65
639,-63
640,-62
641,-62
642,-61
643,-61
644,-61
645,-60
646,-60
647,-59
648,-57
649,-56
650,-54
651,-51
652,-48
653,-45
654,-42
655,-38
656,-34
657,-27
658,-18
659,-10
660,-4
661,0
662,3
663,6
664,9
665,11
666,14
667,16
668,18
669,20
670,22
671,25
672,29
673,32
674,35
675,38
676,40
677,42
678,44
679,45
680,47
681,49
682,51
683,53
684,55
685,57
686,59
687,61
688,63
689,65
690,66
691,67
692,68
693,69
694,72
695,74
696,78
697,82
698,88
699,96
700,112
701,126
702,137
703,145
704,153
705,159
706,164
707,166
708,164
709,159
710,152
711,145
712,140
713,135
714,130
715,124
716,119
717,113
718,107
719,101
720,96
721,90
722,85
723,81
724,78
725,74
726,71
727,67
728,64
729,62
730,59
731,55
732,52
733,50
734,48
735,47
736,46
737,45
738,44
739,41
740,37
741,29
742,25
743,31
744,46
745,90
746,182
747,326
748,517
749,736
750,948
751,1111
752,1169
753,1098
754,897
755,610
756,294
757,16
758,-164
759,-214
760,-214
761,-166
762,-106
763,-52
764,-32
765,-28
766,-27
767,-26
768,-25
769,-25
770,-23
771,-22
772,-22
773,-21
774,-21
775,-21
776,-21
777,-22
778,-23
779,-24
780,-25
781,-25
782,-26
783,-26
784,-26
785,-26
786,-26
787,-25
788,-25
789,-25
790,-25
791,-24
792,-24
793,-23
794,-22
795,-20
796,-18
797,-16
798,-13
799,-10
800,-7
801,-4
802,-1
803,1
804,4
805,8
806,12
807,18
808,25
809,32
810,39
811,45
812,49
813,52
814,56
815,59
816,61
817,64
818,68
819,74
820,81
821,89
822,96
823,104
824,111
825,118
826,125
827,132
828,138
829,145
830,150
831,154
832,158
833,162
834,166
835,170
836,172
837,174
838,175
839,175
840,175
841,173
842,171
843,168
844,163
845,158
846,153
847,146
848,134
849,108
850,91
851,75
852,58
853,39
854,19
855,1
856,-17
857,-24
858,-27
859,-29
860,-32
861,-34
862,-36
863,-38
864,-40
865,-42
866,-44
867,-45
868,-47
869,-48
870,-49
871,-50
872,-50
873,-51
874,-51
875,-51
876,-52
877,-51
878,-51
879,-46
880,-44
881,-40
882,-37
883,-33
884,-30
885,-27
886,-23
887,-20
888,-16
889,-13
890,-10
891,-6
892,-3
893,0
894,3
895,7
896,11
897,14
898,17
899,19
900,20
901,21
902,21
903,20
904,19
905,17
906,15
907,13
908,10
