'sample #','ECG '
0,617
1,722
2,829
3,937
4,1026
5,1062
6,1055
7,1016
8,981
9,957
10,944
11,937
12,933
13,932
14,929
15,926
16,922
17,919
18,920
19,924
20,931
21,937
22,943
23,947
24,946
25,942
26,936
27,928
28,915
29,896
30,868
31,839
32,824
33,817
34,812
35,807
36,801
37,795
38,790
39,784
40,778
41,772
42,763
43,752
44,741
45,731
46,722
47,713
48,706
49,701
50,697
51,695
52,693
53,691
54,689
55,688
56,688
57,688
58,687
59,685
60,683
61,681
62,679
63,677
64,676
65,675
66,674
67,672
68,670
69,668
70,667
71,665
72,662
73,659
74,655
75,650
76,644
77,639
78,632
79,625
80,612
81,590
82,574
83,561
84,549
85,538
86,527
87,515
88,500
89,485
90,465
91,439
92,416
93,400
94,386
95,378
96,373
97,368
98,363
99,358
100,351
101,343
102,334
103,322
104,311
105,300
106,291
107,283
108,277
109,275
110,278
111,286
112,298
113,318
114,350
115,403
116,452
117,472
118,484
119,490
120,479
121,447
122,385
123,288
124,184
125,95
126,20
127,-42
128,-63
129,-71
130,-76
131,-60
132,-34
133,2
134,46
135,85
136,106
137,119
138,129
139,141
140,152
141,161
142,169
143,175
144,180
145,182
146,182
147,183
148,183
149,183
150,184
151,184
152,185
153,185
154,186
155,185
156,181
157,176
158,171
159,167
160,162
161,157
162,153
163,148
164,145
165,143
166,141
167,140
168,139
169,138
170,137
171,137
172,137
173,136
174,135
175,132
176,130
177,129
178,130
179,132
180,133
181,135
182,138
183,141
184,145
185,149
186,148
187,139
188,127
189,119
190,112
191,105
192,99
193,92
194,87
195,83
196,80
197,77
198,72
199,65
200,58
201,52
202,47
203,43
204,40
205,38
206,35
207,32
208,28
209,25
210,21
211,16
212,10
213,-1
214,-25
215,-51
216,-78
217,-94
218,-103
219,-109
220,-113
221,-115
222,-113
223,-110
224,-106
225,-102
226,-98
227,-93
228,-88
229,-85
230,-89
231,-98
232,-111
233,-128
234,-151
235,-161
236,-168
237,-173
238,-176
239,-179
240,-178
241,-172
242,-163
243,-154
244,-147
245,-138
246,-130
247,-124
248,-121
249,-123
250,-129
251,-138
252,-146
253,-155
254,-169
255,-180
256,-184
257,-187
258,-193
259,-199
260,-181
261,-171
262,-168
263,-166
264,-163
265,-161
266,-159
267,-158
268,-157
269,-156
270,-155
271,-154
272,-152
273,-150
274,-150
275,-150
276,-150
277,-150
278,-149
279,-148
280,-147
281,-145
282,-141
283,-136
284,-126
285,-114
286,-103
287,-92
288,-83
289,-74
290,-66
291,-60
292,-58
293,-56
294,-55
295,-54
296,-53
297,-51
298,-52
299,-59
300,-70
301,-80
302,-93
303,-106
304,-119
305,-126
306,-131
307,-136
308,-140
309,-143
310,-145
311,-146
312,-147
313,-148
314,-148
315,-147
316,-145
317,-142
318,-138
319,-135
320,-130
321,-126
322,-118
323,-100
324,-82
325,-65
326,-52
327,-40
328,-28
329,-7
330,22
331,52
332,84
333,122
334,141
335,147
336,151
337,134
338,83
339,21
340,-58
341,-146
342,-231
343,-308
344,-378
345,-397
346,-405
347,-399
348,-356
349,-312
350,-263
351,-235
352,-188
353,-143
354,-92
355,-73
356,-66
357,-62
358,-59
359,-57
360,-56
361,-56
362,-58
363,-62
364,-66
365,-71
366,-77
367,-87
368,-92
369,-84
370,-68
371,-50
372,-29
373,-13
374,7
375,41
376,68
377,85
378,92
379,84
380,70
381,62
382,55
383,50
384,45
385,41
386,39
387,39
388,40
389,43
390,47
391,52
392,58
393,64
394,70
395,76
396,80
397,84
398,87
399,91
400,94
401,97
402,100
403,100
404,97
405,92
406,85
407,76
408,63
409,46
410,31
411,19
412,13
413,19
414,33
415,50
416,69
417,82
418,90
419,96
420,101
421,104
422,105
423,101
424,94
425,86
426,73
427,54
428,40
429,26
430,11
431,-8
432,-25
433,-40
434,-53
435,-65
436,-70
437,-73
438,-76
439,-79
440,-81
441,-82
442,-84
443,-86
444,-87
445,-89
446,-90
447,-92
448,-93
449,-95
450,-96
451,-96
452,-95
453,-94
454,-93
455,-91
456,-89
457,-86
458,-83
459,-80
460,-79
461,-78
462,-77
463,-75
464,-71
465,-63
466,-54
467,-50
468,-51
469,-53
470,-55
471,-57
472,-61
473,-65
474,-65
475,-59
476,-49
477,-36
478,-18
479,-4
480,2
481,8
482,13
483,17
484,19
485,21
486,21
487,21
488,20
489,17
490,14
491,11
492,8
493,4
494,0
495,-8
496,-16
497,-25
498,-32
499,-38
500,-44
501,-47
502,-47
503,-43
504,-34
505,-23
506,-8
507,10
508,14
509,18
510,22
511,21
512,6
513,-9
514,-26
515,-49
516,-59
517,-65
518,-69
519,-74
520,-79
521,-82
522,-85
523,-87
524,-89
525,-90
526,-92
527,-92
528,-90
529,-86
530,-83
531,-80
532,-77
533,-75
534,-72
535,-68
536,-64
537,-60
538,-54
539,-47
540,-38
541,-28
542,-19
543,-10
544,0
545,13
546,31
547,44
548,53
549,61
550,69
551,73
552,68
553,55
554,17
555,-45
556,-120
557,-202
558,-285
559,-358
560,-398
561,-412
562,-398
563,-354
564,-290
565,-235
566,-217
567,-211
568,-208
569,-203
570,-195
571,-182
572,-162
573,-132
574,-98
575,-67
576,-48
577,-37
578,-30
579,-31
580,-40
581,-51
582,-60
583,-71
584,-80
585,-80
586,-70
587,-56
588,-42
589,-25
590,-15
591,-9
592,-5
593,-3
594,0
595,0
596,0
597,2
598,4
599,6
600,9
601,13
602,16
603,21
604,25
605,31
606,37
607,42
608,48
609,54
610,61
611,69
612,76
613,82
614,86
615,89
616,92
617,94
618,96
619,97
620,98
621,99
622,101
623,102
624,104
625,105
626,106
627,108
628,110
629,113
630,117
631,120
632,124
633,128
634,134
635,140
636,147
637,157
638,168
639,175
640,178
641,180
642,183
643,186
644,191
645,188
646,168
647,152
648,138
649,126
650,115
651,107
652,101
653,96
654,91
655,87
656,84
657,84
658,85
659,88
660,92
661,95
662,98
663,101
664,104
665,106
666,103
667,96
668,86
669,73
670,54
671,37
672,27
673,21
674,15
675,11
676,8
677,6
678,7
679,8
680,10
681,13
682,17
683,21
684,28
685,32
686,26
687,14
688,4
689,-3
690,-12
691,-22
692,-33
693,-45
694,-56
695,-69
696,-80
697,-86
698,-89
699,-91
700,-94
701,-98
702,-101
703,-99
704,-89
705,-78
706,-72
707,-67
708,-63
709,-60
710,-57
711,-54
712,-51
713,-48
714,-46
715,-43
716,-42
717,-43
718,-44
719,-46
720,-48
721,-51
722,-54
723,-57
724,-62
725,-66
726,-71
727,-76
728,-81
729,-91
730,-102
731,-111
732,-119
733,-126
734,-131
735,-136
736,-141
737,-145
738,-150
739,-153
740,-155
741,-158
742,-160
743,-163
744,-166
745,-169
746,-170
747,-172
748,-172
749,-173
750,-173
751,-172
752,-170
753,-166
754,-160
755,-152
756,-143
757,-124
758,-88
759,-60
760,-40
761,-21
762,3
763,34
764,67
765,92
766,104
767,114
768,113
769,92
770,35
771,-56
772,-163
773,-253
774,-280
775,-290
776,-293
777,-288
778,-275
779,-255
780,-226
781,-195
782,-163
783,-106
784,-52
785,-31
786,-16
787,-9
788,-5
789,-2
790,0
791,1
792,2
793,2
794,1
795,-1
796,-3
797,-6
798,-9
799,-12
800,-16
801,-20
802,-25
803,-28
804,-27
805,-21
806,-13
807,-5
808,0
809,4
810,9
811,14
812,19
813,24
814,29
815,34
816,39
817,44
818,48
819,52
820,57
821,62
822,66
823,69
824,69
825,66
826,59
827,52
828,45
829,37
830,26
831,14
832,4
833,-4
834,-16
835,-28
836,-39
837,-48
838,-55
839,-60
840,-65
841,-68
842,-69
843,-68
844,-65
845,-61
846,-56
847,-52
848,-47
849,-42
850,-37
851,-33
852,-31
853,-31
854,-32
855,-35
856,-39
857,-45
858,-58
859,-86
860,-109
861,-123
862,-137
863,-152
864,-165
865,-177
866,-188
867,-199
868,-208
869,-216
870,-223
871,-230
872,-237
873,-244
874,-250
875,-256
876,-266
877,-278
878,-289
879,-300
880,-311
881,-322
882,-327
883,-321
884,-306
885,-283
886,-248
887,-186
888,-117
889,-41
890,41
891,122
892,199
893,268
894,310
895,324
896,306
897,276
898,248
899,231
900,220
901,238
902,263
903,281
904,262
905,229
906,190
907,148
908,110
909,89
910,79
911,72
912,64
913,55
914,46
915,35
916,16
917,-7
918,-15
919,-18
920,-19
921,-20
922,-22
923,-23
924,-25
925,-27
926,-28
927,-27
928,-27
929,-26
930,-24
931,-21
932,-18
933,-14
934,-11
935,-8
936,-5
937,-3
938,0
939,5
940,8
941,7
942,2
943,-5
944,-16
945,-33
946,-68
947,-109
948,-144
949,-175
950,-210
951,-229
952,-238
953,-245
954,-250
955,-254
956,-257
957,-259
958,-259
959,-259
960,-258
961,-256
962,-253
963,-249
964,-244
965,-237
966,-223
967,-193
968,-168
969,-150
970,-130
971,-111
972,-91
973,-73
974,-49
975,-16
976,19
977,53
978,110
979,173
980,246
981,324
982,401
983,474
984,539
985,586
986,601
987,591
988,562
989,494
990,414
991,337
992,273
993,222
994,205
995,197
996,200
997,228
998,273
999,329
1000,390
1001,446
1002,491
1003,533
1004,557
1005,581
1006,604
1007,622
1008,635
1009,651
1010,667
1011,682
1012,696
1013,704
1014,709
1015,713
1016,716
1017,718
1018,719
1019,718
1020,716
1021,714
1022,711
1023,706
1024,698
1025,680
1026,647
1027,608
1028,582
1029,565
1030,555
1031,547
1032,539
1033,533
1034,526
1035,519
1036,510
1037,500
1038,488
1039,468
1040,440
1041,427
1042,423
