'sample #','ECG '
0,-95
1,-122
2,-146
3,-163
4,-178
5,-185
6,-191
7,-196
8,-199
9,-202
10,-204
11,-204
12,-205
13,-204
14,-203
15,-201
16,-199
17,-197
18,-194
19,-192
20,-191
21,-191
22,-192
23,-191
24,-190
25,-189
26,-187
27,-184
28,-182
29,-180
30,-178
31,-177
32,-176
33,-175
34,-175
35,-175
36,-175
37,-174
38,-174
39,-173
40,-171
41,-169
42,-167
43,-165
44,-164
45,-163
46,-162
47,-162
48,-161
49,-161
50,-160
51,-159
52,-159
53,-158
54,-157
55,-156
56,-154
57,-152
58,-150
59,-148
60,-147
61,-145
62,-144
63,-142
64,-140
65,-138
66,-137
67,-136
68,-136
69,-135
70,-134
71,-133
72,-131
73,-131
74,-130
75,-129
76,-128
77,-127
78,-127
79,-127
80,-127
81,-127
82,-127
83,-126
84,-125
85,-124
86,-123
87,-122
88,-120
89,-118
90,-115
91,-113
92,-110
93,-108
94,-105
95,-102
96,-99
97,-95
98,-88
99,-80
100,-72
101,-66
102,-60
103,-55
104,-49
105,-39
106,-24
107,-14
108,-9
109,-5
110,-2
111,0
112,-1
113,-5
114,-13
115,-22
116,-33
117,-48
118,-61
119,-72
120,-77
121,-81
122,-83
123,-86
124,-88
125,-89
126,-90
127,-91
128,-91
129,-92
130,-94
131,-96
132,-98
133,-99
134,-101
135,-102
136,-104
137,-106
138,-108
139,-110
140,-113
141,-121
142,-135
143,-123
144,-90
145,-30
146,53
147,167
148,309
149,471
150,637
151,782
152,887
153,933
154,931
155,877
156,748
157,583
158,394
159,193
160,10
161,-151
162,-281
163,-367
164,-405
165,-418
166,-401
167,-373
168,-340
169,-306
170,-274
171,-248
172,-229
173,-212
174,-203
175,-197
176,-193
177,-189
178,-185
179,-183
180,-180
181,-177
182,-174
183,-170
184,-167
185,-163
186,-159
187,-154
188,-149
189,-143
190,-137
191,-131
192,-125
193,-118
194,-111
195,-102
196,-92
197,-85
198,-79
199,-73
200,-66
201,-60
202,-53
203,-45
204,-37
205,-29
206,-20
207,-12
208,-4
209,4
210,14
211,24
212,36
213,50
214,63
215,72
216,84
217,98
218,114
219,122
220,128
221,132
222,136
223,138
224,140
225,141
