'sample #','ECG '
0,-83
1,-98
2,-107
3,-113
4,-118
5,-123
6,-126
7,-125
8,-116
9,-105
10,-95
11,-84
12,-76
13,-71
14,-67
15,-64
16,-60
17,-57
18,-56
19,-55
20,-57
21,-61
22,-68
23,-75
24,-86
25,-104
26,-119
27,-131
28,-140
29,-150
30,-162
31,-174
32,-185
33,-194
34,-203
35,-211
36,-219
37,-225
38,-231
39,-236
40,-241
41,-245
42,-246
43,-243
44,-237
45,-230
46,-225
47,-222
48,-220
49,-218
50,-215
51,-212
52,-210
53,-209
54,-208
55,-208
56,-207
57,-206
58,-205
59,-204
60,-204
61,-204
62,-204
63,-203
64,-201
65,-199
66,-198
67,-196
68,-195
69,-193
70,-192
71,-190
72,-189
73,-188
74,-186
75,-185
76,-184
77,-183
78,-182
79,-182
80,-181
81,-180
82,-179
83,-179
84,-179
85,-179
86,-179
87,-179
88,-178
89,-178
90,-177
91,-176
92,-175
93,-174
94,-173
95,-172
96,-171
97,-169
98,-169
99,-168
100,-168
101,-168
102,-168
103,-168
104,-168
105,-168
106,-168
107,-168
108,-168
109,-169
110,-169
111,-169
112,-169
113,-170
114,-171
115,-172
116,-172
117,-171
118,-167
119,-159
120,-151
121,-142
122,-131
123,-120
124,-111
125,-103
126,-96
127,-88
128,-77
129,-66
130,-56
131,-49
132,-44
133,-40
134,-36
135,-34
136,-35
137,-38
138,-44
139,-52
140,-61
141,-71
142,-84
143,-97
144,-106
145,-113
146,-117
147,-120
148,-122
149,-125
150,-128
151,-130
152,-132
153,-132
154,-132
155,-132
156,-131
157,-130
158,-127
159,-125
160,-121
161,-116
162,-112
163,-107
164,-101
165,-93
166,-86
167,-78
168,-66
169,-43
170,-8
171,43
172,101
173,169
174,250
175,344
176,445
177,536
178,599
179,623
180,624
181,609
182,566
183,499
184,415
185,316
186,217
187,131
188,60
189,2
190,-49
191,-84
192,-100
193,-106
194,-111
195,-115
196,-119
197,-122
198,-125
199,-127
200,-127
201,-127
202,-126
203,-124
204,-121
205,-116
206,-111
207,-107
208,-103
209,-99
210,-96
211,-94
212,-92
213,-91
214,-90
215,-90
216,-90
217,-90
218,-90
219,-90
220,-90
221,-90
222,-90
223,-91
224,-90
225,-90
226,-89
227,-89
228,-89
229,-88
230,-88
231,-88
232,-87
233,-86
234,-84
235,-81
236,-78
237,-74
238,-69
239,-60
240,-49
241,-41
242,-32
243,-25
244,-20
245,-16
246,-12
247,-9
248,-6
249,-4
250,-4
251,-7
252,-9
253,-13
254,-18
255,-23
256,-30
257,-38
258,-48
259,-60
260,-76
261,-96
262,-121
263,-137
264,-150
265,-160
266,-173
267,-189
268,-209
269,-231
270,-247
271,-258
272,-266
273,-274
274,-281
275,-289
276,-295
277,-298
278,-301
279,-303
280,-305
281,-306
282,-307
283,-309
284,-310
285,-311
286,-313
287,-313
288,-313
289,-313
290,-312
291,-312
292,-311
293,-311
294,-310
295,-308
296,-307
297,-305
298,-304
299,-304
300,-303
301,-302
302,-300
303,-299
304,-298
305,-296
306,-294
307,-292
308,-290
309,-288
310,-286
311,-284
312,-282
313,-277
314,-269
315,-262
316,-256
317,-250
318,-245
319,-243
320,-241
321,-238
322,-236
323,-234
324,-232
325,-230
326,-228
327,-227
328,-225
329,-224
330,-223
331,-222
332,-221
333,-220
334,-218
335,-218
336,-217
337,-217
338,-215
339,-213
340,-212
341,-212
342,-212
343,-213
344,-214
345,-214
346,-215
