'sample #','ECG '
0,-141
1,-176
2,-215
3,-258
4,-285
5,-299
6,-308
7,-288
8,-226
9,-135
10,-25
11,75
12,149
13,187
14,199
15,190
16,162
17,98
18,11
19,-88
20,-187
21,-269
22,-299
23,-309
24,-292
25,-274
26,-261
27,-247
28,-232
29,-224
30,-217
31,-212
32,-208
33,-203
34,-199
35,-195
36,-192
37,-190
38,-187
39,-184
40,-181
41,-178
42,-176
43,-173
44,-170
45,-166
46,-162
47,-157
48,-153
49,-148
50,-143
51,-136
52,-123
53,-114
54,-107
55,-104
56,-102
57,-100
58,-98
59,-96
60,-95
61,-95
62,-94
63,-93
64,-91
65,-89
66,-87
67,-85
68,-83
69,-81
70,-78
71,-74
72,-70
73,-67
74,-63
75,-60
76,-56
77,-52
78,-48
79,-45
80,-42
81,-40
82,-40
83,-40
84,-41
85,-43
86,-45
87,-49
88,-54
89,-59
90,-64
91,-70
92,-80
93,-92
94,-103
95,-114
96,-122
97,-129
98,-135
99,-141
100,-147
101,-152
102,-157
103,-161
104,-167
105,-173
106,-180
107,-189
108,-199
109,-209
110,-218
111,-227
112,-236
113,-242
114,-243
115,-243
116,-242
117,-242
118,-243
119,-243
120,-243
121,-243
122,-243
123,-243
124,-243
125,-242
126,-240
127,-236
128,-231
129,-226
130,-221
131,-217
132,-212
133,-207
134,-203
135,-198
136,-192
137,-187
138,-182
139,-178
140,-176
141,-174
142,-172
143,-170
144,-168
145,-166
146,-164
147,-161
148,-158
149,-155
150,-153
151,-151
152,-149
153,-147
154,-145
155,-143
156,-141
157,-140
158,-139
159,-139
160,-138
161,-136
162,-134
163,-132
164,-130
165,-128
166,-127
167,-125
168,-124
169,-123
170,-123
171,-122
172,-121
173,-120
174,-120
175,-119
176,-117
177,-115
178,-113
179,-110
180,-106
181,-102
182,-99
183,-95
184,-91
185,-88
186,-84
187,-81
188,-78
189,-75
190,-72
191,-70
192,-68
193,-66
194,-65
195,-63
196,-60
197,-58
198,-55
199,-53
200,-51
201,-49
202,-47
203,-45
204,-43
205,-41
206,-38
207,-35
208,-32
209,-28
210,-22
211,-15
212,-8
213,-1
214,4
215,10
216,17
217,26
218,38
219,49
220,58
221,64
222,70
223,75
224,79
225,80
226,78
227,73
228,66
229,57
230,40
231,10
232,0
233,-4
234,-8
235,-12
236,-16
237,-19
238,-22
239,-23
240,-25
241,-25
242,-26
243,-27
244,-27
245,-29
246,-30
247,-30
248,-29
249,-29
250,-28
251,-27
252,-27
253,-27
254,-26
255,-24
256,-22
257,-19
258,-5
259,64
260,167
261,275
262,359
263,420
264,442
265,455
266,452
267,410
268,334
269,235
270,123
271,20
272,-29
273,-47
274,-53
275,-45
276,-33
277,-27
278,-23
279,-19
280,-16
281,-14
282,-12
283,-9
284,-6
285,-4
286,-2
287,0
288,1
289,3
290,5
291,7
292,8
293,10
294,12
295,14
296,17
297,21
298,26
299,32
300,37
301,42
302,46
303,51
304,55
305,57
306,59
307,62
308,63
309,64
310,65
311,66
312,67
313,70
314,73
315,76
316,79
317,82
318,86
319,90
320,94
321,99
322,103
323,107
324,112
325,120
326,127
327,132
328,133
329,130
330,125
331,120
332,116
333,112
334,107
335,103
336,98
337,93
338,88
339,83
340,79
341,75
342,69
343,62
344,51
345,32
346,14
347,2
348,-4
349,-11
350,-17
351,-24
352,-29
353,-35
354,-42
355,-53
356,-71
357,-91
358,-100
359,-106
360,-111
361,-116
362,-120
363,-123
364,-126
365,-128
366,-130
367,-131
368,-132
369,-132
370,-131
371,-131
372,-131
373,-130
374,-130
375,-131
376,-131
377,-132
378,-133
379,-134
380,-134
381,-134
382,-133
383,-133
384,-132
385,-131
386,-130
387,-129
388,-128
389,-127
390,-127
391,-126
392,-125
393,-123
394,-122
395,-120
396,-118
397,-116
398,-114
399,-112
400,-111
401,-110
402,-109
403,-108
404,-108
405,-107
406,-107
407,-107
408,-106
409,-106
410,-105
411,-104
412,-103
413,-102
414,-101
415,-100
416,-99
417,-97
418,-95
419,-94
420,-92
421,-90
422,-88
423,-86
424,-83
425,-80
426,-77
427,-75
428,-72
429,-70
430,-68
431,-67
432,-66
433,-65
434,-65
435,-64
436,-63
437,-62
438,-60
439,-59
440,-57
441,-55
442,-52
443,-49
444,-47
445,-45
446,-44
447,-43
448,-41
449,-39
450,-37
451,-35
452,-33
453,-31
454,-30
455,-27
456,-24
457,-22
458,-20
459,-18
460,-16
461,-14
462,-13
463,-12
464,-11
465,-9
466,-6
467,-2
468,2
469,11
470,27
471,41
472,54
473,65
474,77
475,87
476,95
477,102
478,107
479,111
480,115
481,117
482,120
483,121
484,120
485,116
486,110
487,104
488,97
489,91
490,83
491,75
492,68
493,61
494,55
495,50
496,46
497,43
498,40
499,37
500,34
501,32
502,30
503,27
504,25
505,22
506,19
507,16
508,14
509,12
510,8
511,4
512,-3
513,-10
514,-13
515,-11
516,-7
517,-1
518,19
519,83
520,187
521,327
522,489
523,642
524,742
525,752
526,703
527,545
528,345
529,156
530,24
531,-25
532,-40
533,-49
534,-52
535,-49
536,-42
537,-32
538,-17
539,2
540,14
541,18
542,22
543,24
544,27
545,28
546,30
547,31
548,32
549,33
550,34
551,35
552,36
553,38
554,39
555,41
556,44
557,46
558,49
559,51
560,54
561,58
562,62
563,67
564,74
565,82
566,90
567,99
568,107
569,114
570,118
571,120
572,123
573,126
574,128
575,130
576,132
577,134
578,136
579,138
580,140
581,142
582,143
583,143
584,142
585,143
586,142
587,142
588,141
589,140
590,138
591,137
592,136
593,134
594,133
595,131
596,128
597,126
598,122
599,119
600,115
601,110
