'sample #','ECG '
0,1631
1,1914
2,2191
3,2463
4,2705
5,2875
6,2828
7,2737
8,2790
9,2822
10,2875
11,2959
12,3056
13,3125
14,3149
15,3154
16,3158
17,3163
18,3147
19,3099
20,3033
21,2967
22,2904
23,2842
24,2798
25,2786
26,2778
27,2767
28,2758
29,2747
30,2725
31,2694
32,2650
33,2596
34,2509
35,2391
36,2250
37,2089
38,1899
39,1691
40,1480
41,1272
42,1081
43,910
44,766
45,651
46,562
47,492
48,429
49,367
50,293
51,201
52,94
53,-41
54,-200
55,-361
56,-502
57,-626
58,-754
59,-888
60,-1035
61,-1196
62,-1364
63,-1536
64,-1706
65,-1868
66,-2021
67,-2163
68,-2286
69,-2385
70,-2469
71,-2542
72,-2609
73,-2679
74,-2749
75,-2813
76,-2867
77,-2913
78,-2964
79,-3009
80,-3035
81,-3053
82,-3064
83,-3072
84,-3078
85,-3083
86,-3090
87,-3099
88,-3097
89,-3078
90,-3049
91,-3019
92,-2998
93,-2974
94,-2949
95,-2921
96,-2889
97,-2859
98,-2841
99,-2831
100,-2823
101,-2813
102,-2802
103,-2790
104,-2777
105,-2765
106,-2756
107,-2745
108,-2732
109,-2718
110,-2699
111,-2674
112,-2653
113,-2637
114,-2622
115,-2609
116,-2599
117,-2586
118,-2569
119,-2549
120,-2527
121,-2510
122,-2488
123,-2460
124,-2432
125,-2403
126,-2376
127,-2357
128,-2343
129,-2330
130,-2316
131,-2298
132,-2280
133,-2262
134,-2242
135,-2216
136,-2182
137,-2123
138,-2050
139,-1944
140,-1807
141,-1651
142,-1491
143,-1343
144,-1222
145,-1159
146,-1138
147,-1158
148,-1217
149,-1318
150,-1445
151,-1581
152,-1701
153,-1791
154,-1827
155,-1839
156,-1821
157,-1765
158,-1698
159,-1632
160,-1570
161,-1514
162,-1459
163,-1425
164,-1390
165,-1359
166,-1331
167,-1305
168,-1282
169,-1252
170,-1215
171,-1178
172,-1138
173,-1102
174,-1070
175,-1038
176,-1008
177,-976
178,-942
179,-914
180,-890
181,-868
182,-848
183,-825
184,-799
185,-770
186,-743
187,-723
188,-707
189,-686
190,-660
191,-633
192,-604
193,-574
194,-545
195,-518
196,-493
197,-468
198,-440
199,-413
200,-394
201,-376
202,-359
203,-342
204,-324
205,-307
206,-289
207,-271
208,-254
209,-236
210,-218
211,-193
212,-165
213,-137
214,-109
215,-90
216,-78
217,-72
218,-69
219,-67
220,-64
221,-60
222,-63
223,-81
224,-97
225,-113
226,-121
227,-126
228,-129
229,-131
230,-133
231,-135
232,-136
233,-138
234,-138
235,-138
236,-137
237,-135
238,-133
239,-129
240,-124
241,-118
242,-104
243,-77
244,-53
245,-36
246,-21
247,-10
248,-1
249,5
250,12
251,16
252,19
253,20
254,22
255,24
256,27
257,29
258,33
259,37
260,41
261,47
262,52
263,57
264,61
265,64
266,69
267,74
268,79
269,84
270,88
271,93
272,97
273,101
274,105
275,108
276,111
277,115
278,120
279,134
280,151
281,161
282,165
283,169
284,171
285,175
286,179
287,183
288,186
289,188
290,191
291,194
292,197
293,201
294,213
295,238
296,255
297,265
298,277
299,289
300,301
301,314
302,328
303,343
304,358
305,373
306,384
307,393
308,399
309,404
310,408
311,411
312,413
313,413
314,410
315,406
316,401
317,397
318,393
319,390
320,387
321,383
322,380
323,376
324,373
325,371
326,369
327,368
328,368
329,368
330,369
331,371
332,372
333,374
334,377
335,379
336,383
337,389
338,395
339,425
340,484
341,591
342,742
343,912
344,1079
345,1218
346,1303
347,1331
348,1316
349,1269
350,1161
351,1018
352,852
353,682
354,546
355,454
356,420
357,408
358,424
359,446
360,466
361,480
362,486
363,490
364,493
365,495
366,498
367,501
368,504
369,506
370,507
371,508
372,509
373,510
374,510
375,511
376,513
377,515
378,517
379,520
380,523
381,527
382,530
383,534
384,538
385,542
386,546
387,550
388,553
389,555
390,558
391,562
392,565
393,569
394,572
395,576
396,579
397,582
398,585
399,587
400,589
401,591
402,592
403,594
404,596
405,599
406,602
407,605
408,608
409,610
410,612
411,614
412,615
413,615
414,614
415,612
416,609
417,606
418,602
419,596
420,591
421,585
422,577
423,564
424,550
425,540
426,531
427,521
428,509
429,498
430,489
431,478
432,464
433,448
434,432
435,416
436,398
437,382
438,370
439,356
440,342
441,328
442,314
443,307
444,305
445,304
446,303
447,303
448,303
449,302
450,301
451,298
452,294
453,288
454,281
455,275
456,271
457,267
458,263
459,259
460,254
461,250
462,246
463,242
464,239
465,237
466,234
467,232
468,229
469,225
470,222
471,217
472,212
473,206
474,199
475,192
476,185
477,179
478,175
479,171
480,168
481,165
482,162
483,158
484,154
485,150
486,146
487,142
488,139
489,136
490,133
491,129
492,124
493,118
494,112
495,107
496,102
497,99
498,95
499,92
500,87
501,81
502,72
503,62
504,52
505,34
506,15
507,9
508,7
509,5
510,3
511,2
512,0
513,-2
514,-4
515,-7
516,-10
517,-14
518,-18
519,-23
520,-32
521,-50
522,-65
523,-80
524,-96
525,-114
526,-126
527,-134
528,-142
529,-149
530,-156
531,-162
532,-168
533,-174
534,-180
535,-188
536,-195
537,-200
538,-200
539,-196
540,-188
541,-176
542,-138
543,-66
544,39
545,181
546,358
547,564
548,771
549,929
550,983
551,890
552,668
553,360
554,36
555,-237
556,-412
557,-451
558,-464
559,-438
560,-416
561,-403
562,-393
563,-385
564,-377
565,-370
566,-363
567,-357
568,-350
569,-343
570,-338
571,-333
572,-329
573,-326
574,-322
575,-316
576,-306
577,-289
578,-272
579,-250
580,-221
581,-201
582,-190
583,-181
584,-172
585,-164
586,-158
587,-154
588,-151
589,-148
590,-145
591,-141
592,-137
593,-134
594,-130
595,-125
596,-119
597,-111
598,-97
599,-82
600,-68
601,-58
602,-49
603,-41
604,-32
605,-24
606,-16
607,-10
608,-5
609,0
610,4
611,10
612,16
613,22
614,28
615,33
616,38
617,45
618,50
619,53
620,55
621,58
622,61
623,64
624,68
625,69
626,68
627,63
628,55
629,48
630,42
631,34
632,24
633,16
634,8
635,2
636,-2
637,-6
638,-11
639,-17
640,-24
641,-32
642,-39
643,-44
644,-48
645,-52
646,-56
647,-59
648,-60
649,-59
650,-57
651,-54
652,-50
653,-46
654,-43
655,-41
656,-40
657,-39
658,-38
659,-37
660,-35
661,-33
662,-31
663,-29
664,-28
665,-27
666,-26
667,-25
668,-24
669,-23
670,-23
671,-23
672,-22
673,-22
674,-22
675,-22
676,-21
677,-20
678,-20
679,-20
680,-20
681,-21
682,-21
683,-22
684,-21
685,-20
686,-20
687,-19
688,-18
689,-17
690,-15
691,-12
692,-9
693,-5
694,-2
695,2
696,15
697,27
698,34
699,39
700,42
701,44
702,46
703,48
704,50
705,52
706,54
707,56
708,59
709,61
710,65
711,71
712,79
713,88
714,134
715,219
716,335
717,490
718,677
719,878
720,1053
721,1134
722,1124
723,988
724,721
725,401
726,90
727,-149
728,-273
729,-291
730,-256
731,-172
732,-93
733,-53
734,-45
735,-40
736,-37
737,-34
738,-33
739,-31
740,-29
741,-27
742,-25
743,-22
744,-20
745,-18
746,-18
747,-16
748,-14
749,-12
750,-10
751,-8
752,-6
753,-4
754,-3
755,-1
756,1
757,4
758,8
759,12
760,17
761,21
762,24
763,27
764,30
765,33
766,35
767,38
768,42
769,47
770,54
771,61
772,68
773,75
774,79
775,82
776,84
777,85
778,85
779,85
780,84
781,84
782,84
783,85
784,87
785,89
786,91
787,93
788,95
789,97
790,99
791,101
792,104
793,106
794,110
795,115
796,117
797,117
798,113
799,107
800,99
801,88
802,72
803,55
804,48
805,44
806,40
807,38
808,36
809,34
810,33
811,32
812,32
813,31
814,30
815,30
816,29
817,29
818,28
819,27
820,27
821,27
822,27
823,27
824,27
825,27
826,27
827,26
828,23
829,21
830,18
831,17
832,17
833,18
834,20
835,23
836,27
837,33
838,32
839,21
840,14
841,9
842,5
843,0
844,-2
845,-4
846,-5
847,-6
848,-6
849,-6
850,-6
851,-6
852,-6
853,-6
854,-6
855,-7
856,-8
857,-8
858,-9
859,-9
860,-9
861,-9
862,-10
863,-10
864,-9
865,-8
866,-7
867,-6
868,-5
869,-5
870,-4
871,-4
872,-4
873,-5
874,-5
875,-6
876,-6
877,-6
878,-5
879,-3
880,-1
881,0
882,1
883,3
884,4
885,5
886,6
887,7
888,7
889,7
890,6
891,6
892,6
893,7
894,8
895,10
896,12
897,13
898,15
899,17
900,19
901,20
902,22
